# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 67
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   247.30 0.6000 0.6000   158.29 0.2500
 -75.16   247.66 0.6000 0.6000   159.02 0.2500
 -70.81   248.03 0.6000 0.6000   159.76 0.2500
 -67.25   248.41 0.6000 0.6000   160.51 0.2500
 -64.16   248.79 0.6000 0.6000   161.28 0.2500
 -61.38   249.18 0.6000 0.6000   162.06 0.2500
 -58.82   249.57 0.6000 0.6000   162.84 0.2500
 -56.44   249.96 0.6000 0.6000   163.62 0.2500
 -54.20   250.35 0.6000 0.6000   164.41 0.2500
 -52.08   250.75 0.6000 0.6000   165.20 0.2500
 -50.06   251.15 0.6000 0.6000   165.99 0.2500
 -48.11   251.54 0.6000 0.6000   166.78 0.2500
 -46.24   251.93 0.6000 0.6000   167.57 0.2500
 -44.43   252.32 0.6000 0.6000   168.35 0.2500
 -42.67   252.71 0.6000 0.6000   169.11 0.2500
 -40.96   253.08 0.6000 0.6000   169.86 0.2500
 -39.30   253.45 0.6000 0.6000   170.60 0.2500
 -37.67   253.81 0.6000 0.6000   171.31 0.2500
 -36.08   254.16 0.6000 0.6000   172.01 0.2500
 -34.52   254.49 0.6000 0.6000   172.69 0.2500
 -32.99   254.82 0.6000 0.6000   173.34 0.2500
 -31.48   255.14 0.6000 0.6000   173.98 0.2500
 -30.00   255.44 0.6000 0.6000   174.58 0.2500
 -28.54   255.73 0.6000 0.6000   175.17 0.2500
 -27.10   256.01 0.6000 0.6000   175.73 0.2500
 -25.68   256.28 0.6000 0.6000   176.26 0.2500
 -24.27   256.54 0.6000 0.6000   176.77 0.2500
 -22.89   256.78 0.6000 0.6000   177.25 0.2500
 -21.51   257.01 0.6000 0.6000   177.71 0.2500
 -20.15   257.22 0.6000 0.6000   178.14 0.2500
 -18.80   257.42 0.6000 0.6000   178.55 0.2500
 -17.46   257.61 0.6000 0.6000   178.92 0.2500
 -16.13   257.79 0.6000 0.6000   179.27 0.2500
 -14.81   257.95 0.6000 0.6000   179.60 0.2500
 -13.49   258.10 0.6000 0.6000   179.90 0.2500
 -12.19   258.23 0.6000 0.6000   180.17 0.2500
 -10.89   258.36 0.6000 0.6000   180.41 0.2500
  -9.59   258.46 0.6000 0.6000   180.63 0.2500
  -8.31   258.56 0.6000 0.6000   180.82 0.2500
  -7.02   258.64 0.6000 0.6000   180.98 0.2500
  -5.74   258.71 0.6000 0.6000   181.12 0.2500
  -4.46   258.76 0.6000 0.6000   181.22 0.2500
  -3.18   258.80 0.6000 0.6000   181.31 0.2500
  -1.91   258.83 0.6000 0.6000   181.36 0.2500
  -0.64   258.84 0.6000 0.6000   181.39 0.2500
   0.64   258.84 0.6000 0.6000   181.39 0.2500
   1.91   258.83 0.6000 0.6000   181.36 0.2500
   3.18   258.80 0.6000 0.6000   181.31 0.2500
   4.46   258.76 0.6000 0.6000   181.22 0.2500
   5.74   258.71 0.6000 0.6000   181.12 0.2500
   7.02   258.64 0.6000 0.6000   180.98 0.2500
   8.31   258.56 0.6000 0.6000   180.82 0.2500
   9.59   258.46 0.6000 0.6000   180.63 0.2500
  10.89   258.36 0.6000 0.6000   180.41 0.2500
  12.19   258.23 0.6000 0.6000   180.17 0.2500
  13.49   258.10 0.6000 0.6000   179.90 0.2500
  14.81   257.95 0.6000 0.6000   179.60 0.2500
  16.13   257.79 0.6000 0.6000   179.27 0.2500
  17.46   257.61 0.6000 0.6000   178.92 0.2500
  18.80   257.42 0.6000 0.6000   178.55 0.2500
  20.15   257.22 0.6000 0.6000   178.14 0.2500
  21.51   257.01 0.6000 0.6000   177.71 0.2500
  22.89   256.78 0.6000 0.6000   177.25 0.2500
  24.27   256.54 0.6000 0.6000   176.77 0.2500
  25.68   256.28 0.6000 0.6000   176.26 0.2500
  27.10   256.01 0.6000 0.6000   175.73 0.2500
  28.54   255.73 0.6000 0.6000   175.17 0.2500
  30.00   255.44 0.6000 0.6000   174.58 0.2500
  31.48   255.14 0.6000 0.6000   173.98 0.2500
  32.99   254.82 0.6000 0.6000   173.34 0.2500
  34.52   254.49 0.6000 0.6000   172.69 0.2500
  36.08   254.16 0.6000 0.6000   172.01 0.2500
  37.67   253.81 0.6000 0.6000   171.31 0.2500
  39.30   253.45 0.6000 0.6000   170.60 0.2500
  40.96   253.08 0.6000 0.6000   169.86 0.2500
  42.67   252.71 0.6000 0.6000   169.11 0.2500
  44.43   252.32 0.6000 0.6000   168.35 0.2500
  46.24   251.93 0.6000 0.6000   167.57 0.2500
  48.11   251.54 0.6000 0.6000   166.78 0.2500
  50.06   251.15 0.6000 0.6000   165.99 0.2500
  52.08   250.75 0.6000 0.6000   165.20 0.2500
  54.20   250.35 0.6000 0.6000   164.41 0.2500
  56.44   249.96 0.6000 0.6000   163.62 0.2500
  58.82   249.57 0.6000 0.6000   162.84 0.2500
  61.38   249.18 0.6000 0.6000   162.06 0.2500
  64.16   248.79 0.6000 0.6000   161.28 0.2500
  67.25   248.41 0.6000 0.6000   160.51 0.2500
  70.81   248.03 0.6000 0.6000   159.76 0.2500
  75.16   247.66 0.6000 0.6000   159.02 0.2500
  81.45   247.30 0.6000 0.6000   158.29 0.2500
