# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 7
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   231.49 0.6000 0.6000   126.67 0.2500
 -75.16   233.60 0.6000 0.6000   130.90 0.2500
 -70.81   235.51 0.6000 0.6000   134.73 0.2500
 -67.25   237.28 0.6000 0.6000   138.27 0.2500
 -64.16   238.94 0.6000 0.6000   141.57 0.2500
 -61.38   240.49 0.6000 0.6000   144.67 0.2500
 -58.82   241.95 0.6000 0.6000   147.60 0.2500
 -56.44   243.34 0.6000 0.6000   150.38 0.2500
 -54.20   244.65 0.6000 0.6000   153.01 0.2500
 -52.08   245.91 0.6000 0.6000   155.51 0.2500
 -50.06   247.10 0.6000 0.6000   157.89 0.2500
 -48.11   248.23 0.6000 0.6000   160.16 0.2500
 -46.24   249.31 0.6000 0.6000   162.32 0.2500
 -44.43   250.34 0.6000 0.6000   164.39 0.2500
 -42.67   251.33 0.6000 0.6000   166.35 0.2500
 -40.96   252.27 0.6000 0.6000   168.23 0.2500
 -39.30   253.16 0.6000 0.6000   170.02 0.2500
 -37.67   254.02 0.6000 0.6000   171.73 0.2500
 -36.08   254.83 0.6000 0.6000   173.36 0.2500
 -34.52   255.61 0.6000 0.6000   174.91 0.2500
 -32.99   256.34 0.6000 0.6000   176.39 0.2500
 -31.48   257.05 0.6000 0.6000   177.79 0.2500
 -30.00   257.71 0.6000 0.6000   179.13 0.2500
 -28.54   258.35 0.6000 0.6000   180.39 0.2500
 -27.10   258.94 0.6000 0.6000   181.59 0.2500
 -25.68   259.51 0.6000 0.6000   182.72 0.2500
 -24.27   260.05 0.6000 0.6000   183.79 0.2500
 -22.89   260.55 0.6000 0.6000   184.80 0.2500
 -21.51   261.02 0.6000 0.6000   185.74 0.2500
 -20.15   261.46 0.6000 0.6000   186.63 0.2500
 -18.80   261.88 0.6000 0.6000   187.45 0.2500
 -17.46   262.26 0.6000 0.6000   188.22 0.2500
 -16.13   262.61 0.6000 0.6000   188.93 0.2500
 -14.81   262.94 0.6000 0.6000   189.58 0.2500
 -13.49   263.24 0.6000 0.6000   190.17 0.2500
 -12.19   263.51 0.6000 0.6000   190.71 0.2500
 -10.89   263.75 0.6000 0.6000   191.20 0.2500
  -9.59   263.96 0.6000 0.6000   191.63 0.2500
  -8.31   264.15 0.6000 0.6000   192.00 0.2500
  -7.02   264.31 0.6000 0.6000   192.32 0.2500
  -5.74   264.44 0.6000 0.6000   192.59 0.2500
  -4.46   264.55 0.6000 0.6000   192.80 0.2500
  -3.18   264.63 0.6000 0.6000   192.96 0.2500
  -1.91   264.68 0.6000 0.6000   193.07 0.2500
  -0.64   264.71 0.6000 0.6000   193.12 0.2500
   0.64   264.71 0.6000 0.6000   193.12 0.2500
   1.91   264.68 0.6000 0.6000   193.07 0.2500
   3.18   264.63 0.6000 0.6000   192.96 0.2500
   4.46   264.55 0.6000 0.6000   192.80 0.2500
   5.74   264.44 0.6000 0.6000   192.59 0.2500
   7.02   264.31 0.6000 0.6000   192.32 0.2500
   8.31   264.15 0.6000 0.6000   192.00 0.2500
   9.59   263.96 0.6000 0.6000   191.63 0.2500
  10.89   263.75 0.6000 0.6000   191.20 0.2500
  12.19   263.51 0.6000 0.6000   190.71 0.2500
  13.49   263.24 0.6000 0.6000   190.17 0.2500
  14.81   262.94 0.6000 0.6000   189.58 0.2500
  16.13   262.61 0.6000 0.6000   188.93 0.2500
  17.46   262.26 0.6000 0.6000   188.22 0.2500
  18.80   261.88 0.6000 0.6000   187.45 0.2500
  20.15   261.46 0.6000 0.6000   186.63 0.2500
  21.51   261.02 0.6000 0.6000   185.74 0.2500
  22.89   260.55 0.6000 0.6000   184.80 0.2500
  24.27   260.05 0.6000 0.6000   183.79 0.2500
  25.68   259.51 0.6000 0.6000   182.72 0.2500
  27.10   258.94 0.6000 0.6000   181.59 0.2500
  28.54   258.35 0.6000 0.6000   180.39 0.2500
  30.00   257.71 0.6000 0.6000   179.13 0.2500
  31.48   257.05 0.6000 0.6000   177.79 0.2500
  32.99   256.34 0.6000 0.6000   176.39 0.2500
  34.52   255.61 0.6000 0.6000   174.91 0.2500
  36.08   254.83 0.6000 0.6000   173.36 0.2500
  37.67   254.02 0.6000 0.6000   171.73 0.2500
  39.30   253.16 0.6000 0.6000   170.02 0.2500
  40.96   252.27 0.6000 0.6000   168.23 0.2500
  42.67   251.33 0.6000 0.6000   166.35 0.2500
  44.43   250.34 0.6000 0.6000   164.39 0.2500
  46.24   249.31 0.6000 0.6000   162.32 0.2500
  48.11   248.23 0.6000 0.6000   160.16 0.2500
  50.06   247.10 0.6000 0.6000   157.89 0.2500
  52.08   245.91 0.6000 0.6000   155.51 0.2500
  54.20   244.65 0.6000 0.6000   153.01 0.2500
  56.44   243.34 0.6000 0.6000   150.38 0.2500
  58.82   241.95 0.6000 0.6000   147.60 0.2500
  61.38   240.49 0.6000 0.6000   144.67 0.2500
  64.16   238.94 0.6000 0.6000   141.57 0.2500
  67.25   237.28 0.6000 0.6000   138.27 0.2500
  70.81   235.51 0.6000 0.6000   134.73 0.2500
  75.16   233.60 0.6000 0.6000   130.90 0.2500
  81.45   231.49 0.6000 0.6000   126.67 0.2500
