# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 51
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   243.75 0.6000 0.6000   151.20 0.2500
 -75.16   244.56 0.6000 0.6000   152.83 0.2500
 -70.81   245.39 0.6000 0.6000   154.47 0.2500
 -67.25   246.21 0.6000 0.6000   156.12 0.2500
 -64.16   247.02 0.6000 0.6000   157.75 0.2500
 -61.38   247.83 0.6000 0.6000   159.37 0.2500
 -58.82   248.63 0.6000 0.6000   160.97 0.2500
 -56.44   249.43 0.6000 0.6000   162.55 0.2500
 -54.20   250.20 0.6000 0.6000   164.10 0.2500
 -52.08   250.96 0.6000 0.6000   165.62 0.2500
 -50.06   251.70 0.6000 0.6000   167.10 0.2500
 -48.11   252.42 0.6000 0.6000   168.53 0.2500
 -46.24   253.11 0.6000 0.6000   169.93 0.2500
 -44.43   253.79 0.6000 0.6000   171.27 0.2500
 -42.67   254.44 0.6000 0.6000   172.58 0.2500
 -40.96   255.07 0.6000 0.6000   173.83 0.2500
 -39.30   255.67 0.6000 0.6000   175.05 0.2500
 -37.67   256.26 0.6000 0.6000   176.21 0.2500
 -36.08   256.82 0.6000 0.6000   177.34 0.2500
 -34.52   257.36 0.6000 0.6000   178.41 0.2500
 -32.99   257.87 0.6000 0.6000   179.44 0.2500
 -31.48   258.36 0.6000 0.6000   180.43 0.2500
 -30.00   258.84 0.6000 0.6000   181.37 0.2500
 -28.54   259.29 0.6000 0.6000   182.27 0.2500
 -27.10   259.71 0.6000 0.6000   183.13 0.2500
 -25.68   260.12 0.6000 0.6000   183.94 0.2500
 -24.27   260.50 0.6000 0.6000   184.71 0.2500
 -22.89   260.87 0.6000 0.6000   185.43 0.2500
 -21.51   261.21 0.6000 0.6000   186.12 0.2500
 -20.15   261.53 0.6000 0.6000   186.76 0.2500
 -18.80   261.83 0.6000 0.6000   187.36 0.2500
 -17.46   262.11 0.6000 0.6000   187.92 0.2500
 -16.13   262.37 0.6000 0.6000   188.44 0.2500
 -14.81   262.61 0.6000 0.6000   188.91 0.2500
 -13.49   262.83 0.6000 0.6000   189.35 0.2500
 -12.19   263.02 0.6000 0.6000   189.75 0.2500
 -10.89   263.20 0.6000 0.6000   190.10 0.2500
  -9.59   263.36 0.6000 0.6000   190.42 0.2500
  -8.31   263.50 0.6000 0.6000   190.70 0.2500
  -7.02   263.62 0.6000 0.6000   190.93 0.2500
  -5.74   263.72 0.6000 0.6000   191.13 0.2500
  -4.46   263.79 0.6000 0.6000   191.29 0.2500
  -3.18   263.85 0.6000 0.6000   191.41 0.2500
  -1.91   263.89 0.6000 0.6000   191.49 0.2500
  -0.64   263.91 0.6000 0.6000   191.53 0.2500
   0.64   263.91 0.6000 0.6000   191.53 0.2500
   1.91   263.89 0.6000 0.6000   191.49 0.2500
   3.18   263.85 0.6000 0.6000   191.41 0.2500
   4.46   263.79 0.6000 0.6000   191.29 0.2500
   5.74   263.72 0.6000 0.6000   191.13 0.2500
   7.02   263.62 0.6000 0.6000   190.93 0.2500
   8.31   263.50 0.6000 0.6000   190.70 0.2500
   9.59   263.36 0.6000 0.6000   190.42 0.2500
  10.89   263.20 0.6000 0.6000   190.10 0.2500
  12.19   263.02 0.6000 0.6000   189.75 0.2500
  13.49   262.83 0.6000 0.6000   189.35 0.2500
  14.81   262.61 0.6000 0.6000   188.91 0.2500
  16.13   262.37 0.6000 0.6000   188.44 0.2500
  17.46   262.11 0.6000 0.6000   187.92 0.2500
  18.80   261.83 0.6000 0.6000   187.36 0.2500
  20.15   261.53 0.6000 0.6000   186.76 0.2500
  21.51   261.21 0.6000 0.6000   186.12 0.2500
  22.89   260.87 0.6000 0.6000   185.43 0.2500
  24.27   260.50 0.6000 0.6000   184.71 0.2500
  25.68   260.12 0.6000 0.6000   183.94 0.2500
  27.10   259.71 0.6000 0.6000   183.13 0.2500
  28.54   259.29 0.6000 0.6000   182.27 0.2500
  30.00   258.84 0.6000 0.6000   181.37 0.2500
  31.48   258.36 0.6000 0.6000   180.43 0.2500
  32.99   257.87 0.6000 0.6000   179.44 0.2500
  34.52   257.36 0.6000 0.6000   178.41 0.2500
  36.08   256.82 0.6000 0.6000   177.34 0.2500
  37.67   256.26 0.6000 0.6000   176.21 0.2500
  39.30   255.67 0.6000 0.6000   175.05 0.2500
  40.96   255.07 0.6000 0.6000   173.83 0.2500
  42.67   254.44 0.6000 0.6000   172.58 0.2500
  44.43   253.79 0.6000 0.6000   171.27 0.2500
  46.24   253.11 0.6000 0.6000   169.93 0.2500
  48.11   252.42 0.6000 0.6000   168.53 0.2500
  50.06   251.70 0.6000 0.6000   167.10 0.2500
  52.08   250.96 0.6000 0.6000   165.62 0.2500
  54.20   250.20 0.6000 0.6000   164.10 0.2500
  56.44   249.43 0.6000 0.6000   162.55 0.2500
  58.82   248.63 0.6000 0.6000   160.97 0.2500
  61.38   247.83 0.6000 0.6000   159.37 0.2500
  64.16   247.02 0.6000 0.6000   157.75 0.2500
  67.25   246.21 0.6000 0.6000   156.12 0.2500
  70.81   245.39 0.6000 0.6000   154.47 0.2500
  75.16   244.56 0.6000 0.6000   152.83 0.2500
  81.45   243.75 0.6000 0.6000   151.20 0.2500
