# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 59
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   229.04 0.6000 0.6000   121.77 0.2500
 -75.16   229.69 0.6000 0.6000   123.09 0.2500
 -70.81   230.36 0.6000 0.6000   124.41 0.2500
 -67.25   231.02 0.6000 0.6000   125.73 0.2500
 -64.16   231.67 0.6000 0.6000   127.05 0.2500
 -61.38   232.33 0.6000 0.6000   128.35 0.2500
 -58.82   232.97 0.6000 0.6000   129.64 0.2500
 -56.44   233.61 0.6000 0.6000   130.92 0.2500
 -54.20   234.23 0.6000 0.6000   132.17 0.2500
 -52.08   234.84 0.6000 0.6000   133.39 0.2500
 -50.06   235.44 0.6000 0.6000   134.58 0.2500
 -48.11   236.02 0.6000 0.6000   135.73 0.2500
 -46.24   236.58 0.6000 0.6000   136.86 0.2500
 -44.43   237.12 0.6000 0.6000   137.94 0.2500
 -42.67   237.65 0.6000 0.6000   138.99 0.2500
 -40.96   238.15 0.6000 0.6000   140.00 0.2500
 -39.30   238.64 0.6000 0.6000   140.98 0.2500
 -37.67   239.11 0.6000 0.6000   141.92 0.2500
 -36.08   239.56 0.6000 0.6000   142.82 0.2500
 -34.52   240.00 0.6000 0.6000   143.69 0.2500
 -32.99   240.41 0.6000 0.6000   144.52 0.2500
 -31.48   240.81 0.6000 0.6000   145.32 0.2500
 -30.00   241.19 0.6000 0.6000   146.08 0.2500
 -28.54   241.55 0.6000 0.6000   146.80 0.2500
 -27.10   241.89 0.6000 0.6000   147.49 0.2500
 -25.68   242.22 0.6000 0.6000   148.14 0.2500
 -24.27   242.53 0.6000 0.6000   148.76 0.2500
 -22.89   242.82 0.6000 0.6000   149.35 0.2500
 -21.51   243.10 0.6000 0.6000   149.90 0.2500
 -20.15   243.36 0.6000 0.6000   150.41 0.2500
 -18.80   243.60 0.6000 0.6000   150.90 0.2500
 -17.46   243.82 0.6000 0.6000   151.35 0.2500
 -16.13   244.03 0.6000 0.6000   151.77 0.2500
 -14.81   244.23 0.6000 0.6000   152.15 0.2500
 -13.49   244.40 0.6000 0.6000   152.50 0.2500
 -12.19   244.56 0.6000 0.6000   152.82 0.2500
 -10.89   244.70 0.6000 0.6000   153.11 0.2500
  -9.59   244.83 0.6000 0.6000   153.36 0.2500
  -8.31   244.94 0.6000 0.6000   153.59 0.2500
  -7.02   245.04 0.6000 0.6000   153.78 0.2500
  -5.74   245.12 0.6000 0.6000   153.94 0.2500
  -4.46   245.18 0.6000 0.6000   154.06 0.2500
  -3.18   245.23 0.6000 0.6000   154.16 0.2500
  -1.91   245.26 0.6000 0.6000   154.22 0.2500
  -0.64   245.28 0.6000 0.6000   154.25 0.2500
   0.64   245.28 0.6000 0.6000   154.25 0.2500
   1.91   245.26 0.6000 0.6000   154.22 0.2500
   3.18   245.23 0.6000 0.6000   154.16 0.2500
   4.46   245.18 0.6000 0.6000   154.06 0.2500
   5.74   245.12 0.6000 0.6000   153.94 0.2500
   7.02   245.04 0.6000 0.6000   153.78 0.2500
   8.31   244.94 0.6000 0.6000   153.59 0.2500
   9.59   244.83 0.6000 0.6000   153.36 0.2500
  10.89   244.70 0.6000 0.6000   153.11 0.2500
  12.19   244.56 0.6000 0.6000   152.82 0.2500
  13.49   244.40 0.6000 0.6000   152.50 0.2500
  14.81   244.23 0.6000 0.6000   152.15 0.2500
  16.13   244.03 0.6000 0.6000   151.77 0.2500
  17.46   243.82 0.6000 0.6000   151.35 0.2500
  18.80   243.60 0.6000 0.6000   150.90 0.2500
  20.15   243.36 0.6000 0.6000   150.41 0.2500
  21.51   243.10 0.6000 0.6000   149.90 0.2500
  22.89   242.82 0.6000 0.6000   149.35 0.2500
  24.27   242.53 0.6000 0.6000   148.76 0.2500
  25.68   242.22 0.6000 0.6000   148.14 0.2500
  27.10   241.89 0.6000 0.6000   147.49 0.2500
  28.54   241.55 0.6000 0.6000   146.80 0.2500
  30.00   241.19 0.6000 0.6000   146.08 0.2500
  31.48   240.81 0.6000 0.6000   145.32 0.2500
  32.99   240.41 0.6000 0.6000   144.52 0.2500
  34.52   240.00 0.6000 0.6000   143.69 0.2500
  36.08   239.56 0.6000 0.6000   142.82 0.2500
  37.67   239.11 0.6000 0.6000   141.92 0.2500
  39.30   238.64 0.6000 0.6000   140.98 0.2500
  40.96   238.15 0.6000 0.6000   140.00 0.2500
  42.67   237.65 0.6000 0.6000   138.99 0.2500
  44.43   237.12 0.6000 0.6000   137.94 0.2500
  46.24   236.58 0.6000 0.6000   136.86 0.2500
  48.11   236.02 0.6000 0.6000   135.73 0.2500
  50.06   235.44 0.6000 0.6000   134.58 0.2500
  52.08   234.84 0.6000 0.6000   133.39 0.2500
  54.20   234.23 0.6000 0.6000   132.17 0.2500
  56.44   233.61 0.6000 0.6000   130.92 0.2500
  58.82   232.97 0.6000 0.6000   129.64 0.2500
  61.38   232.33 0.6000 0.6000   128.35 0.2500
  64.16   231.67 0.6000 0.6000   127.05 0.2500
  67.25   231.02 0.6000 0.6000   125.73 0.2500
  70.81   230.36 0.6000 0.6000   124.41 0.2500
  75.16   229.69 0.6000 0.6000   123.09 0.2500
  81.45   229.04 0.6000 0.6000   121.77 0.2500
