# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 133
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   249.32 0.6000 0.6000   162.34 0.2500
 -75.16   248.87 0.6000 0.6000   161.43 0.2500
 -70.81   248.40 0.6000 0.6000   160.50 0.2500
 -67.25   247.94 0.6000 0.6000   159.58 0.2500
 -64.16   247.48 0.6000 0.6000   158.66 0.2500
 -61.38   247.03 0.6000 0.6000   157.75 0.2500
 -58.82   246.59 0.6000 0.6000   156.87 0.2500
 -56.44   246.16 0.6000 0.6000   156.01 0.2500
 -54.20   245.74 0.6000 0.6000   155.17 0.2500
 -52.08   245.33 0.6000 0.6000   154.35 0.2500
 -50.06   244.92 0.6000 0.6000   153.55 0.2500
 -48.11   244.53 0.6000 0.6000   152.76 0.2500
 -46.24   244.14 0.6000 0.6000   151.98 0.2500
 -44.43   243.76 0.6000 0.6000   151.22 0.2500
 -42.67   243.39 0.6000 0.6000   150.47 0.2500
 -40.96   243.02 0.6000 0.6000   149.74 0.2500
 -39.30   242.66 0.6000 0.6000   149.02 0.2500
 -37.67   242.31 0.6000 0.6000   148.32 0.2500
 -36.08   241.97 0.6000 0.6000   147.64 0.2500
 -34.52   241.64 0.6000 0.6000   146.98 0.2500
 -32.99   241.32 0.6000 0.6000   146.33 0.2500
 -31.48   241.00 0.6000 0.6000   145.71 0.2500
 -30.00   240.70 0.6000 0.6000   145.11 0.2500
 -28.54   240.42 0.6000 0.6000   144.53 0.2500
 -27.10   240.14 0.6000 0.6000   143.98 0.2500
 -25.68   239.88 0.6000 0.6000   143.45 0.2500
 -24.27   239.62 0.6000 0.6000   142.95 0.2500
 -22.89   239.38 0.6000 0.6000   142.46 0.2500
 -21.51   239.15 0.6000 0.6000   142.01 0.2500
 -20.15   238.94 0.6000 0.6000   141.57 0.2500
 -18.80   238.73 0.6000 0.6000   141.16 0.2500
 -17.46   238.54 0.6000 0.6000   140.78 0.2500
 -16.13   238.36 0.6000 0.6000   140.42 0.2500
 -14.81   238.19 0.6000 0.6000   140.08 0.2500
 -13.49   238.03 0.6000 0.6000   139.77 0.2500
 -12.19   237.89 0.6000 0.6000   139.48 0.2500
 -10.89   237.76 0.6000 0.6000   139.22 0.2500
  -9.59   237.65 0.6000 0.6000   138.99 0.2500
  -8.31   237.54 0.6000 0.6000   138.79 0.2500
  -7.02   237.46 0.6000 0.6000   138.61 0.2500
  -5.74   237.38 0.6000 0.6000   138.47 0.2500
  -4.46   237.33 0.6000 0.6000   138.35 0.2500
  -3.18   237.28 0.6000 0.6000   138.26 0.2500
  -1.91   237.25 0.6000 0.6000   138.21 0.2500
  -0.64   237.24 0.6000 0.6000   138.18 0.2500
   0.64   237.24 0.6000 0.6000   138.18 0.2500
   1.91   237.25 0.6000 0.6000   138.21 0.2500
   3.18   237.28 0.6000 0.6000   138.26 0.2500
   4.46   237.33 0.6000 0.6000   138.35 0.2500
   5.74   237.38 0.6000 0.6000   138.47 0.2500
   7.02   237.46 0.6000 0.6000   138.61 0.2500
   8.31   237.54 0.6000 0.6000   138.79 0.2500
   9.59   237.65 0.6000 0.6000   138.99 0.2500
  10.89   237.76 0.6000 0.6000   139.22 0.2500
  12.19   237.89 0.6000 0.6000   139.48 0.2500
  13.49   238.03 0.6000 0.6000   139.77 0.2500
  14.81   238.19 0.6000 0.6000   140.08 0.2500
  16.13   238.36 0.6000 0.6000   140.42 0.2500
  17.46   238.54 0.6000 0.6000   140.78 0.2500
  18.80   238.73 0.6000 0.6000   141.16 0.2500
  20.15   238.94 0.6000 0.6000   141.57 0.2500
  21.51   239.15 0.6000 0.6000   142.01 0.2500
  22.89   239.38 0.6000 0.6000   142.46 0.2500
  24.27   239.62 0.6000 0.6000   142.95 0.2500
  25.68   239.88 0.6000 0.6000   143.45 0.2500
  27.10   240.14 0.6000 0.6000   143.98 0.2500
  28.54   240.42 0.6000 0.6000   144.53 0.2500
  30.00   240.70 0.6000 0.6000   145.11 0.2500
  31.48   241.00 0.6000 0.6000   145.71 0.2500
  32.99   241.32 0.6000 0.6000   146.33 0.2500
  34.52   241.64 0.6000 0.6000   146.98 0.2500
  36.08   241.97 0.6000 0.6000   147.64 0.2500
  37.67   242.31 0.6000 0.6000   148.32 0.2500
  39.30   242.66 0.6000 0.6000   149.02 0.2500
  40.96   243.02 0.6000 0.6000   149.74 0.2500
  42.67   243.39 0.6000 0.6000   150.47 0.2500
  44.43   243.76 0.6000 0.6000   151.22 0.2500
  46.24   244.14 0.6000 0.6000   151.98 0.2500
  48.11   244.53 0.6000 0.6000   152.76 0.2500
  50.06   244.92 0.6000 0.6000   153.55 0.2500
  52.08   245.33 0.6000 0.6000   154.35 0.2500
  54.20   245.74 0.6000 0.6000   155.17 0.2500
  56.44   246.16 0.6000 0.6000   156.01 0.2500
  58.82   246.59 0.6000 0.6000   156.87 0.2500
  61.38   247.03 0.6000 0.6000   157.75 0.2500
  64.16   247.48 0.6000 0.6000   158.66 0.2500
  67.25   247.94 0.6000 0.6000   159.58 0.2500
  70.81   248.40 0.6000 0.6000   160.50 0.2500
  75.16   248.87 0.6000 0.6000   161.43 0.2500
  81.45   249.32 0.6000 0.6000   162.34 0.2500
