# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 26
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   226.03 0.6000 0.6000   115.75 0.2500
 -75.16   227.72 0.6000 0.6000   119.14 0.2500
 -70.81   229.29 0.6000 0.6000   122.29 0.2500
 -67.25   230.77 0.6000 0.6000   125.23 0.2500
 -64.16   232.15 0.6000 0.6000   128.01 0.2500
 -61.38   233.47 0.6000 0.6000   130.63 0.2500
 -58.82   234.71 0.6000 0.6000   133.12 0.2500
 -56.44   235.89 0.6000 0.6000   135.48 0.2500
 -54.20   237.01 0.6000 0.6000   137.72 0.2500
 -52.08   238.08 0.6000 0.6000   139.86 0.2500
 -50.06   239.10 0.6000 0.6000   141.90 0.2500
 -48.11   240.07 0.6000 0.6000   143.84 0.2500
 -46.24   241.00 0.6000 0.6000   145.70 0.2500
 -44.43   241.89 0.6000 0.6000   147.47 0.2500
 -42.67   242.73 0.6000 0.6000   149.17 0.2500
 -40.96   243.54 0.6000 0.6000   150.79 0.2500
 -39.30   244.32 0.6000 0.6000   152.33 0.2500
 -37.67   245.05 0.6000 0.6000   153.80 0.2500
 -36.08   245.75 0.6000 0.6000   155.21 0.2500
 -34.52   246.42 0.6000 0.6000   156.55 0.2500
 -32.99   247.06 0.6000 0.6000   157.83 0.2500
 -31.48   247.67 0.6000 0.6000   159.04 0.2500
 -30.00   248.25 0.6000 0.6000   160.19 0.2500
 -28.54   248.79 0.6000 0.6000   161.29 0.2500
 -27.10   249.31 0.6000 0.6000   162.33 0.2500
 -25.68   249.80 0.6000 0.6000   163.31 0.2500
 -24.27   250.27 0.6000 0.6000   164.23 0.2500
 -22.89   250.70 0.6000 0.6000   165.10 0.2500
 -21.51   251.11 0.6000 0.6000   165.92 0.2500
 -20.15   251.50 0.6000 0.6000   166.69 0.2500
 -18.80   251.85 0.6000 0.6000   167.41 0.2500
 -17.46   252.19 0.6000 0.6000   168.07 0.2500
 -16.13   252.49 0.6000 0.6000   168.68 0.2500
 -14.81   252.77 0.6000 0.6000   169.25 0.2500
 -13.49   253.03 0.6000 0.6000   169.77 0.2500
 -12.19   253.27 0.6000 0.6000   170.23 0.2500
 -10.89   253.48 0.6000 0.6000   170.65 0.2500
  -9.59   253.66 0.6000 0.6000   171.03 0.2500
  -8.31   253.83 0.6000 0.6000   171.35 0.2500
  -7.02   253.96 0.6000 0.6000   171.63 0.2500
  -5.74   254.08 0.6000 0.6000   171.86 0.2500
  -4.46   254.17 0.6000 0.6000   172.05 0.2500
  -3.18   254.24 0.6000 0.6000   172.18 0.2500
  -1.91   254.29 0.6000 0.6000   172.28 0.2500
  -0.64   254.31 0.6000 0.6000   172.32 0.2500
   0.64   254.31 0.6000 0.6000   172.32 0.2500
   1.91   254.29 0.6000 0.6000   172.28 0.2500
   3.18   254.24 0.6000 0.6000   172.18 0.2500
   4.46   254.17 0.6000 0.6000   172.05 0.2500
   5.74   254.08 0.6000 0.6000   171.86 0.2500
   7.02   253.96 0.6000 0.6000   171.63 0.2500
   8.31   253.83 0.6000 0.6000   171.35 0.2500
   9.59   253.66 0.6000 0.6000   171.03 0.2500
  10.89   253.48 0.6000 0.6000   170.65 0.2500
  12.19   253.27 0.6000 0.6000   170.23 0.2500
  13.49   253.03 0.6000 0.6000   169.77 0.2500
  14.81   252.77 0.6000 0.6000   169.25 0.2500
  16.13   252.49 0.6000 0.6000   168.68 0.2500
  17.46   252.19 0.6000 0.6000   168.07 0.2500
  18.80   251.85 0.6000 0.6000   167.41 0.2500
  20.15   251.50 0.6000 0.6000   166.69 0.2500
  21.51   251.11 0.6000 0.6000   165.92 0.2500
  22.89   250.70 0.6000 0.6000   165.10 0.2500
  24.27   250.27 0.6000 0.6000   164.23 0.2500
  25.68   249.80 0.6000 0.6000   163.31 0.2500
  27.10   249.31 0.6000 0.6000   162.33 0.2500
  28.54   248.79 0.6000 0.6000   161.29 0.2500
  30.00   248.25 0.6000 0.6000   160.19 0.2500
  31.48   247.67 0.6000 0.6000   159.04 0.2500
  32.99   247.06 0.6000 0.6000   157.83 0.2500
  34.52   246.42 0.6000 0.6000   156.55 0.2500
  36.08   245.75 0.6000 0.6000   155.21 0.2500
  37.67   245.05 0.6000 0.6000   153.80 0.2500
  39.30   244.32 0.6000 0.6000   152.33 0.2500
  40.96   243.54 0.6000 0.6000   150.79 0.2500
  42.67   242.73 0.6000 0.6000   149.17 0.2500
  44.43   241.89 0.6000 0.6000   147.47 0.2500
  46.24   241.00 0.6000 0.6000   145.70 0.2500
  48.11   240.07 0.6000 0.6000   143.84 0.2500
  50.06   239.10 0.6000 0.6000   141.90 0.2500
  52.08   238.08 0.6000 0.6000   139.86 0.2500
  54.20   237.01 0.6000 0.6000   137.72 0.2500
  56.44   235.89 0.6000 0.6000   135.48 0.2500
  58.82   234.71 0.6000 0.6000   133.12 0.2500
  61.38   233.47 0.6000 0.6000   130.63 0.2500
  64.16   232.15 0.6000 0.6000   128.01 0.2500
  67.25   230.77 0.6000 0.6000   125.23 0.2500
  70.81   229.29 0.6000 0.6000   122.29 0.2500
  75.16   227.72 0.6000 0.6000   119.14 0.2500
  81.45   226.03 0.6000 0.6000   115.75 0.2500
