# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 27
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   224.51 0.6000 0.6000   112.73 0.2500
 -75.16   226.16 0.6000 0.6000   116.02 0.2500
 -70.81   227.69 0.6000 0.6000   119.09 0.2500
 -67.25   229.13 0.6000 0.6000   121.96 0.2500
 -64.16   230.48 0.6000 0.6000   124.66 0.2500
 -61.38   231.76 0.6000 0.6000   127.22 0.2500
 -58.82   232.97 0.6000 0.6000   129.64 0.2500
 -56.44   234.12 0.6000 0.6000   131.93 0.2500
 -54.20   235.21 0.6000 0.6000   134.12 0.2500
 -52.08   236.25 0.6000 0.6000   136.20 0.2500
 -50.06   237.24 0.6000 0.6000   138.19 0.2500
 -48.11   238.19 0.6000 0.6000   140.08 0.2500
 -46.24   239.10 0.6000 0.6000   141.89 0.2500
 -44.43   239.96 0.6000 0.6000   143.62 0.2500
 -42.67   240.78 0.6000 0.6000   145.27 0.2500
 -40.96   241.57 0.6000 0.6000   146.84 0.2500
 -39.30   242.32 0.6000 0.6000   148.35 0.2500
 -37.67   243.04 0.6000 0.6000   149.78 0.2500
 -36.08   243.73 0.6000 0.6000   151.15 0.2500
 -34.52   244.38 0.6000 0.6000   152.46 0.2500
 -32.99   245.00 0.6000 0.6000   153.70 0.2500
 -31.48   245.59 0.6000 0.6000   154.88 0.2500
 -30.00   246.15 0.6000 0.6000   156.01 0.2500
 -28.54   246.69 0.6000 0.6000   157.07 0.2500
 -27.10   247.19 0.6000 0.6000   158.08 0.2500
 -25.68   247.67 0.6000 0.6000   159.04 0.2500
 -24.27   248.12 0.6000 0.6000   159.94 0.2500
 -22.89   248.54 0.6000 0.6000   160.79 0.2500
 -21.51   248.94 0.6000 0.6000   161.59 0.2500
 -20.15   249.32 0.6000 0.6000   162.33 0.2500
 -18.80   249.66 0.6000 0.6000   163.03 0.2500
 -17.46   249.99 0.6000 0.6000   163.68 0.2500
 -16.13   250.29 0.6000 0.6000   164.27 0.2500
 -14.81   250.56 0.6000 0.6000   164.83 0.2500
 -13.49   250.81 0.6000 0.6000   165.33 0.2500
 -12.19   251.04 0.6000 0.6000   165.78 0.2500
 -10.89   251.25 0.6000 0.6000   166.19 0.2500
  -9.59   251.43 0.6000 0.6000   166.56 0.2500
  -8.31   251.59 0.6000 0.6000   166.87 0.2500
  -7.02   251.72 0.6000 0.6000   167.14 0.2500
  -5.74   251.83 0.6000 0.6000   167.37 0.2500
  -4.46   251.92 0.6000 0.6000   167.55 0.2500
  -3.18   251.99 0.6000 0.6000   167.68 0.2500
  -1.91   252.04 0.6000 0.6000   167.77 0.2500
  -0.64   252.06 0.6000 0.6000   167.82 0.2500
   0.64   252.06 0.6000 0.6000   167.82 0.2500
   1.91   252.04 0.6000 0.6000   167.77 0.2500
   3.18   251.99 0.6000 0.6000   167.68 0.2500
   4.46   251.92 0.6000 0.6000   167.55 0.2500
   5.74   251.83 0.6000 0.6000   167.37 0.2500
   7.02   251.72 0.6000 0.6000   167.14 0.2500
   8.31   251.59 0.6000 0.6000   166.87 0.2500
   9.59   251.43 0.6000 0.6000   166.56 0.2500
  10.89   251.25 0.6000 0.6000   166.19 0.2500
  12.19   251.04 0.6000 0.6000   165.78 0.2500
  13.49   250.81 0.6000 0.6000   165.33 0.2500
  14.81   250.56 0.6000 0.6000   164.83 0.2500
  16.13   250.29 0.6000 0.6000   164.27 0.2500
  17.46   249.99 0.6000 0.6000   163.68 0.2500
  18.80   249.66 0.6000 0.6000   163.03 0.2500
  20.15   249.32 0.6000 0.6000   162.33 0.2500
  21.51   248.94 0.6000 0.6000   161.59 0.2500
  22.89   248.54 0.6000 0.6000   160.79 0.2500
  24.27   248.12 0.6000 0.6000   159.94 0.2500
  25.68   247.67 0.6000 0.6000   159.04 0.2500
  27.10   247.19 0.6000 0.6000   158.08 0.2500
  28.54   246.69 0.6000 0.6000   157.07 0.2500
  30.00   246.15 0.6000 0.6000   156.01 0.2500
  31.48   245.59 0.6000 0.6000   154.88 0.2500
  32.99   245.00 0.6000 0.6000   153.70 0.2500
  34.52   244.38 0.6000 0.6000   152.46 0.2500
  36.08   243.73 0.6000 0.6000   151.15 0.2500
  37.67   243.04 0.6000 0.6000   149.78 0.2500
  39.30   242.32 0.6000 0.6000   148.35 0.2500
  40.96   241.57 0.6000 0.6000   146.84 0.2500
  42.67   240.78 0.6000 0.6000   145.27 0.2500
  44.43   239.96 0.6000 0.6000   143.62 0.2500
  46.24   239.10 0.6000 0.6000   141.89 0.2500
  48.11   238.19 0.6000 0.6000   140.08 0.2500
  50.06   237.24 0.6000 0.6000   138.19 0.2500
  52.08   236.25 0.6000 0.6000   136.20 0.2500
  54.20   235.21 0.6000 0.6000   134.12 0.2500
  56.44   234.12 0.6000 0.6000   131.93 0.2500
  58.82   232.97 0.6000 0.6000   129.64 0.2500
  61.38   231.76 0.6000 0.6000   127.22 0.2500
  64.16   230.48 0.6000 0.6000   124.66 0.2500
  67.25   229.13 0.6000 0.6000   121.96 0.2500
  70.81   227.69 0.6000 0.6000   119.09 0.2500
  75.16   226.16 0.6000 0.6000   116.02 0.2500
  81.45   224.51 0.6000 0.6000   112.73 0.2500
