# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 126
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   266.37 0.6000 0.6000   196.43 0.2500
 -75.16   265.82 0.6000 0.6000   195.33 0.2500
 -70.81   265.25 0.6000 0.6000   194.21 0.2500
 -67.25   264.69 0.6000 0.6000   193.09 0.2500
 -64.16   264.14 0.6000 0.6000   191.97 0.2500
 -61.38   263.59 0.6000 0.6000   190.88 0.2500
 -58.82   263.06 0.6000 0.6000   189.82 0.2500
 -56.44   262.54 0.6000 0.6000   188.78 0.2500
 -54.20   262.03 0.6000 0.6000   187.76 0.2500
 -52.08   261.53 0.6000 0.6000   186.77 0.2500
 -50.06   261.05 0.6000 0.6000   185.79 0.2500
 -48.11   260.57 0.6000 0.6000   184.84 0.2500
 -46.24   260.10 0.6000 0.6000   183.90 0.2500
 -44.43   259.64 0.6000 0.6000   182.98 0.2500
 -42.67   259.19 0.6000 0.6000   182.07 0.2500
 -40.96   258.74 0.6000 0.6000   181.19 0.2500
 -39.30   258.31 0.6000 0.6000   180.32 0.2500
 -37.67   257.89 0.6000 0.6000   179.47 0.2500
 -36.08   257.47 0.6000 0.6000   178.65 0.2500
 -34.52   257.07 0.6000 0.6000   177.84 0.2500
 -32.99   256.68 0.6000 0.6000   177.06 0.2500
 -31.48   256.30 0.6000 0.6000   176.31 0.2500
 -30.00   255.94 0.6000 0.6000   175.58 0.2500
 -28.54   255.59 0.6000 0.6000   174.88 0.2500
 -27.10   255.26 0.6000 0.6000   174.22 0.2500
 -25.68   254.94 0.6000 0.6000   173.58 0.2500
 -24.27   254.63 0.6000 0.6000   172.96 0.2500
 -22.89   254.34 0.6000 0.6000   172.38 0.2500
 -21.51   254.06 0.6000 0.6000   171.83 0.2500
 -20.15   253.80 0.6000 0.6000   171.30 0.2500
 -18.80   253.55 0.6000 0.6000   170.81 0.2500
 -17.46   253.32 0.6000 0.6000   170.34 0.2500
 -16.13   253.10 0.6000 0.6000   169.90 0.2500
 -14.81   252.90 0.6000 0.6000   169.50 0.2500
 -13.49   252.71 0.6000 0.6000   169.12 0.2500
 -12.19   252.54 0.6000 0.6000   168.77 0.2500
 -10.89   252.38 0.6000 0.6000   168.46 0.2500
  -9.59   252.24 0.6000 0.6000   168.18 0.2500
  -8.31   252.12 0.6000 0.6000   167.93 0.2500
  -7.02   252.01 0.6000 0.6000   167.72 0.2500
  -5.74   251.92 0.6000 0.6000   167.55 0.2500
  -4.46   251.85 0.6000 0.6000   167.41 0.2500
  -3.18   251.80 0.6000 0.6000   167.30 0.2500
  -1.91   251.77 0.6000 0.6000   167.23 0.2500
  -0.64   251.75 0.6000 0.6000   167.19 0.2500
   0.64   251.75 0.6000 0.6000   167.19 0.2500
   1.91   251.77 0.6000 0.6000   167.23 0.2500
   3.18   251.80 0.6000 0.6000   167.30 0.2500
   4.46   251.85 0.6000 0.6000   167.41 0.2500
   5.74   251.92 0.6000 0.6000   167.55 0.2500
   7.02   252.01 0.6000 0.6000   167.72 0.2500
   8.31   252.12 0.6000 0.6000   167.93 0.2500
   9.59   252.24 0.6000 0.6000   168.18 0.2500
  10.89   252.38 0.6000 0.6000   168.46 0.2500
  12.19   252.54 0.6000 0.6000   168.77 0.2500
  13.49   252.71 0.6000 0.6000   169.12 0.2500
  14.81   252.90 0.6000 0.6000   169.50 0.2500
  16.13   253.10 0.6000 0.6000   169.90 0.2500
  17.46   253.32 0.6000 0.6000   170.34 0.2500
  18.80   253.55 0.6000 0.6000   170.81 0.2500
  20.15   253.80 0.6000 0.6000   171.30 0.2500
  21.51   254.06 0.6000 0.6000   171.83 0.2500
  22.89   254.34 0.6000 0.6000   172.38 0.2500
  24.27   254.63 0.6000 0.6000   172.96 0.2500
  25.68   254.94 0.6000 0.6000   173.58 0.2500
  27.10   255.26 0.6000 0.6000   174.22 0.2500
  28.54   255.59 0.6000 0.6000   174.88 0.2500
  30.00   255.94 0.6000 0.6000   175.58 0.2500
  31.48   256.30 0.6000 0.6000   176.31 0.2500
  32.99   256.68 0.6000 0.6000   177.06 0.2500
  34.52   257.07 0.6000 0.6000   177.84 0.2500
  36.08   257.47 0.6000 0.6000   178.65 0.2500
  37.67   257.89 0.6000 0.6000   179.47 0.2500
  39.30   258.31 0.6000 0.6000   180.32 0.2500
  40.96   258.74 0.6000 0.6000   181.19 0.2500
  42.67   259.19 0.6000 0.6000   182.07 0.2500
  44.43   259.64 0.6000 0.6000   182.98 0.2500
  46.24   260.10 0.6000 0.6000   183.90 0.2500
  48.11   260.57 0.6000 0.6000   184.84 0.2500
  50.06   261.05 0.6000 0.6000   185.79 0.2500
  52.08   261.53 0.6000 0.6000   186.77 0.2500
  54.20   262.03 0.6000 0.6000   187.76 0.2500
  56.44   262.54 0.6000 0.6000   188.78 0.2500
  58.82   263.06 0.6000 0.6000   189.82 0.2500
  61.38   263.59 0.6000 0.6000   190.88 0.2500
  64.16   264.14 0.6000 0.6000   191.97 0.2500
  67.25   264.69 0.6000 0.6000   193.09 0.2500
  70.81   265.25 0.6000 0.6000   194.21 0.2500
  75.16   265.82 0.6000 0.6000   195.33 0.2500
  81.45   266.37 0.6000 0.6000   196.43 0.2500
