# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 23
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   230.95 0.6000 0.6000   125.60 0.2500
 -75.16   232.78 0.6000 0.6000   129.27 0.2500
 -70.81   234.49 0.6000 0.6000   132.69 0.2500
 -67.25   236.09 0.6000 0.6000   135.89 0.2500
 -64.16   237.60 0.6000 0.6000   138.90 0.2500
 -61.38   239.02 0.6000 0.6000   141.74 0.2500
 -58.82   240.37 0.6000 0.6000   144.44 0.2500
 -56.44   241.65 0.6000 0.6000   147.00 0.2500
 -54.20   242.87 0.6000 0.6000   149.44 0.2500
 -52.08   244.03 0.6000 0.6000   151.76 0.2500
 -50.06   245.13 0.6000 0.6000   153.97 0.2500
 -48.11   246.19 0.6000 0.6000   156.08 0.2500
 -46.24   247.20 0.6000 0.6000   158.10 0.2500
 -44.43   248.16 0.6000 0.6000   160.02 0.2500
 -42.67   249.08 0.6000 0.6000   161.86 0.2500
 -40.96   249.96 0.6000 0.6000   163.61 0.2500
 -39.30   250.79 0.6000 0.6000   165.29 0.2500
 -37.67   251.59 0.6000 0.6000   166.89 0.2500
 -36.08   252.36 0.6000 0.6000   168.41 0.2500
 -34.52   253.08 0.6000 0.6000   169.87 0.2500
 -32.99   253.78 0.6000 0.6000   171.25 0.2500
 -31.48   254.43 0.6000 0.6000   172.57 0.2500
 -30.00   255.06 0.6000 0.6000   173.82 0.2500
 -28.54   255.65 0.6000 0.6000   175.01 0.2500
 -27.10   256.22 0.6000 0.6000   176.13 0.2500
 -25.68   256.75 0.6000 0.6000   177.20 0.2500
 -24.27   257.25 0.6000 0.6000   178.20 0.2500
 -22.89   257.73 0.6000 0.6000   179.15 0.2500
 -21.51   258.17 0.6000 0.6000   180.04 0.2500
 -20.15   258.59 0.6000 0.6000   180.87 0.2500
 -18.80   258.97 0.6000 0.6000   181.65 0.2500
 -17.46   259.33 0.6000 0.6000   182.37 0.2500
 -16.13   259.67 0.6000 0.6000   183.03 0.2500
 -14.81   259.97 0.6000 0.6000   183.65 0.2500
 -13.49   260.25 0.6000 0.6000   184.21 0.2500
 -12.19   260.51 0.6000 0.6000   184.72 0.2500
 -10.89   260.74 0.6000 0.6000   185.17 0.2500
  -9.59   260.94 0.6000 0.6000   185.58 0.2500
  -8.31   261.11 0.6000 0.6000   185.93 0.2500
  -7.02   261.26 0.6000 0.6000   186.23 0.2500
  -5.74   261.39 0.6000 0.6000   186.48 0.2500
  -4.46   261.49 0.6000 0.6000   186.68 0.2500
  -3.18   261.57 0.6000 0.6000   186.83 0.2500
  -1.91   261.62 0.6000 0.6000   186.93 0.2500
  -0.64   261.64 0.6000 0.6000   186.98 0.2500
   0.64   261.64 0.6000 0.6000   186.98 0.2500
   1.91   261.62 0.6000 0.6000   186.93 0.2500
   3.18   261.57 0.6000 0.6000   186.83 0.2500
   4.46   261.49 0.6000 0.6000   186.68 0.2500
   5.74   261.39 0.6000 0.6000   186.48 0.2500
   7.02   261.26 0.6000 0.6000   186.23 0.2500
   8.31   261.11 0.6000 0.6000   185.93 0.2500
   9.59   260.94 0.6000 0.6000   185.58 0.2500
  10.89   260.74 0.6000 0.6000   185.17 0.2500
  12.19   260.51 0.6000 0.6000   184.72 0.2500
  13.49   260.25 0.6000 0.6000   184.21 0.2500
  14.81   259.97 0.6000 0.6000   183.65 0.2500
  16.13   259.67 0.6000 0.6000   183.03 0.2500
  17.46   259.33 0.6000 0.6000   182.37 0.2500
  18.80   258.97 0.6000 0.6000   181.65 0.2500
  20.15   258.59 0.6000 0.6000   180.87 0.2500
  21.51   258.17 0.6000 0.6000   180.04 0.2500
  22.89   257.73 0.6000 0.6000   179.15 0.2500
  24.27   257.25 0.6000 0.6000   178.20 0.2500
  25.68   256.75 0.6000 0.6000   177.20 0.2500
  27.10   256.22 0.6000 0.6000   176.13 0.2500
  28.54   255.65 0.6000 0.6000   175.01 0.2500
  30.00   255.06 0.6000 0.6000   173.82 0.2500
  31.48   254.43 0.6000 0.6000   172.57 0.2500
  32.99   253.78 0.6000 0.6000   171.25 0.2500
  34.52   253.08 0.6000 0.6000   169.87 0.2500
  36.08   252.36 0.6000 0.6000   168.41 0.2500
  37.67   251.59 0.6000 0.6000   166.89 0.2500
  39.30   250.79 0.6000 0.6000   165.29 0.2500
  40.96   249.96 0.6000 0.6000   163.61 0.2500
  42.67   249.08 0.6000 0.6000   161.86 0.2500
  44.43   248.16 0.6000 0.6000   160.02 0.2500
  46.24   247.20 0.6000 0.6000   158.10 0.2500
  48.11   246.19 0.6000 0.6000   156.08 0.2500
  50.06   245.13 0.6000 0.6000   153.97 0.2500
  52.08   244.03 0.6000 0.6000   151.76 0.2500
  54.20   242.87 0.6000 0.6000   149.44 0.2500
  56.44   241.65 0.6000 0.6000   147.00 0.2500
  58.82   240.37 0.6000 0.6000   144.44 0.2500
  61.38   239.02 0.6000 0.6000   141.74 0.2500
  64.16   237.60 0.6000 0.6000   138.90 0.2500
  67.25   236.09 0.6000 0.6000   135.89 0.2500
  70.81   234.49 0.6000 0.6000   132.69 0.2500
  75.16   232.78 0.6000 0.6000   129.27 0.2500
  81.45   230.95 0.6000 0.6000   125.60 0.2500
