# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 82
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   252.79 0.6000 0.6000   169.28 0.2500
 -75.16   252.81 0.6000 0.6000   169.32 0.2500
 -70.81   252.83 0.6000 0.6000   169.36 0.2500
 -67.25   252.86 0.6000 0.6000   169.42 0.2500
 -64.16   252.90 0.6000 0.6000   169.50 0.2500
 -61.38   252.95 0.6000 0.6000   169.60 0.2500
 -58.82   253.01 0.6000 0.6000   169.71 0.2500
 -56.44   253.07 0.6000 0.6000   169.84 0.2500
 -54.20   253.14 0.6000 0.6000   169.98 0.2500
 -52.08   253.21 0.6000 0.6000   170.13 0.2500
 -50.06   253.29 0.6000 0.6000   170.29 0.2500
 -48.11   253.38 0.6000 0.6000   170.46 0.2500
 -46.24   253.47 0.6000 0.6000   170.64 0.2500
 -44.43   253.57 0.6000 0.6000   170.84 0.2500
 -42.67   253.67 0.6000 0.6000   171.05 0.2500
 -40.96   253.78 0.6000 0.6000   171.26 0.2500
 -39.30   253.90 0.6000 0.6000   171.49 0.2500
 -37.67   254.01 0.6000 0.6000   171.72 0.2500
 -36.08   254.13 0.6000 0.6000   171.96 0.2500
 -34.52   254.25 0.6000 0.6000   172.20 0.2500
 -32.99   254.37 0.6000 0.6000   172.45 0.2500
 -31.48   254.49 0.6000 0.6000   172.69 0.2500
 -30.00   254.62 0.6000 0.6000   172.93 0.2500
 -28.54   254.73 0.6000 0.6000   173.17 0.2500
 -27.10   254.85 0.6000 0.6000   173.40 0.2500
 -25.68   254.96 0.6000 0.6000   173.63 0.2500
 -24.27   255.07 0.6000 0.6000   173.85 0.2500
 -22.89   255.18 0.6000 0.6000   174.06 0.2500
 -21.51   255.28 0.6000 0.6000   174.27 0.2500
 -20.15   255.38 0.6000 0.6000   174.46 0.2500
 -18.80   255.47 0.6000 0.6000   174.65 0.2500
 -17.46   255.56 0.6000 0.6000   174.83 0.2500
 -16.13   255.65 0.6000 0.6000   174.99 0.2500
 -14.81   255.72 0.6000 0.6000   175.14 0.2500
 -13.49   255.79 0.6000 0.6000   175.29 0.2500
 -12.19   255.86 0.6000 0.6000   175.42 0.2500
 -10.89   255.92 0.6000 0.6000   175.54 0.2500
  -9.59   255.97 0.6000 0.6000   175.64 0.2500
  -8.31   256.02 0.6000 0.6000   175.73 0.2500
  -7.02   256.06 0.6000 0.6000   175.81 0.2500
  -5.74   256.09 0.6000 0.6000   175.88 0.2500
  -4.46   256.12 0.6000 0.6000   175.94 0.2500
  -3.18   256.14 0.6000 0.6000   175.98 0.2500
  -1.91   256.15 0.6000 0.6000   176.00 0.2500
  -0.64   256.16 0.6000 0.6000   176.02 0.2500
   0.64   256.16 0.6000 0.6000   176.02 0.2500
   1.91   256.15 0.6000 0.6000   176.00 0.2500
   3.18   256.14 0.6000 0.6000   175.98 0.2500
   4.46   256.12 0.6000 0.6000   175.94 0.2500
   5.74   256.09 0.6000 0.6000   175.88 0.2500
   7.02   256.06 0.6000 0.6000   175.81 0.2500
   8.31   256.02 0.6000 0.6000   175.73 0.2500
   9.59   255.97 0.6000 0.6000   175.64 0.2500
  10.89   255.92 0.6000 0.6000   175.54 0.2500
  12.19   255.86 0.6000 0.6000   175.42 0.2500
  13.49   255.79 0.6000 0.6000   175.29 0.2500
  14.81   255.72 0.6000 0.6000   175.14 0.2500
  16.13   255.65 0.6000 0.6000   174.99 0.2500
  17.46   255.56 0.6000 0.6000   174.83 0.2500
  18.80   255.47 0.6000 0.6000   174.65 0.2500
  20.15   255.38 0.6000 0.6000   174.46 0.2500
  21.51   255.28 0.6000 0.6000   174.27 0.2500
  22.89   255.18 0.6000 0.6000   174.06 0.2500
  24.27   255.07 0.6000 0.6000   173.85 0.2500
  25.68   254.96 0.6000 0.6000   173.63 0.2500
  27.10   254.85 0.6000 0.6000   173.40 0.2500
  28.54   254.73 0.6000 0.6000   173.17 0.2500
  30.00   254.62 0.6000 0.6000   172.93 0.2500
  31.48   254.49 0.6000 0.6000   172.69 0.2500
  32.99   254.37 0.6000 0.6000   172.45 0.2500
  34.52   254.25 0.6000 0.6000   172.20 0.2500
  36.08   254.13 0.6000 0.6000   171.96 0.2500
  37.67   254.01 0.6000 0.6000   171.72 0.2500
  39.30   253.90 0.6000 0.6000   171.49 0.2500
  40.96   253.78 0.6000 0.6000   171.26 0.2500
  42.67   253.67 0.6000 0.6000   171.05 0.2500
  44.43   253.57 0.6000 0.6000   170.84 0.2500
  46.24   253.47 0.6000 0.6000   170.64 0.2500
  48.11   253.38 0.6000 0.6000   170.46 0.2500
  50.06   253.29 0.6000 0.6000   170.29 0.2500
  52.08   253.21 0.6000 0.6000   170.13 0.2500
  54.20   253.14 0.6000 0.6000   169.98 0.2500
  56.44   253.07 0.6000 0.6000   169.84 0.2500
  58.82   253.01 0.6000 0.6000   169.71 0.2500
  61.38   252.95 0.6000 0.6000   169.60 0.2500
  64.16   252.90 0.6000 0.6000   169.50 0.2500
  67.25   252.86 0.6000 0.6000   169.42 0.2500
  70.81   252.83 0.6000 0.6000   169.36 0.2500
  75.16   252.81 0.6000 0.6000   169.32 0.2500
  81.45   252.79 0.6000 0.6000   169.28 0.2500
