# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 93
# Instellation (S_earth): 1.425707
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   362.74 0.2250 0.2250   389.18 0.2500
 -75.16   362.22 0.2250 0.2250   388.14 0.2500
 -70.81   361.69 0.2250 0.2250   387.07 0.2500
 -67.25   361.16 0.2250 0.2250   386.02 0.2500
 -64.16   360.65 0.2250 0.2250   385.01 0.2500
 -61.38   360.18 0.2250 0.2250   384.05 0.2500
 -58.82   359.72 0.2250 0.2250   383.15 0.2500
 -56.44   359.29 0.2250 0.2250   382.29 0.2500
 -54.20   358.88 0.2250 0.2250   381.46 0.2500
 -52.08   358.48 0.2250 0.2250   380.67 0.2500
 -50.06   358.10 0.2250 0.2250   379.90 0.2500
 -48.11   357.73 0.2250 0.2250   379.17 0.2500
 -46.24   357.38 0.2250 0.2250   378.46 0.2500
 -44.43   357.05 0.2250 0.2250   377.80 0.2500
 -42.67   356.73 0.2250 0.2250   377.16 0.2500
 -40.96   356.43 0.2250 0.2250   376.57 0.2500
 -39.30   356.16 0.2250 0.2250   376.01 0.2500
 -37.67   355.90 0.2250 0.2250   375.50 0.2500
 -36.08   355.66 0.2250 0.2250   375.03 0.2500
 -34.52   355.45 0.2250 0.2250   374.59 0.2500
 -32.99   355.25 0.2250 0.2250   374.20 0.2500
 -31.48   355.07 0.2250 0.2250   373.84 0.2500
 -30.00   354.90 0.2250 0.2250   373.51 0.2500
 -28.54   354.76 0.2250 0.2250   373.21 0.2500
 -27.10   354.62 0.2250 0.2250   372.95 0.2500
 -25.68   354.51 0.2250 0.2250   372.71 0.2500
 -24.27   354.40 0.2250 0.2250   372.50 0.2500
 -22.89   354.31 0.2250 0.2250   372.32 0.2500
 -21.51   354.23 0.2250 0.2250   372.15 0.2500
 -20.15   354.16 0.2250 0.2250   372.01 0.2500
 -18.80   354.09 0.2250 0.2250   371.89 0.2500
 -17.46   354.04 0.2250 0.2250   371.78 0.2500
 -16.13   353.99 0.2250 0.2250   371.68 0.2500
 -14.81   353.95 0.2250 0.2250   371.60 0.2500
 -13.49   353.91 0.2250 0.2250   371.53 0.2500
 -12.19   353.88 0.2250 0.2250   371.47 0.2500
 -10.89   353.86 0.2250 0.2250   371.42 0.2500
  -9.59   353.84 0.2250 0.2250   371.37 0.2500
  -8.31   353.82 0.2250 0.2250   371.34 0.2500
  -7.02   353.80 0.2250 0.2250   371.31 0.2500
  -5.74   353.79 0.2250 0.2250   371.28 0.2500
  -4.46   353.78 0.2250 0.2250   371.26 0.2500
  -3.18   353.77 0.2250 0.2250   371.25 0.2500
  -1.91   353.77 0.2250 0.2250   371.24 0.2500
  -0.64   353.77 0.2250 0.2250   371.24 0.2500
   0.64   353.77 0.2250 0.2250   371.24 0.2500
   1.91   353.77 0.2250 0.2250   371.24 0.2500
   3.18   353.77 0.2250 0.2250   371.25 0.2500
   4.46   353.78 0.2250 0.2250   371.26 0.2500
   5.74   353.79 0.2250 0.2250   371.28 0.2500
   7.02   353.80 0.2250 0.2250   371.31 0.2500
   8.31   353.82 0.2250 0.2250   371.34 0.2500
   9.59   353.84 0.2250 0.2250   371.37 0.2500
  10.89   353.86 0.2250 0.2250   371.42 0.2500
  12.19   353.88 0.2250 0.2250   371.47 0.2500
  13.49   353.91 0.2250 0.2250   371.53 0.2500
  14.81   353.95 0.2250 0.2250   371.60 0.2500
  16.13   353.99 0.2250 0.2250   371.68 0.2500
  17.46   354.04 0.2250 0.2250   371.78 0.2500
  18.80   354.09 0.2250 0.2250   371.89 0.2500
  20.15   354.16 0.2250 0.2250   372.01 0.2500
  21.51   354.23 0.2250 0.2250   372.15 0.2500
  22.89   354.31 0.2250 0.2250   372.32 0.2500
  24.27   354.40 0.2250 0.2250   372.50 0.2500
  25.68   354.51 0.2250 0.2250   372.71 0.2500
  27.10   354.62 0.2250 0.2250   372.95 0.2500
  28.54   354.76 0.2250 0.2250   373.21 0.2500
  30.00   354.90 0.2250 0.2250   373.51 0.2500
  31.48   355.07 0.2250 0.2250   373.84 0.2500
  32.99   355.25 0.2250 0.2250   374.20 0.2500
  34.52   355.45 0.2250 0.2250   374.59 0.2500
  36.08   355.66 0.2250 0.2250   375.03 0.2500
  37.67   355.90 0.2250 0.2250   375.50 0.2500
  39.30   356.16 0.2250 0.2250   376.01 0.2500
  40.96   356.43 0.2250 0.2250   376.57 0.2500
  42.67   356.73 0.2250 0.2250   377.16 0.2500
  44.43   357.05 0.2250 0.2250   377.80 0.2500
  46.24   357.38 0.2250 0.2250   378.46 0.2500
  48.11   357.73 0.2250 0.2250   379.17 0.2500
  50.06   358.10 0.2250 0.2250   379.90 0.2500
  52.08   358.48 0.2250 0.2250   380.67 0.2500
  54.20   358.88 0.2250 0.2250   381.46 0.2500
  56.44   359.29 0.2250 0.2250   382.29 0.2500
  58.82   359.72 0.2250 0.2250   383.15 0.2500
  61.38   360.18 0.2250 0.2250   384.05 0.2500
  64.16   360.65 0.2250 0.2250   385.01 0.2500
  67.25   361.16 0.2250 0.2250   386.02 0.2500
  70.81   361.69 0.2250 0.2250   387.07 0.2500
  75.16   362.22 0.2250 0.2250   388.14 0.2500
  81.45   362.74 0.2250 0.2250   389.18 0.2500
