# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 90
# Instellation (S_earth): 1.5625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   381.41 0.2250 0.2250   426.52 0.2500
 -75.16   380.84 0.2250 0.2250   425.38 0.2500
 -70.81   380.25 0.2250 0.2250   424.21 0.2500
 -67.25   379.68 0.2250 0.2250   423.05 0.2500
 -64.16   379.12 0.2250 0.2250   421.95 0.2500
 -61.38   378.60 0.2250 0.2250   420.90 0.2500
 -58.82   378.10 0.2250 0.2250   419.91 0.2500
 -56.44   377.63 0.2250 0.2250   418.97 0.2500
 -54.20   377.18 0.2250 0.2250   418.06 0.2500
 -52.08   376.74 0.2250 0.2250   417.19 0.2500
 -50.06   376.33 0.2250 0.2250   416.35 0.2500
 -48.11   375.92 0.2250 0.2250   415.55 0.2500
 -46.24   375.54 0.2250 0.2250   414.78 0.2500
 -44.43   375.17 0.2250 0.2250   414.04 0.2500
 -42.67   374.82 0.2250 0.2250   413.35 0.2500
 -40.96   374.50 0.2250 0.2250   412.70 0.2500
 -39.30   374.20 0.2250 0.2250   412.09 0.2500
 -37.67   373.91 0.2250 0.2250   411.53 0.2500
 -36.08   373.66 0.2250 0.2250   411.01 0.2500
 -34.52   373.42 0.2250 0.2250   410.54 0.2500
 -32.99   373.20 0.2250 0.2250   410.10 0.2500
 -31.48   373.00 0.2250 0.2250   409.70 0.2500
 -30.00   372.82 0.2250 0.2250   409.34 0.2500
 -28.54   372.66 0.2250 0.2250   409.02 0.2500
 -27.10   372.52 0.2250 0.2250   408.73 0.2500
 -25.68   372.39 0.2250 0.2250   408.47 0.2500
 -24.27   372.27 0.2250 0.2250   408.24 0.2500
 -22.89   372.17 0.2250 0.2250   408.04 0.2500
 -21.51   372.08 0.2250 0.2250   407.86 0.2500
 -20.15   372.00 0.2250 0.2250   407.70 0.2500
 -18.80   371.93 0.2250 0.2250   407.57 0.2500
 -17.46   371.87 0.2250 0.2250   407.45 0.2500
 -16.13   371.82 0.2250 0.2250   407.34 0.2500
 -14.81   371.78 0.2250 0.2250   407.25 0.2500
 -13.49   371.74 0.2250 0.2250   407.17 0.2500
 -12.19   371.70 0.2250 0.2250   407.11 0.2500
 -10.89   371.68 0.2250 0.2250   407.05 0.2500
  -9.59   371.65 0.2250 0.2250   407.00 0.2500
  -8.31   371.63 0.2250 0.2250   406.96 0.2500
  -7.02   371.62 0.2250 0.2250   406.93 0.2500
  -5.74   371.60 0.2250 0.2250   406.91 0.2500
  -4.46   371.59 0.2250 0.2250   406.89 0.2500
  -3.18   371.59 0.2250 0.2250   406.87 0.2500
  -1.91   371.58 0.2250 0.2250   406.86 0.2500
  -0.64   371.58 0.2250 0.2250   406.86 0.2500
   0.64   371.58 0.2250 0.2250   406.86 0.2500
   1.91   371.58 0.2250 0.2250   406.86 0.2500
   3.18   371.59 0.2250 0.2250   406.87 0.2500
   4.46   371.59 0.2250 0.2250   406.89 0.2500
   5.74   371.60 0.2250 0.2250   406.91 0.2500
   7.02   371.62 0.2250 0.2250   406.93 0.2500
   8.31   371.63 0.2250 0.2250   406.96 0.2500
   9.59   371.65 0.2250 0.2250   407.00 0.2500
  10.89   371.68 0.2250 0.2250   407.05 0.2500
  12.19   371.70 0.2250 0.2250   407.11 0.2500
  13.49   371.74 0.2250 0.2250   407.17 0.2500
  14.81   371.78 0.2250 0.2250   407.25 0.2500
  16.13   371.82 0.2250 0.2250   407.34 0.2500
  17.46   371.87 0.2250 0.2250   407.45 0.2500
  18.80   371.93 0.2250 0.2250   407.57 0.2500
  20.15   372.00 0.2250 0.2250   407.70 0.2500
  21.51   372.08 0.2250 0.2250   407.86 0.2500
  22.89   372.17 0.2250 0.2250   408.04 0.2500
  24.27   372.27 0.2250 0.2250   408.24 0.2500
  25.68   372.39 0.2250 0.2250   408.47 0.2500
  27.10   372.52 0.2250 0.2250   408.73 0.2500
  28.54   372.66 0.2250 0.2250   409.02 0.2500
  30.00   372.82 0.2250 0.2250   409.34 0.2500
  31.48   373.00 0.2250 0.2250   409.70 0.2500
  32.99   373.20 0.2250 0.2250   410.10 0.2500
  34.52   373.42 0.2250 0.2250   410.54 0.2500
  36.08   373.66 0.2250 0.2250   411.01 0.2500
  37.67   373.91 0.2250 0.2250   411.53 0.2500
  39.30   374.20 0.2250 0.2250   412.09 0.2500
  40.96   374.50 0.2250 0.2250   412.70 0.2500
  42.67   374.82 0.2250 0.2250   413.35 0.2500
  44.43   375.17 0.2250 0.2250   414.04 0.2500
  46.24   375.54 0.2250 0.2250   414.78 0.2500
  48.11   375.92 0.2250 0.2250   415.55 0.2500
  50.06   376.33 0.2250 0.2250   416.35 0.2500
  52.08   376.74 0.2250 0.2250   417.19 0.2500
  54.20   377.18 0.2250 0.2250   418.06 0.2500
  56.44   377.63 0.2250 0.2250   418.97 0.2500
  58.82   378.10 0.2250 0.2250   419.91 0.2500
  61.38   378.60 0.2250 0.2250   420.90 0.2500
  64.16   379.12 0.2250 0.2250   421.95 0.2500
  67.25   379.68 0.2250 0.2250   423.05 0.2500
  70.81   380.25 0.2250 0.2250   424.21 0.2500
  75.16   380.84 0.2250 0.2250   425.38 0.2500
  81.45   381.41 0.2250 0.2250   426.52 0.2500
