# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 126
# Instellation (S_earth): 1.35
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   263.25 0.6000 0.6000   190.20 0.2500
 -75.16   263.00 0.6000 0.6000   189.69 0.2500
 -70.81   262.73 0.6000 0.6000   189.17 0.2500
 -67.25   262.48 0.6000 0.6000   188.65 0.2500
 -64.16   262.23 0.6000 0.6000   188.16 0.2500
 -61.38   262.00 0.6000 0.6000   187.69 0.2500
 -58.82   261.78 0.6000 0.6000   187.25 0.2500
 -56.44   261.57 0.6000 0.6000   186.83 0.2500
 -54.20   261.36 0.6000 0.6000   186.43 0.2500
 -52.08   261.17 0.6000 0.6000   186.04 0.2500
 -50.06   260.98 0.6000 0.6000   185.67 0.2500
 -48.11   260.80 0.6000 0.6000   185.31 0.2500
 -46.24   260.63 0.6000 0.6000   184.96 0.2500
 -44.43   260.47 0.6000 0.6000   184.64 0.2500
 -42.67   260.31 0.6000 0.6000   184.33 0.2500
 -40.96   260.17 0.6000 0.6000   184.04 0.2500
 -39.30   260.03 0.6000 0.6000   183.76 0.2500
 -37.67   259.91 0.6000 0.6000   183.51 0.2500
 -36.08   259.79 0.6000 0.6000   183.28 0.2500
 -34.52   259.69 0.6000 0.6000   183.07 0.2500
 -32.99   259.59 0.6000 0.6000   182.88 0.2500
 -31.48   259.50 0.6000 0.6000   182.70 0.2500
 -30.00   259.42 0.6000 0.6000   182.54 0.2500
 -28.54   259.35 0.6000 0.6000   182.40 0.2500
 -27.10   259.28 0.6000 0.6000   182.27 0.2500
 -25.68   259.23 0.6000 0.6000   182.15 0.2500
 -24.27   259.17 0.6000 0.6000   182.05 0.2500
 -22.89   259.13 0.6000 0.6000   181.96 0.2500
 -21.51   259.09 0.6000 0.6000   181.88 0.2500
 -20.15   259.05 0.6000 0.6000   181.81 0.2500
 -18.80   259.02 0.6000 0.6000   181.75 0.2500
 -17.46   259.00 0.6000 0.6000   181.69 0.2500
 -16.13   258.97 0.6000 0.6000   181.65 0.2500
 -14.81   258.95 0.6000 0.6000   181.61 0.2500
 -13.49   258.94 0.6000 0.6000   181.57 0.2500
 -12.19   258.92 0.6000 0.6000   181.54 0.2500
 -10.89   258.91 0.6000 0.6000   181.52 0.2500
  -9.59   258.90 0.6000 0.6000   181.50 0.2500
  -8.31   258.89 0.6000 0.6000   181.48 0.2500
  -7.02   258.88 0.6000 0.6000   181.46 0.2500
  -5.74   258.88 0.6000 0.6000   181.45 0.2500
  -4.46   258.87 0.6000 0.6000   181.44 0.2500
  -3.18   258.87 0.6000 0.6000   181.44 0.2500
  -1.91   258.87 0.6000 0.6000   181.43 0.2500
  -0.64   258.87 0.6000 0.6000   181.43 0.2500
   0.64   258.87 0.6000 0.6000   181.43 0.2500
   1.91   258.87 0.6000 0.6000   181.43 0.2500
   3.18   258.87 0.6000 0.6000   181.44 0.2500
   4.46   258.87 0.6000 0.6000   181.44 0.2500
   5.74   258.88 0.6000 0.6000   181.45 0.2500
   7.02   258.88 0.6000 0.6000   181.46 0.2500
   8.31   258.89 0.6000 0.6000   181.48 0.2500
   9.59   258.90 0.6000 0.6000   181.50 0.2500
  10.89   258.91 0.6000 0.6000   181.52 0.2500
  12.19   258.92 0.6000 0.6000   181.54 0.2500
  13.49   258.94 0.6000 0.6000   181.57 0.2500
  14.81   258.95 0.6000 0.6000   181.61 0.2500
  16.13   258.97 0.6000 0.6000   181.65 0.2500
  17.46   259.00 0.6000 0.6000   181.69 0.2500
  18.80   259.02 0.6000 0.6000   181.75 0.2500
  20.15   259.05 0.6000 0.6000   181.81 0.2500
  21.51   259.09 0.6000 0.6000   181.88 0.2500
  22.89   259.13 0.6000 0.6000   181.96 0.2500
  24.27   259.17 0.6000 0.6000   182.05 0.2500
  25.68   259.23 0.6000 0.6000   182.15 0.2500
  27.10   259.28 0.6000 0.6000   182.27 0.2500
  28.54   259.35 0.6000 0.6000   182.40 0.2500
  30.00   259.42 0.6000 0.6000   182.54 0.2500
  31.48   259.50 0.6000 0.6000   182.70 0.2500
  32.99   259.59 0.6000 0.6000   182.88 0.2500
  34.52   259.69 0.6000 0.6000   183.07 0.2500
  36.08   259.79 0.6000 0.6000   183.28 0.2500
  37.67   259.91 0.6000 0.6000   183.51 0.2500
  39.30   260.03 0.6000 0.6000   183.76 0.2500
  40.96   260.17 0.6000 0.6000   184.04 0.2500
  42.67   260.31 0.6000 0.6000   184.33 0.2500
  44.43   260.47 0.6000 0.6000   184.64 0.2500
  46.24   260.63 0.6000 0.6000   184.96 0.2500
  48.11   260.80 0.6000 0.6000   185.31 0.2500
  50.06   260.98 0.6000 0.6000   185.67 0.2500
  52.08   261.17 0.6000 0.6000   186.04 0.2500
  54.20   261.36 0.6000 0.6000   186.43 0.2500
  56.44   261.57 0.6000 0.6000   186.83 0.2500
  58.82   261.78 0.6000 0.6000   187.25 0.2500
  61.38   262.00 0.6000 0.6000   187.69 0.2500
  64.16   262.23 0.6000 0.6000   188.16 0.2500
  67.25   262.48 0.6000 0.6000   188.65 0.2500
  70.81   262.73 0.6000 0.6000   189.17 0.2500
  75.16   263.00 0.6000 0.6000   189.69 0.2500
  81.45   263.25 0.6000 0.6000   190.20 0.2500
