# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 88
# Instellation (S_earth): 1.35
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   252.31 0.6000 0.6000   168.32 0.2500
 -75.16   252.70 0.6000 0.6000   169.09 0.2500
 -70.81   253.09 0.6000 0.6000   169.87 0.2500
 -67.25   253.49 0.6000 0.6000   170.68 0.2500
 -64.16   253.90 0.6000 0.6000   171.50 0.2500
 -61.38   254.31 0.6000 0.6000   172.32 0.2500
 -58.82   254.72 0.6000 0.6000   173.15 0.2500
 -56.44   255.14 0.6000 0.6000   173.98 0.2500
 -54.20   255.56 0.6000 0.6000   174.82 0.2500
 -52.08   255.98 0.6000 0.6000   175.66 0.2500
 -50.06   256.40 0.6000 0.6000   176.50 0.2500
 -48.11   256.82 0.6000 0.6000   177.35 0.2500
 -46.24   257.24 0.6000 0.6000   178.18 0.2500
 -44.43   257.65 0.6000 0.6000   179.01 0.2500
 -42.67   258.06 0.6000 0.6000   179.82 0.2500
 -40.96   258.46 0.6000 0.6000   180.62 0.2500
 -39.30   258.85 0.6000 0.6000   181.40 0.2500
 -37.67   259.23 0.6000 0.6000   182.17 0.2500
 -36.08   259.60 0.6000 0.6000   182.91 0.2500
 -34.52   259.96 0.6000 0.6000   183.63 0.2500
 -32.99   260.31 0.6000 0.6000   184.32 0.2500
 -31.48   260.65 0.6000 0.6000   184.99 0.2500
 -30.00   260.97 0.6000 0.6000   185.64 0.2500
 -28.54   261.28 0.6000 0.6000   186.26 0.2500
 -27.10   261.58 0.6000 0.6000   186.86 0.2500
 -25.68   261.86 0.6000 0.6000   187.43 0.2500
 -24.27   262.13 0.6000 0.6000   187.97 0.2500
 -22.89   262.39 0.6000 0.6000   188.48 0.2500
 -21.51   262.63 0.6000 0.6000   188.97 0.2500
 -20.15   262.86 0.6000 0.6000   189.42 0.2500
 -18.80   263.08 0.6000 0.6000   189.85 0.2500
 -17.46   263.28 0.6000 0.6000   190.26 0.2500
 -16.13   263.46 0.6000 0.6000   190.63 0.2500
 -14.81   263.64 0.6000 0.6000   190.97 0.2500
 -13.49   263.80 0.6000 0.6000   191.29 0.2500
 -12.19   263.94 0.6000 0.6000   191.58 0.2500
 -10.89   264.07 0.6000 0.6000   191.84 0.2500
  -9.59   264.18 0.6000 0.6000   192.07 0.2500
  -8.31   264.29 0.6000 0.6000   192.27 0.2500
  -7.02   264.37 0.6000 0.6000   192.44 0.2500
  -5.74   264.44 0.6000 0.6000   192.59 0.2500
  -4.46   264.50 0.6000 0.6000   192.70 0.2500
  -3.18   264.54 0.6000 0.6000   192.79 0.2500
  -1.91   264.57 0.6000 0.6000   192.85 0.2500
  -0.64   264.59 0.6000 0.6000   192.88 0.2500
   0.64   264.59 0.6000 0.6000   192.88 0.2500
   1.91   264.57 0.6000 0.6000   192.85 0.2500
   3.18   264.54 0.6000 0.6000   192.79 0.2500
   4.46   264.50 0.6000 0.6000   192.70 0.2500
   5.74   264.44 0.6000 0.6000   192.59 0.2500
   7.02   264.37 0.6000 0.6000   192.44 0.2500
   8.31   264.29 0.6000 0.6000   192.27 0.2500
   9.59   264.18 0.6000 0.6000   192.07 0.2500
  10.89   264.07 0.6000 0.6000   191.84 0.2500
  12.19   263.94 0.6000 0.6000   191.58 0.2500
  13.49   263.80 0.6000 0.6000   191.29 0.2500
  14.81   263.64 0.6000 0.6000   190.97 0.2500
  16.13   263.46 0.6000 0.6000   190.63 0.2500
  17.46   263.28 0.6000 0.6000   190.26 0.2500
  18.80   263.08 0.6000 0.6000   189.85 0.2500
  20.15   262.86 0.6000 0.6000   189.42 0.2500
  21.51   262.63 0.6000 0.6000   188.97 0.2500
  22.89   262.39 0.6000 0.6000   188.48 0.2500
  24.27   262.13 0.6000 0.6000   187.97 0.2500
  25.68   261.86 0.6000 0.6000   187.43 0.2500
  27.10   261.58 0.6000 0.6000   186.86 0.2500
  28.54   261.28 0.6000 0.6000   186.26 0.2500
  30.00   260.97 0.6000 0.6000   185.64 0.2500
  31.48   260.65 0.6000 0.6000   184.99 0.2500
  32.99   260.31 0.6000 0.6000   184.32 0.2500
  34.52   259.96 0.6000 0.6000   183.63 0.2500
  36.08   259.60 0.6000 0.6000   182.91 0.2500
  37.67   259.23 0.6000 0.6000   182.17 0.2500
  39.30   258.85 0.6000 0.6000   181.40 0.2500
  40.96   258.46 0.6000 0.6000   180.62 0.2500
  42.67   258.06 0.6000 0.6000   179.82 0.2500
  44.43   257.65 0.6000 0.6000   179.01 0.2500
  46.24   257.24 0.6000 0.6000   178.18 0.2500
  48.11   256.82 0.6000 0.6000   177.35 0.2500
  50.06   256.40 0.6000 0.6000   176.50 0.2500
  52.08   255.98 0.6000 0.6000   175.66 0.2500
  54.20   255.56 0.6000 0.6000   174.82 0.2500
  56.44   255.14 0.6000 0.6000   173.98 0.2500
  58.82   254.72 0.6000 0.6000   173.15 0.2500
  61.38   254.31 0.6000 0.6000   172.32 0.2500
  64.16   253.90 0.6000 0.6000   171.50 0.2500
  67.25   253.49 0.6000 0.6000   170.68 0.2500
  70.81   253.09 0.6000 0.6000   169.87 0.2500
  75.16   252.70 0.6000 0.6000   169.09 0.2500
  81.45   252.31 0.6000 0.6000   168.32 0.2500
