# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 178
# Instellation (S_earth): 1.225
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   261.03 0.6000 0.6000   185.77 0.2500
 -75.16   260.48 0.6000 0.6000   184.66 0.2500
 -70.81   259.92 0.6000 0.6000   183.54 0.2500
 -67.25   259.36 0.6000 0.6000   182.41 0.2500
 -64.16   258.80 0.6000 0.6000   181.30 0.2500
 -61.38   258.25 0.6000 0.6000   180.20 0.2500
 -58.82   257.71 0.6000 0.6000   179.12 0.2500
 -56.44   257.19 0.6000 0.6000   178.07 0.2500
 -54.20   256.67 0.6000 0.6000   177.04 0.2500
 -52.08   256.17 0.6000 0.6000   176.04 0.2500
 -50.06   255.68 0.6000 0.6000   175.05 0.2500
 -48.11   255.19 0.6000 0.6000   174.08 0.2500
 -46.24   254.71 0.6000 0.6000   173.13 0.2500
 -44.43   254.25 0.6000 0.6000   172.19 0.2500
 -42.67   253.79 0.6000 0.6000   171.27 0.2500
 -40.96   253.34 0.6000 0.6000   170.37 0.2500
 -39.30   252.89 0.6000 0.6000   169.49 0.2500
 -37.67   252.46 0.6000 0.6000   168.62 0.2500
 -36.08   252.04 0.6000 0.6000   167.78 0.2500
 -34.52   251.62 0.6000 0.6000   166.95 0.2500
 -32.99   251.22 0.6000 0.6000   166.15 0.2500
 -31.48   250.83 0.6000 0.6000   165.37 0.2500
 -30.00   250.46 0.6000 0.6000   164.61 0.2500
 -28.54   250.09 0.6000 0.6000   163.88 0.2500
 -27.10   249.74 0.6000 0.6000   163.19 0.2500
 -25.68   249.41 0.6000 0.6000   162.51 0.2500
 -24.27   249.09 0.6000 0.6000   161.87 0.2500
 -22.89   248.78 0.6000 0.6000   161.26 0.2500
 -21.51   248.49 0.6000 0.6000   160.68 0.2500
 -20.15   248.21 0.6000 0.6000   160.12 0.2500
 -18.80   247.95 0.6000 0.6000   159.59 0.2500
 -17.46   247.70 0.6000 0.6000   159.10 0.2500
 -16.13   247.46 0.6000 0.6000   158.63 0.2500
 -14.81   247.25 0.6000 0.6000   158.19 0.2500
 -13.49   247.04 0.6000 0.6000   157.78 0.2500
 -12.19   246.85 0.6000 0.6000   157.41 0.2500
 -10.89   246.68 0.6000 0.6000   157.06 0.2500
  -9.59   246.53 0.6000 0.6000   156.75 0.2500
  -8.31   246.39 0.6000 0.6000   156.48 0.2500
  -7.02   246.27 0.6000 0.6000   156.23 0.2500
  -5.74   246.16 0.6000 0.6000   156.03 0.2500
  -4.46   246.08 0.6000 0.6000   155.86 0.2500
  -3.18   246.01 0.6000 0.6000   155.73 0.2500
  -1.91   245.97 0.6000 0.6000   155.64 0.2500
  -0.64   245.95 0.6000 0.6000   155.59 0.2500
   0.64   245.95 0.6000 0.6000   155.59 0.2500
   1.91   245.97 0.6000 0.6000   155.64 0.2500
   3.18   246.01 0.6000 0.6000   155.73 0.2500
   4.46   246.08 0.6000 0.6000   155.86 0.2500
   5.74   246.16 0.6000 0.6000   156.03 0.2500
   7.02   246.27 0.6000 0.6000   156.23 0.2500
   8.31   246.39 0.6000 0.6000   156.48 0.2500
   9.59   246.53 0.6000 0.6000   156.75 0.2500
  10.89   246.68 0.6000 0.6000   157.06 0.2500
  12.19   246.85 0.6000 0.6000   157.41 0.2500
  13.49   247.04 0.6000 0.6000   157.78 0.2500
  14.81   247.25 0.6000 0.6000   158.19 0.2500
  16.13   247.46 0.6000 0.6000   158.63 0.2500
  17.46   247.70 0.6000 0.6000   159.10 0.2500
  18.80   247.95 0.6000 0.6000   159.59 0.2500
  20.15   248.21 0.6000 0.6000   160.12 0.2500
  21.51   248.49 0.6000 0.6000   160.68 0.2500
  22.89   248.78 0.6000 0.6000   161.26 0.2500
  24.27   249.09 0.6000 0.6000   161.87 0.2500
  25.68   249.41 0.6000 0.6000   162.51 0.2500
  27.10   249.74 0.6000 0.6000   163.19 0.2500
  28.54   250.09 0.6000 0.6000   163.88 0.2500
  30.00   250.46 0.6000 0.6000   164.61 0.2500
  31.48   250.83 0.6000 0.6000   165.37 0.2500
  32.99   251.22 0.6000 0.6000   166.15 0.2500
  34.52   251.62 0.6000 0.6000   166.95 0.2500
  36.08   252.04 0.6000 0.6000   167.78 0.2500
  37.67   252.46 0.6000 0.6000   168.62 0.2500
  39.30   252.89 0.6000 0.6000   169.49 0.2500
  40.96   253.34 0.6000 0.6000   170.37 0.2500
  42.67   253.79 0.6000 0.6000   171.27 0.2500
  44.43   254.25 0.6000 0.6000   172.19 0.2500
  46.24   254.71 0.6000 0.6000   173.13 0.2500
  48.11   255.19 0.6000 0.6000   174.08 0.2500
  50.06   255.68 0.6000 0.6000   175.05 0.2500
  52.08   256.17 0.6000 0.6000   176.04 0.2500
  54.20   256.67 0.6000 0.6000   177.04 0.2500
  56.44   257.19 0.6000 0.6000   178.07 0.2500
  58.82   257.71 0.6000 0.6000   179.12 0.2500
  61.38   258.25 0.6000 0.6000   180.20 0.2500
  64.16   258.80 0.6000 0.6000   181.30 0.2500
  67.25   259.36 0.6000 0.6000   182.41 0.2500
  70.81   259.92 0.6000 0.6000   183.54 0.2500
  75.16   260.48 0.6000 0.6000   184.66 0.2500
  81.45   261.03 0.6000 0.6000   185.77 0.2500
