# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 3
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   224.27 0.6000 0.6000   112.25 0.2500
 -75.16   226.14 0.6000 0.6000   115.99 0.2500
 -70.81   227.84 0.6000 0.6000   119.38 0.2500
 -67.25   229.41 0.6000 0.6000   122.52 0.2500
 -64.16   230.87 0.6000 0.6000   125.45 0.2500
 -61.38   232.25 0.6000 0.6000   128.20 0.2500
 -58.82   233.55 0.6000 0.6000   130.79 0.2500
 -56.44   234.78 0.6000 0.6000   133.25 0.2500
 -54.20   235.94 0.6000 0.6000   135.58 0.2500
 -52.08   237.05 0.6000 0.6000   137.80 0.2500
 -50.06   238.10 0.6000 0.6000   139.91 0.2500
 -48.11   239.11 0.6000 0.6000   141.92 0.2500
 -46.24   240.07 0.6000 0.6000   143.84 0.2500
 -44.43   240.98 0.6000 0.6000   145.66 0.2500
 -42.67   241.85 0.6000 0.6000   147.41 0.2500
 -40.96   242.69 0.6000 0.6000   149.07 0.2500
 -39.30   243.48 0.6000 0.6000   150.66 0.2500
 -37.67   244.24 0.6000 0.6000   152.17 0.2500
 -36.08   244.96 0.6000 0.6000   153.62 0.2500
 -34.52   245.65 0.6000 0.6000   154.99 0.2500
 -32.99   246.30 0.6000 0.6000   156.30 0.2500
 -31.48   246.92 0.6000 0.6000   157.54 0.2500
 -30.00   247.51 0.6000 0.6000   158.73 0.2500
 -28.54   248.07 0.6000 0.6000   159.85 0.2500
 -27.10   248.60 0.6000 0.6000   160.91 0.2500
 -25.68   249.11 0.6000 0.6000   161.91 0.2500
 -24.27   249.58 0.6000 0.6000   162.86 0.2500
 -22.89   250.03 0.6000 0.6000   163.75 0.2500
 -21.51   250.44 0.6000 0.6000   164.59 0.2500
 -20.15   250.84 0.6000 0.6000   165.37 0.2500
 -18.80   251.20 0.6000 0.6000   166.10 0.2500
 -17.46   251.54 0.6000 0.6000   166.78 0.2500
 -16.13   251.86 0.6000 0.6000   167.41 0.2500
 -14.81   252.14 0.6000 0.6000   167.99 0.2500
 -13.49   252.41 0.6000 0.6000   168.52 0.2500
 -12.19   252.65 0.6000 0.6000   168.99 0.2500
 -10.89   252.86 0.6000 0.6000   169.42 0.2500
  -9.59   253.05 0.6000 0.6000   169.80 0.2500
  -8.31   253.22 0.6000 0.6000   170.13 0.2500
  -7.02   253.36 0.6000 0.6000   170.42 0.2500
  -5.74   253.48 0.6000 0.6000   170.65 0.2500
  -4.46   253.57 0.6000 0.6000   170.84 0.2500
  -3.18   253.64 0.6000 0.6000   170.98 0.2500
  -1.91   253.69 0.6000 0.6000   171.08 0.2500
  -0.64   253.71 0.6000 0.6000   171.12 0.2500
   0.64   253.71 0.6000 0.6000   171.12 0.2500
   1.91   253.69 0.6000 0.6000   171.08 0.2500
   3.18   253.64 0.6000 0.6000   170.98 0.2500
   4.46   253.57 0.6000 0.6000   170.84 0.2500
   5.74   253.48 0.6000 0.6000   170.65 0.2500
   7.02   253.36 0.6000 0.6000   170.42 0.2500
   8.31   253.22 0.6000 0.6000   170.13 0.2500
   9.59   253.05 0.6000 0.6000   169.80 0.2500
  10.89   252.86 0.6000 0.6000   169.42 0.2500
  12.19   252.65 0.6000 0.6000   168.99 0.2500
  13.49   252.41 0.6000 0.6000   168.52 0.2500
  14.81   252.14 0.6000 0.6000   167.99 0.2500
  16.13   251.86 0.6000 0.6000   167.41 0.2500
  17.46   251.54 0.6000 0.6000   166.78 0.2500
  18.80   251.20 0.6000 0.6000   166.10 0.2500
  20.15   250.84 0.6000 0.6000   165.37 0.2500
  21.51   250.44 0.6000 0.6000   164.59 0.2500
  22.89   250.03 0.6000 0.6000   163.75 0.2500
  24.27   249.58 0.6000 0.6000   162.86 0.2500
  25.68   249.11 0.6000 0.6000   161.91 0.2500
  27.10   248.60 0.6000 0.6000   160.91 0.2500
  28.54   248.07 0.6000 0.6000   159.85 0.2500
  30.00   247.51 0.6000 0.6000   158.73 0.2500
  31.48   246.92 0.6000 0.6000   157.54 0.2500
  32.99   246.30 0.6000 0.6000   156.30 0.2500
  34.52   245.65 0.6000 0.6000   154.99 0.2500
  36.08   244.96 0.6000 0.6000   153.62 0.2500
  37.67   244.24 0.6000 0.6000   152.17 0.2500
  39.30   243.48 0.6000 0.6000   150.66 0.2500
  40.96   242.69 0.6000 0.6000   149.07 0.2500
  42.67   241.85 0.6000 0.6000   147.41 0.2500
  44.43   240.98 0.6000 0.6000   145.66 0.2500
  46.24   240.07 0.6000 0.6000   143.84 0.2500
  48.11   239.11 0.6000 0.6000   141.92 0.2500
  50.06   238.10 0.6000 0.6000   139.91 0.2500
  52.08   237.05 0.6000 0.6000   137.80 0.2500
  54.20   235.94 0.6000 0.6000   135.58 0.2500
  56.44   234.78 0.6000 0.6000   133.25 0.2500
  58.82   233.55 0.6000 0.6000   130.79 0.2500
  61.38   232.25 0.6000 0.6000   128.20 0.2500
  64.16   230.87 0.6000 0.6000   125.45 0.2500
  67.25   229.41 0.6000 0.6000   122.52 0.2500
  70.81   227.84 0.6000 0.6000   119.38 0.2500
  75.16   226.14 0.6000 0.6000   115.99 0.2500
  81.45   224.27 0.6000 0.6000   112.25 0.2500
