# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 180
# Instellation (S_earth): 1.275
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   264.82 0.6000 0.6000   193.35 0.2500
 -75.16   264.25 0.6000 0.6000   192.20 0.2500
 -70.81   263.66 0.6000 0.6000   191.03 0.2500
 -67.25   263.08 0.6000 0.6000   189.86 0.2500
 -64.16   262.50 0.6000 0.6000   188.70 0.2500
 -61.38   261.93 0.6000 0.6000   187.55 0.2500
 -58.82   261.37 0.6000 0.6000   186.43 0.2500
 -56.44   260.82 0.6000 0.6000   185.34 0.2500
 -54.20   260.28 0.6000 0.6000   184.27 0.2500
 -52.08   259.76 0.6000 0.6000   183.22 0.2500
 -50.06   259.25 0.6000 0.6000   182.20 0.2500
 -48.11   258.74 0.6000 0.6000   181.19 0.2500
 -46.24   258.25 0.6000 0.6000   180.20 0.2500
 -44.43   257.76 0.6000 0.6000   179.22 0.2500
 -42.67   257.28 0.6000 0.6000   178.27 0.2500
 -40.96   256.81 0.6000 0.6000   177.33 0.2500
 -39.30   256.35 0.6000 0.6000   176.41 0.2500
 -37.67   255.90 0.6000 0.6000   175.50 0.2500
 -36.08   255.46 0.6000 0.6000   174.62 0.2500
 -34.52   255.03 0.6000 0.6000   173.76 0.2500
 -32.99   254.61 0.6000 0.6000   172.93 0.2500
 -31.48   254.21 0.6000 0.6000   172.12 0.2500
 -30.00   253.82 0.6000 0.6000   171.33 0.2500
 -28.54   253.44 0.6000 0.6000   170.57 0.2500
 -27.10   253.07 0.6000 0.6000   169.85 0.2500
 -25.68   252.72 0.6000 0.6000   169.15 0.2500
 -24.27   252.39 0.6000 0.6000   168.48 0.2500
 -22.89   252.07 0.6000 0.6000   167.84 0.2500
 -21.51   251.77 0.6000 0.6000   167.23 0.2500
 -20.15   251.48 0.6000 0.6000   166.66 0.2500
 -18.80   251.20 0.6000 0.6000   166.11 0.2500
 -17.46   250.95 0.6000 0.6000   165.59 0.2500
 -16.13   250.70 0.6000 0.6000   165.10 0.2500
 -14.81   250.47 0.6000 0.6000   164.65 0.2500
 -13.49   250.26 0.6000 0.6000   164.22 0.2500
 -12.19   250.07 0.6000 0.6000   163.83 0.2500
 -10.89   249.89 0.6000 0.6000   163.48 0.2500
  -9.59   249.73 0.6000 0.6000   163.15 0.2500
  -8.31   249.58 0.6000 0.6000   162.86 0.2500
  -7.02   249.45 0.6000 0.6000   162.61 0.2500
  -5.74   249.35 0.6000 0.6000   162.39 0.2500
  -4.46   249.26 0.6000 0.6000   162.22 0.2500
  -3.18   249.19 0.6000 0.6000   162.08 0.2500
  -1.91   249.15 0.6000 0.6000   161.99 0.2500
  -0.64   249.12 0.6000 0.6000   161.94 0.2500
   0.64   249.12 0.6000 0.6000   161.94 0.2500
   1.91   249.15 0.6000 0.6000   161.99 0.2500
   3.18   249.19 0.6000 0.6000   162.08 0.2500
   4.46   249.26 0.6000 0.6000   162.22 0.2500
   5.74   249.35 0.6000 0.6000   162.39 0.2500
   7.02   249.45 0.6000 0.6000   162.61 0.2500
   8.31   249.58 0.6000 0.6000   162.86 0.2500
   9.59   249.73 0.6000 0.6000   163.15 0.2500
  10.89   249.89 0.6000 0.6000   163.48 0.2500
  12.19   250.07 0.6000 0.6000   163.83 0.2500
  13.49   250.26 0.6000 0.6000   164.22 0.2500
  14.81   250.47 0.6000 0.6000   164.65 0.2500
  16.13   250.70 0.6000 0.6000   165.10 0.2500
  17.46   250.95 0.6000 0.6000   165.59 0.2500
  18.80   251.20 0.6000 0.6000   166.11 0.2500
  20.15   251.48 0.6000 0.6000   166.66 0.2500
  21.51   251.77 0.6000 0.6000   167.23 0.2500
  22.89   252.07 0.6000 0.6000   167.84 0.2500
  24.27   252.39 0.6000 0.6000   168.48 0.2500
  25.68   252.72 0.6000 0.6000   169.15 0.2500
  27.10   253.07 0.6000 0.6000   169.85 0.2500
  28.54   253.44 0.6000 0.6000   170.57 0.2500
  30.00   253.82 0.6000 0.6000   171.33 0.2500
  31.48   254.21 0.6000 0.6000   172.12 0.2500
  32.99   254.61 0.6000 0.6000   172.93 0.2500
  34.52   255.03 0.6000 0.6000   173.76 0.2500
  36.08   255.46 0.6000 0.6000   174.62 0.2500
  37.67   255.90 0.6000 0.6000   175.50 0.2500
  39.30   256.35 0.6000 0.6000   176.41 0.2500
  40.96   256.81 0.6000 0.6000   177.33 0.2500
  42.67   257.28 0.6000 0.6000   178.27 0.2500
  44.43   257.76 0.6000 0.6000   179.22 0.2500
  46.24   258.25 0.6000 0.6000   180.20 0.2500
  48.11   258.74 0.6000 0.6000   181.19 0.2500
  50.06   259.25 0.6000 0.6000   182.20 0.2500
  52.08   259.76 0.6000 0.6000   183.22 0.2500
  54.20   260.28 0.6000 0.6000   184.27 0.2500
  56.44   260.82 0.6000 0.6000   185.34 0.2500
  58.82   261.37 0.6000 0.6000   186.43 0.2500
  61.38   261.93 0.6000 0.6000   187.55 0.2500
  64.16   262.50 0.6000 0.6000   188.70 0.2500
  67.25   263.08 0.6000 0.6000   189.86 0.2500
  70.81   263.66 0.6000 0.6000   191.03 0.2500
  75.16   264.25 0.6000 0.6000   192.20 0.2500
  81.45   264.82 0.6000 0.6000   193.35 0.2500
