# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 55
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   322.00 0.2250 0.2250   307.70 0.2500
 -75.16   324.96 0.2250 0.2250   313.63 0.2500
 -70.81   327.87 0.2250 0.2250   319.45 0.2500
 -67.25   330.73 0.2250 0.2250   325.15 0.2500
 -64.16   333.49 0.2250 0.2250   330.69 0.2500
 -61.38   336.17 0.2250 0.2250   336.03 0.2500
 -58.82   338.74 0.2250 0.2250   341.18 0.2500
 -56.44   341.22 0.2250 0.2250   346.14 0.2500
 -54.20   343.60 0.2250 0.2250   350.90 0.2500
 -52.08   345.88 0.2250 0.2250   355.47 0.2500
 -50.06   348.08 0.2250 0.2250   359.85 0.2500
 -48.11   350.18 0.2250 0.2250   364.07 0.2500
 -46.24   352.20 0.2250 0.2250   368.11 0.2500
 -44.43   354.14 0.2250 0.2250   371.98 0.2500
 -42.67   356.00 0.2250 0.2250   375.70 0.2500
 -40.96   357.78 0.2250 0.2250   379.26 0.2500
 -39.30   359.48 0.2250 0.2250   382.67 0.2500
 -37.67   361.12 0.2250 0.2250   385.93 0.2500
 -36.08   362.67 0.2250 0.2250   389.05 0.2500
 -34.52   364.16 0.2250 0.2250   392.03 0.2500
 -32.99   365.59 0.2250 0.2250   394.87 0.2500
 -31.48   366.94 0.2250 0.2250   397.58 0.2500
 -30.00   368.23 0.2250 0.2250   400.16 0.2500
 -28.54   369.46 0.2250 0.2250   402.61 0.2500
 -27.10   370.62 0.2250 0.2250   404.94 0.2500
 -25.68   371.72 0.2250 0.2250   407.14 0.2500
 -24.27   372.76 0.2250 0.2250   409.22 0.2500
 -22.89   373.74 0.2250 0.2250   411.18 0.2500
 -21.51   374.66 0.2250 0.2250   413.03 0.2500
 -20.15   375.53 0.2250 0.2250   414.75 0.2500
 -18.80   376.33 0.2250 0.2250   416.37 0.2500
 -17.46   377.08 0.2250 0.2250   417.87 0.2500
 -16.13   377.78 0.2250 0.2250   419.25 0.2500
 -14.81   378.42 0.2250 0.2250   420.53 0.2500
 -13.49   379.00 0.2250 0.2250   421.70 0.2500
 -12.19   379.53 0.2250 0.2250   422.76 0.2500
 -10.89   380.00 0.2250 0.2250   423.71 0.2500
  -9.59   380.42 0.2250 0.2250   424.55 0.2500
  -8.31   380.79 0.2250 0.2250   425.29 0.2500
  -7.02   381.11 0.2250 0.2250   425.92 0.2500
  -5.74   381.37 0.2250 0.2250   426.44 0.2500
  -4.46   381.58 0.2250 0.2250   426.86 0.2500
  -3.18   381.74 0.2250 0.2250   427.17 0.2500
  -1.91   381.84 0.2250 0.2250   427.38 0.2500
  -0.64   381.89 0.2250 0.2250   427.49 0.2500
   0.64   381.89 0.2250 0.2250   427.49 0.2500
   1.91   381.84 0.2250 0.2250   427.38 0.2500
   3.18   381.74 0.2250 0.2250   427.17 0.2500
   4.46   381.58 0.2250 0.2250   426.86 0.2500
   5.74   381.37 0.2250 0.2250   426.44 0.2500
   7.02   381.11 0.2250 0.2250   425.92 0.2500
   8.31   380.79 0.2250 0.2250   425.29 0.2500
   9.59   380.42 0.2250 0.2250   424.55 0.2500
  10.89   380.00 0.2250 0.2250   423.71 0.2500
  12.19   379.53 0.2250 0.2250   422.76 0.2500
  13.49   379.00 0.2250 0.2250   421.70 0.2500
  14.81   378.42 0.2250 0.2250   420.53 0.2500
  16.13   377.78 0.2250 0.2250   419.25 0.2500
  17.46   377.08 0.2250 0.2250   417.87 0.2500
  18.80   376.33 0.2250 0.2250   416.37 0.2500
  20.15   375.53 0.2250 0.2250   414.75 0.2500
  21.51   374.66 0.2250 0.2250   413.03 0.2500
  22.89   373.74 0.2250 0.2250   411.18 0.2500
  24.27   372.76 0.2250 0.2250   409.22 0.2500
  25.68   371.72 0.2250 0.2250   407.14 0.2500
  27.10   370.62 0.2250 0.2250   404.94 0.2500
  28.54   369.46 0.2250 0.2250   402.61 0.2500
  30.00   368.23 0.2250 0.2250   400.16 0.2500
  31.48   366.94 0.2250 0.2250   397.58 0.2500
  32.99   365.59 0.2250 0.2250   394.87 0.2500
  34.52   364.16 0.2250 0.2250   392.03 0.2500
  36.08   362.67 0.2250 0.2250   389.05 0.2500
  37.67   361.12 0.2250 0.2250   385.93 0.2500
  39.30   359.48 0.2250 0.2250   382.67 0.2500
  40.96   357.78 0.2250 0.2250   379.26 0.2500
  42.67   356.00 0.2250 0.2250   375.70 0.2500
  44.43   354.14 0.2250 0.2250   371.98 0.2500
  46.24   352.20 0.2250 0.2250   368.11 0.2500
  48.11   350.18 0.2250 0.2250   364.07 0.2500
  50.06   348.08 0.2250 0.2250   359.85 0.2500
  52.08   345.88 0.2250 0.2250   355.47 0.2500
  54.20   343.60 0.2250 0.2250   350.90 0.2500
  56.44   341.22 0.2250 0.2250   346.14 0.2500
  58.82   338.74 0.2250 0.2250   341.18 0.2500
  61.38   336.17 0.2250 0.2250   336.03 0.2500
  64.16   333.49 0.2250 0.2250   330.69 0.2500
  67.25   330.73 0.2250 0.2250   325.15 0.2500
  70.81   327.87 0.2250 0.2250   319.45 0.2500
  75.16   324.96 0.2250 0.2250   313.63 0.2500
  81.45   322.00 0.2250 0.2250   307.70 0.2500
