# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 6
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   228.01 0.6000 0.6000   119.73 0.2500
 -75.16   230.01 0.6000 0.6000   123.72 0.2500
 -70.81   231.82 0.6000 0.6000   127.34 0.2500
 -67.25   233.49 0.6000 0.6000   130.69 0.2500
 -64.16   235.06 0.6000 0.6000   133.81 0.2500
 -61.38   236.52 0.6000 0.6000   136.74 0.2500
 -58.82   237.91 0.6000 0.6000   139.51 0.2500
 -56.44   239.22 0.6000 0.6000   142.13 0.2500
 -54.20   240.46 0.6000 0.6000   144.62 0.2500
 -52.08   241.64 0.6000 0.6000   146.99 0.2500
 -50.06   242.77 0.6000 0.6000   149.24 0.2500
 -48.11   243.84 0.6000 0.6000   151.38 0.2500
 -46.24   244.86 0.6000 0.6000   153.43 0.2500
 -44.43   245.84 0.6000 0.6000   155.38 0.2500
 -42.67   246.77 0.6000 0.6000   157.24 0.2500
 -40.96   247.66 0.6000 0.6000   159.01 0.2500
 -39.30   248.50 0.6000 0.6000   160.70 0.2500
 -37.67   249.31 0.6000 0.6000   162.32 0.2500
 -36.08   250.08 0.6000 0.6000   163.86 0.2500
 -34.52   250.81 0.6000 0.6000   165.32 0.2500
 -32.99   251.51 0.6000 0.6000   166.72 0.2500
 -31.48   252.17 0.6000 0.6000   168.05 0.2500
 -30.00   252.80 0.6000 0.6000   169.31 0.2500
 -28.54   253.40 0.6000 0.6000   170.50 0.2500
 -27.10   253.97 0.6000 0.6000   171.64 0.2500
 -25.68   254.50 0.6000 0.6000   172.71 0.2500
 -24.27   255.01 0.6000 0.6000   173.72 0.2500
 -22.89   255.48 0.6000 0.6000   174.67 0.2500
 -21.51   255.93 0.6000 0.6000   175.56 0.2500
 -20.15   256.35 0.6000 0.6000   176.40 0.2500
 -18.80   256.74 0.6000 0.6000   177.18 0.2500
 -17.46   257.10 0.6000 0.6000   177.90 0.2500
 -16.13   257.44 0.6000 0.6000   178.57 0.2500
 -14.81   257.74 0.6000 0.6000   179.19 0.2500
 -13.49   258.02 0.6000 0.6000   179.75 0.2500
 -12.19   258.28 0.6000 0.6000   180.26 0.2500
 -10.89   258.51 0.6000 0.6000   180.72 0.2500
  -9.59   258.71 0.6000 0.6000   181.12 0.2500
  -8.31   258.89 0.6000 0.6000   181.48 0.2500
  -7.02   259.04 0.6000 0.6000   181.78 0.2500
  -5.74   259.17 0.6000 0.6000   182.03 0.2500
  -4.46   259.27 0.6000 0.6000   182.23 0.2500
  -3.18   259.34 0.6000 0.6000   182.38 0.2500
  -1.91   259.39 0.6000 0.6000   182.48 0.2500
  -0.64   259.42 0.6000 0.6000   182.53 0.2500
   0.64   259.42 0.6000 0.6000   182.53 0.2500
   1.91   259.39 0.6000 0.6000   182.48 0.2500
   3.18   259.34 0.6000 0.6000   182.38 0.2500
   4.46   259.27 0.6000 0.6000   182.23 0.2500
   5.74   259.17 0.6000 0.6000   182.03 0.2500
   7.02   259.04 0.6000 0.6000   181.78 0.2500
   8.31   258.89 0.6000 0.6000   181.48 0.2500
   9.59   258.71 0.6000 0.6000   181.12 0.2500
  10.89   258.51 0.6000 0.6000   180.72 0.2500
  12.19   258.28 0.6000 0.6000   180.26 0.2500
  13.49   258.02 0.6000 0.6000   179.75 0.2500
  14.81   257.74 0.6000 0.6000   179.19 0.2500
  16.13   257.44 0.6000 0.6000   178.57 0.2500
  17.46   257.10 0.6000 0.6000   177.90 0.2500
  18.80   256.74 0.6000 0.6000   177.18 0.2500
  20.15   256.35 0.6000 0.6000   176.40 0.2500
  21.51   255.93 0.6000 0.6000   175.56 0.2500
  22.89   255.48 0.6000 0.6000   174.67 0.2500
  24.27   255.01 0.6000 0.6000   173.72 0.2500
  25.68   254.50 0.6000 0.6000   172.71 0.2500
  27.10   253.97 0.6000 0.6000   171.64 0.2500
  28.54   253.40 0.6000 0.6000   170.50 0.2500
  30.00   252.80 0.6000 0.6000   169.31 0.2500
  31.48   252.17 0.6000 0.6000   168.05 0.2500
  32.99   251.51 0.6000 0.6000   166.72 0.2500
  34.52   250.81 0.6000 0.6000   165.32 0.2500
  36.08   250.08 0.6000 0.6000   163.86 0.2500
  37.67   249.31 0.6000 0.6000   162.32 0.2500
  39.30   248.50 0.6000 0.6000   160.70 0.2500
  40.96   247.66 0.6000 0.6000   159.01 0.2500
  42.67   246.77 0.6000 0.6000   157.24 0.2500
  44.43   245.84 0.6000 0.6000   155.38 0.2500
  46.24   244.86 0.6000 0.6000   153.43 0.2500
  48.11   243.84 0.6000 0.6000   151.38 0.2500
  50.06   242.77 0.6000 0.6000   149.24 0.2500
  52.08   241.64 0.6000 0.6000   146.99 0.2500
  54.20   240.46 0.6000 0.6000   144.62 0.2500
  56.44   239.22 0.6000 0.6000   142.13 0.2500
  58.82   237.91 0.6000 0.6000   139.51 0.2500
  61.38   236.52 0.6000 0.6000   136.74 0.2500
  64.16   235.06 0.6000 0.6000   133.81 0.2500
  67.25   233.49 0.6000 0.6000   130.69 0.2500
  70.81   231.82 0.6000 0.6000   127.34 0.2500
  75.16   230.01 0.6000 0.6000   123.72 0.2500
  81.45   228.01 0.6000 0.6000   119.73 0.2500
