# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 20
# Instellation (S_earth): 1.075
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   222.83 0.6000 0.6000   109.37 0.2500
 -75.16   224.43 0.6000 0.6000   112.56 0.2500
 -70.81   225.92 0.6000 0.6000   115.54 0.2500
 -67.25   227.31 0.6000 0.6000   118.32 0.2500
 -64.16   228.62 0.6000 0.6000   120.95 0.2500
 -61.38   229.86 0.6000 0.6000   123.42 0.2500
 -58.82   231.04 0.6000 0.6000   125.77 0.2500
 -56.44   232.15 0.6000 0.6000   128.00 0.2500
 -54.20   233.21 0.6000 0.6000   130.12 0.2500
 -52.08   234.22 0.6000 0.6000   132.14 0.2500
 -50.06   235.18 0.6000 0.6000   134.07 0.2500
 -48.11   236.10 0.6000 0.6000   135.91 0.2500
 -46.24   236.98 0.6000 0.6000   137.66 0.2500
 -44.43   237.82 0.6000 0.6000   139.34 0.2500
 -42.67   238.62 0.6000 0.6000   140.94 0.2500
 -40.96   239.38 0.6000 0.6000   142.47 0.2500
 -39.30   240.11 0.6000 0.6000   143.93 0.2500
 -37.67   240.81 0.6000 0.6000   145.32 0.2500
 -36.08   241.47 0.6000 0.6000   146.65 0.2500
 -34.52   242.11 0.6000 0.6000   147.91 0.2500
 -32.99   242.71 0.6000 0.6000   149.12 0.2500
 -31.48   243.28 0.6000 0.6000   150.26 0.2500
 -30.00   243.83 0.6000 0.6000   151.35 0.2500
 -28.54   244.34 0.6000 0.6000   152.39 0.2500
 -27.10   244.83 0.6000 0.6000   153.37 0.2500
 -25.68   245.30 0.6000 0.6000   154.30 0.2500
 -24.27   245.74 0.6000 0.6000   155.17 0.2500
 -22.89   246.15 0.6000 0.6000   155.99 0.2500
 -21.51   246.53 0.6000 0.6000   156.77 0.2500
 -20.15   246.90 0.6000 0.6000   157.49 0.2500
 -18.80   247.23 0.6000 0.6000   158.17 0.2500
 -17.46   247.55 0.6000 0.6000   158.80 0.2500
 -16.13   247.84 0.6000 0.6000   159.38 0.2500
 -14.81   248.11 0.6000 0.6000   159.91 0.2500
 -13.49   248.35 0.6000 0.6000   160.40 0.2500
 -12.19   248.57 0.6000 0.6000   160.84 0.2500
 -10.89   248.77 0.6000 0.6000   161.24 0.2500
  -9.59   248.94 0.6000 0.6000   161.59 0.2500
  -8.31   249.10 0.6000 0.6000   161.90 0.2500
  -7.02   249.23 0.6000 0.6000   162.16 0.2500
  -5.74   249.34 0.6000 0.6000   162.38 0.2500
  -4.46   249.43 0.6000 0.6000   162.55 0.2500
  -3.18   249.49 0.6000 0.6000   162.68 0.2500
  -1.91   249.54 0.6000 0.6000   162.77 0.2500
  -0.64   249.56 0.6000 0.6000   162.81 0.2500
   0.64   249.56 0.6000 0.6000   162.81 0.2500
   1.91   249.54 0.6000 0.6000   162.77 0.2500
   3.18   249.49 0.6000 0.6000   162.68 0.2500
   4.46   249.43 0.6000 0.6000   162.55 0.2500
   5.74   249.34 0.6000 0.6000   162.38 0.2500
   7.02   249.23 0.6000 0.6000   162.16 0.2500
   8.31   249.10 0.6000 0.6000   161.90 0.2500
   9.59   248.94 0.6000 0.6000   161.59 0.2500
  10.89   248.77 0.6000 0.6000   161.24 0.2500
  12.19   248.57 0.6000 0.6000   160.84 0.2500
  13.49   248.35 0.6000 0.6000   160.40 0.2500
  14.81   248.11 0.6000 0.6000   159.91 0.2500
  16.13   247.84 0.6000 0.6000   159.38 0.2500
  17.46   247.55 0.6000 0.6000   158.80 0.2500
  18.80   247.23 0.6000 0.6000   158.17 0.2500
  20.15   246.90 0.6000 0.6000   157.49 0.2500
  21.51   246.53 0.6000 0.6000   156.77 0.2500
  22.89   246.15 0.6000 0.6000   155.99 0.2500
  24.27   245.74 0.6000 0.6000   155.17 0.2500
  25.68   245.30 0.6000 0.6000   154.30 0.2500
  27.10   244.83 0.6000 0.6000   153.37 0.2500
  28.54   244.34 0.6000 0.6000   152.39 0.2500
  30.00   243.83 0.6000 0.6000   151.35 0.2500
  31.48   243.28 0.6000 0.6000   150.26 0.2500
  32.99   242.71 0.6000 0.6000   149.12 0.2500
  34.52   242.11 0.6000 0.6000   147.91 0.2500
  36.08   241.47 0.6000 0.6000   146.65 0.2500
  37.67   240.81 0.6000 0.6000   145.32 0.2500
  39.30   240.11 0.6000 0.6000   143.93 0.2500
  40.96   239.38 0.6000 0.6000   142.47 0.2500
  42.67   238.62 0.6000 0.6000   140.94 0.2500
  44.43   237.82 0.6000 0.6000   139.34 0.2500
  46.24   236.98 0.6000 0.6000   137.66 0.2500
  48.11   236.10 0.6000 0.6000   135.91 0.2500
  50.06   235.18 0.6000 0.6000   134.07 0.2500
  52.08   234.22 0.6000 0.6000   132.14 0.2500
  54.20   233.21 0.6000 0.6000   130.12 0.2500
  56.44   232.15 0.6000 0.6000   128.00 0.2500
  58.82   231.04 0.6000 0.6000   125.77 0.2500
  61.38   229.86 0.6000 0.6000   123.42 0.2500
  64.16   228.62 0.6000 0.6000   120.95 0.2500
  67.25   227.31 0.6000 0.6000   118.32 0.2500
  70.81   225.92 0.6000 0.6000   115.54 0.2500
  75.16   224.43 0.6000 0.6000   112.56 0.2500
  81.45   222.83 0.6000 0.6000   109.37 0.2500
