# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 28
# Instellation (S_earth): 1.275
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   233.01 0.6000 0.6000   129.71 0.2500
 -75.16   234.90 0.6000 0.6000   133.50 0.2500
 -70.81   236.67 0.6000 0.6000   137.03 0.2500
 -67.25   238.32 0.6000 0.6000   140.34 0.2500
 -64.16   239.87 0.6000 0.6000   143.45 0.2500
 -61.38   241.34 0.6000 0.6000   146.39 0.2500
 -58.82   242.74 0.6000 0.6000   149.17 0.2500
 -56.44   244.06 0.6000 0.6000   151.81 0.2500
 -54.20   245.32 0.6000 0.6000   154.33 0.2500
 -52.08   246.51 0.6000 0.6000   156.73 0.2500
 -50.06   247.66 0.6000 0.6000   159.01 0.2500
 -48.11   248.75 0.6000 0.6000   161.19 0.2500
 -46.24   249.79 0.6000 0.6000   163.27 0.2500
 -44.43   250.78 0.6000 0.6000   165.26 0.2500
 -42.67   251.73 0.6000 0.6000   167.16 0.2500
 -40.96   252.64 0.6000 0.6000   168.97 0.2500
 -39.30   253.50 0.6000 0.6000   170.70 0.2500
 -37.67   254.33 0.6000 0.6000   172.35 0.2500
 -36.08   255.11 0.6000 0.6000   173.93 0.2500
 -34.52   255.87 0.6000 0.6000   175.43 0.2500
 -32.99   256.58 0.6000 0.6000   176.86 0.2500
 -31.48   257.26 0.6000 0.6000   178.22 0.2500
 -30.00   257.91 0.6000 0.6000   179.51 0.2500
 -28.54   258.52 0.6000 0.6000   180.74 0.2500
 -27.10   259.10 0.6000 0.6000   181.90 0.2500
 -25.68   259.65 0.6000 0.6000   183.00 0.2500
 -24.27   260.17 0.6000 0.6000   184.04 0.2500
 -22.89   260.66 0.6000 0.6000   185.02 0.2500
 -21.51   261.12 0.6000 0.6000   185.94 0.2500
 -20.15   261.55 0.6000 0.6000   186.79 0.2500
 -18.80   261.95 0.6000 0.6000   187.60 0.2500
 -17.46   262.32 0.6000 0.6000   188.34 0.2500
 -16.13   262.66 0.6000 0.6000   189.03 0.2500
 -14.81   262.98 0.6000 0.6000   189.66 0.2500
 -13.49   263.27 0.6000 0.6000   190.24 0.2500
 -12.19   263.53 0.6000 0.6000   190.77 0.2500
 -10.89   263.77 0.6000 0.6000   191.24 0.2500
  -9.59   263.98 0.6000 0.6000   191.65 0.2500
  -8.31   264.16 0.6000 0.6000   192.02 0.2500
  -7.02   264.31 0.6000 0.6000   192.33 0.2500
  -5.74   264.44 0.6000 0.6000   192.59 0.2500
  -4.46   264.55 0.6000 0.6000   192.80 0.2500
  -3.18   264.63 0.6000 0.6000   192.95 0.2500
  -1.91   264.68 0.6000 0.6000   193.05 0.2500
  -0.64   264.70 0.6000 0.6000   193.11 0.2500
   0.64   264.70 0.6000 0.6000   193.11 0.2500
   1.91   264.68 0.6000 0.6000   193.05 0.2500
   3.18   264.63 0.6000 0.6000   192.95 0.2500
   4.46   264.55 0.6000 0.6000   192.80 0.2500
   5.74   264.44 0.6000 0.6000   192.59 0.2500
   7.02   264.31 0.6000 0.6000   192.33 0.2500
   8.31   264.16 0.6000 0.6000   192.02 0.2500
   9.59   263.98 0.6000 0.6000   191.65 0.2500
  10.89   263.77 0.6000 0.6000   191.24 0.2500
  12.19   263.53 0.6000 0.6000   190.77 0.2500
  13.49   263.27 0.6000 0.6000   190.24 0.2500
  14.81   262.98 0.6000 0.6000   189.66 0.2500
  16.13   262.66 0.6000 0.6000   189.03 0.2500
  17.46   262.32 0.6000 0.6000   188.34 0.2500
  18.80   261.95 0.6000 0.6000   187.60 0.2500
  20.15   261.55 0.6000 0.6000   186.79 0.2500
  21.51   261.12 0.6000 0.6000   185.94 0.2500
  22.89   260.66 0.6000 0.6000   185.02 0.2500
  24.27   260.17 0.6000 0.6000   184.04 0.2500
  25.68   259.65 0.6000 0.6000   183.00 0.2500
  27.10   259.10 0.6000 0.6000   181.90 0.2500
  28.54   258.52 0.6000 0.6000   180.74 0.2500
  30.00   257.91 0.6000 0.6000   179.51 0.2500
  31.48   257.26 0.6000 0.6000   178.22 0.2500
  32.99   256.58 0.6000 0.6000   176.86 0.2500
  34.52   255.87 0.6000 0.6000   175.43 0.2500
  36.08   255.11 0.6000 0.6000   173.93 0.2500
  37.67   254.33 0.6000 0.6000   172.35 0.2500
  39.30   253.50 0.6000 0.6000   170.70 0.2500
  40.96   252.64 0.6000 0.6000   168.97 0.2500
  42.67   251.73 0.6000 0.6000   167.16 0.2500
  44.43   250.78 0.6000 0.6000   165.26 0.2500
  46.24   249.79 0.6000 0.6000   163.27 0.2500
  48.11   248.75 0.6000 0.6000   161.19 0.2500
  50.06   247.66 0.6000 0.6000   159.01 0.2500
  52.08   246.51 0.6000 0.6000   156.73 0.2500
  54.20   245.32 0.6000 0.6000   154.33 0.2500
  56.44   244.06 0.6000 0.6000   151.81 0.2500
  58.82   242.74 0.6000 0.6000   149.17 0.2500
  61.38   241.34 0.6000 0.6000   146.39 0.2500
  64.16   239.87 0.6000 0.6000   143.45 0.2500
  67.25   238.32 0.6000 0.6000   140.34 0.2500
  70.81   236.67 0.6000 0.6000   137.03 0.2500
  75.16   234.90 0.6000 0.6000   133.50 0.2500
  81.45   233.01 0.6000 0.6000   129.71 0.2500
