# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 154
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   250.87 0.6000 0.6000   165.43 0.2500
 -75.16   250.40 0.6000 0.6000   164.51 0.2500
 -70.81   249.93 0.6000 0.6000   163.56 0.2500
 -67.25   249.46 0.6000 0.6000   162.61 0.2500
 -64.16   248.99 0.6000 0.6000   161.68 0.2500
 -61.38   248.53 0.6000 0.6000   160.76 0.2500
 -58.82   248.08 0.6000 0.6000   159.86 0.2500
 -56.44   247.64 0.6000 0.6000   158.98 0.2500
 -54.20   247.21 0.6000 0.6000   158.13 0.2500
 -52.08   246.80 0.6000 0.6000   157.29 0.2500
 -50.06   246.39 0.6000 0.6000   156.47 0.2500
 -48.11   245.98 0.6000 0.6000   155.67 0.2500
 -46.24   245.59 0.6000 0.6000   154.88 0.2500
 -44.43   245.20 0.6000 0.6000   154.10 0.2500
 -42.67   244.82 0.6000 0.6000   153.34 0.2500
 -40.96   244.45 0.6000 0.6000   152.59 0.2500
 -39.30   244.08 0.6000 0.6000   151.86 0.2500
 -37.67   243.72 0.6000 0.6000   151.15 0.2500
 -36.08   243.38 0.6000 0.6000   150.45 0.2500
 -34.52   243.04 0.6000 0.6000   149.78 0.2500
 -32.99   242.71 0.6000 0.6000   149.12 0.2500
 -31.48   242.39 0.6000 0.6000   148.48 0.2500
 -30.00   242.09 0.6000 0.6000   147.87 0.2500
 -28.54   241.79 0.6000 0.6000   147.29 0.2500
 -27.10   241.51 0.6000 0.6000   146.72 0.2500
 -25.68   241.24 0.6000 0.6000   146.18 0.2500
 -24.27   240.98 0.6000 0.6000   145.67 0.2500
 -22.89   240.74 0.6000 0.6000   145.18 0.2500
 -21.51   240.51 0.6000 0.6000   144.71 0.2500
 -20.15   240.28 0.6000 0.6000   144.27 0.2500
 -18.80   240.08 0.6000 0.6000   143.85 0.2500
 -17.46   239.88 0.6000 0.6000   143.46 0.2500
 -16.13   239.69 0.6000 0.6000   143.09 0.2500
 -14.81   239.52 0.6000 0.6000   142.75 0.2500
 -13.49   239.36 0.6000 0.6000   142.43 0.2500
 -12.19   239.22 0.6000 0.6000   142.14 0.2500
 -10.89   239.09 0.6000 0.6000   141.88 0.2500
  -9.59   238.97 0.6000 0.6000   141.64 0.2500
  -8.31   238.87 0.6000 0.6000   141.43 0.2500
  -7.02   238.78 0.6000 0.6000   141.25 0.2500
  -5.74   238.70 0.6000 0.6000   141.11 0.2500
  -4.46   238.64 0.6000 0.6000   140.99 0.2500
  -3.18   238.60 0.6000 0.6000   140.90 0.2500
  -1.91   238.57 0.6000 0.6000   140.84 0.2500
  -0.64   238.55 0.6000 0.6000   140.81 0.2500
   0.64   238.55 0.6000 0.6000   140.81 0.2500
   1.91   238.57 0.6000 0.6000   140.84 0.2500
   3.18   238.60 0.6000 0.6000   140.90 0.2500
   4.46   238.64 0.6000 0.6000   140.99 0.2500
   5.74   238.70 0.6000 0.6000   141.11 0.2500
   7.02   238.78 0.6000 0.6000   141.25 0.2500
   8.31   238.87 0.6000 0.6000   141.43 0.2500
   9.59   238.97 0.6000 0.6000   141.64 0.2500
  10.89   239.09 0.6000 0.6000   141.88 0.2500
  12.19   239.22 0.6000 0.6000   142.14 0.2500
  13.49   239.36 0.6000 0.6000   142.43 0.2500
  14.81   239.52 0.6000 0.6000   142.75 0.2500
  16.13   239.69 0.6000 0.6000   143.09 0.2500
  17.46   239.88 0.6000 0.6000   143.46 0.2500
  18.80   240.08 0.6000 0.6000   143.85 0.2500
  20.15   240.28 0.6000 0.6000   144.27 0.2500
  21.51   240.51 0.6000 0.6000   144.71 0.2500
  22.89   240.74 0.6000 0.6000   145.18 0.2500
  24.27   240.98 0.6000 0.6000   145.67 0.2500
  25.68   241.24 0.6000 0.6000   146.18 0.2500
  27.10   241.51 0.6000 0.6000   146.72 0.2500
  28.54   241.79 0.6000 0.6000   147.29 0.2500
  30.00   242.09 0.6000 0.6000   147.87 0.2500
  31.48   242.39 0.6000 0.6000   148.48 0.2500
  32.99   242.71 0.6000 0.6000   149.12 0.2500
  34.52   243.04 0.6000 0.6000   149.78 0.2500
  36.08   243.38 0.6000 0.6000   150.45 0.2500
  37.67   243.72 0.6000 0.6000   151.15 0.2500
  39.30   244.08 0.6000 0.6000   151.86 0.2500
  40.96   244.45 0.6000 0.6000   152.59 0.2500
  42.67   244.82 0.6000 0.6000   153.34 0.2500
  44.43   245.20 0.6000 0.6000   154.10 0.2500
  46.24   245.59 0.6000 0.6000   154.88 0.2500
  48.11   245.98 0.6000 0.6000   155.67 0.2500
  50.06   246.39 0.6000 0.6000   156.47 0.2500
  52.08   246.80 0.6000 0.6000   157.29 0.2500
  54.20   247.21 0.6000 0.6000   158.13 0.2500
  56.44   247.64 0.6000 0.6000   158.98 0.2500
  58.82   248.08 0.6000 0.6000   159.86 0.2500
  61.38   248.53 0.6000 0.6000   160.76 0.2500
  64.16   248.99 0.6000 0.6000   161.68 0.2500
  67.25   249.46 0.6000 0.6000   162.61 0.2500
  70.81   249.93 0.6000 0.6000   163.56 0.2500
  75.16   250.40 0.6000 0.6000   164.51 0.2500
  81.45   250.87 0.6000 0.6000   165.43 0.2500
