# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 118
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   249.16 0.6000 0.6000   162.02 0.2500
 -75.16   248.94 0.6000 0.6000   161.59 0.2500
 -70.81   248.72 0.6000 0.6000   161.14 0.2500
 -67.25   248.50 0.6000 0.6000   160.71 0.2500
 -64.16   248.29 0.6000 0.6000   160.28 0.2500
 -61.38   248.09 0.6000 0.6000   159.89 0.2500
 -58.82   247.91 0.6000 0.6000   159.51 0.2500
 -56.44   247.73 0.6000 0.6000   159.15 0.2500
 -54.20   247.55 0.6000 0.6000   158.81 0.2500
 -52.08   247.39 0.6000 0.6000   158.48 0.2500
 -50.06   247.23 0.6000 0.6000   158.16 0.2500
 -48.11   247.08 0.6000 0.6000   157.85 0.2500
 -46.24   246.93 0.6000 0.6000   157.56 0.2500
 -44.43   246.79 0.6000 0.6000   157.28 0.2500
 -42.67   246.66 0.6000 0.6000   157.02 0.2500
 -40.96   246.54 0.6000 0.6000   156.77 0.2500
 -39.30   246.42 0.6000 0.6000   156.54 0.2500
 -37.67   246.31 0.6000 0.6000   156.33 0.2500
 -36.08   246.22 0.6000 0.6000   156.13 0.2500
 -34.52   246.13 0.6000 0.6000   155.95 0.2500
 -32.99   246.04 0.6000 0.6000   155.78 0.2500
 -31.48   245.97 0.6000 0.6000   155.63 0.2500
 -30.00   245.90 0.6000 0.6000   155.50 0.2500
 -28.54   245.84 0.6000 0.6000   155.37 0.2500
 -27.10   245.78 0.6000 0.6000   155.26 0.2500
 -25.68   245.73 0.6000 0.6000   155.17 0.2500
 -24.27   245.69 0.6000 0.6000   155.08 0.2500
 -22.89   245.65 0.6000 0.6000   155.00 0.2500
 -21.51   245.62 0.6000 0.6000   154.93 0.2500
 -20.15   245.59 0.6000 0.6000   154.87 0.2500
 -18.80   245.56 0.6000 0.6000   154.82 0.2500
 -17.46   245.54 0.6000 0.6000   154.78 0.2500
 -16.13   245.52 0.6000 0.6000   154.74 0.2500
 -14.81   245.50 0.6000 0.6000   154.70 0.2500
 -13.49   245.49 0.6000 0.6000   154.67 0.2500
 -12.19   245.47 0.6000 0.6000   154.65 0.2500
 -10.89   245.46 0.6000 0.6000   154.63 0.2500
  -9.59   245.45 0.6000 0.6000   154.61 0.2500
  -8.31   245.45 0.6000 0.6000   154.59 0.2500
  -7.02   245.44 0.6000 0.6000   154.58 0.2500
  -5.74   245.44 0.6000 0.6000   154.57 0.2500
  -4.46   245.43 0.6000 0.6000   154.56 0.2500
  -3.18   245.43 0.6000 0.6000   154.56 0.2500
  -1.91   245.43 0.6000 0.6000   154.55 0.2500
  -0.64   245.43 0.6000 0.6000   154.55 0.2500
   0.64   245.43 0.6000 0.6000   154.55 0.2500
   1.91   245.43 0.6000 0.6000   154.55 0.2500
   3.18   245.43 0.6000 0.6000   154.56 0.2500
   4.46   245.43 0.6000 0.6000   154.56 0.2500
   5.74   245.44 0.6000 0.6000   154.57 0.2500
   7.02   245.44 0.6000 0.6000   154.58 0.2500
   8.31   245.45 0.6000 0.6000   154.59 0.2500
   9.59   245.45 0.6000 0.6000   154.61 0.2500
  10.89   245.46 0.6000 0.6000   154.63 0.2500
  12.19   245.47 0.6000 0.6000   154.65 0.2500
  13.49   245.49 0.6000 0.6000   154.67 0.2500
  14.81   245.50 0.6000 0.6000   154.70 0.2500
  16.13   245.52 0.6000 0.6000   154.74 0.2500
  17.46   245.54 0.6000 0.6000   154.78 0.2500
  18.80   245.56 0.6000 0.6000   154.82 0.2500
  20.15   245.59 0.6000 0.6000   154.87 0.2500
  21.51   245.62 0.6000 0.6000   154.93 0.2500
  22.89   245.65 0.6000 0.6000   155.00 0.2500
  24.27   245.69 0.6000 0.6000   155.08 0.2500
  25.68   245.73 0.6000 0.6000   155.17 0.2500
  27.10   245.78 0.6000 0.6000   155.26 0.2500
  28.54   245.84 0.6000 0.6000   155.37 0.2500
  30.00   245.90 0.6000 0.6000   155.50 0.2500
  31.48   245.97 0.6000 0.6000   155.63 0.2500
  32.99   246.04 0.6000 0.6000   155.78 0.2500
  34.52   246.13 0.6000 0.6000   155.95 0.2500
  36.08   246.22 0.6000 0.6000   156.13 0.2500
  37.67   246.31 0.6000 0.6000   156.33 0.2500
  39.30   246.42 0.6000 0.6000   156.54 0.2500
  40.96   246.54 0.6000 0.6000   156.77 0.2500
  42.67   246.66 0.6000 0.6000   157.02 0.2500
  44.43   246.79 0.6000 0.6000   157.28 0.2500
  46.24   246.93 0.6000 0.6000   157.56 0.2500
  48.11   247.08 0.6000 0.6000   157.85 0.2500
  50.06   247.23 0.6000 0.6000   158.16 0.2500
  52.08   247.39 0.6000 0.6000   158.48 0.2500
  54.20   247.55 0.6000 0.6000   158.81 0.2500
  56.44   247.73 0.6000 0.6000   159.15 0.2500
  58.82   247.91 0.6000 0.6000   159.51 0.2500
  61.38   248.09 0.6000 0.6000   159.89 0.2500
  64.16   248.29 0.6000 0.6000   160.28 0.2500
  67.25   248.50 0.6000 0.6000   160.71 0.2500
  70.81   248.72 0.6000 0.6000   161.14 0.2500
  75.16   248.94 0.6000 0.6000   161.59 0.2500
  81.45   249.16 0.6000 0.6000   162.02 0.2500
