# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 175
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   255.35 0.6000 0.6000   174.39 0.2500
 -75.16   254.83 0.6000 0.6000   173.36 0.2500
 -70.81   254.30 0.6000 0.6000   172.30 0.2500
 -67.25   253.77 0.6000 0.6000   171.24 0.2500
 -64.16   253.25 0.6000 0.6000   170.20 0.2500
 -61.38   252.73 0.6000 0.6000   169.16 0.2500
 -58.82   252.23 0.6000 0.6000   168.15 0.2500
 -56.44   251.73 0.6000 0.6000   167.17 0.2500
 -54.20   251.25 0.6000 0.6000   166.20 0.2500
 -52.08   250.78 0.6000 0.6000   165.26 0.2500
 -50.06   250.32 0.6000 0.6000   164.33 0.2500
 -48.11   249.86 0.6000 0.6000   163.42 0.2500
 -46.24   249.42 0.6000 0.6000   162.53 0.2500
 -44.43   248.98 0.6000 0.6000   161.65 0.2500
 -42.67   248.54 0.6000 0.6000   160.79 0.2500
 -40.96   248.12 0.6000 0.6000   159.94 0.2500
 -39.30   247.71 0.6000 0.6000   159.11 0.2500
 -37.67   247.30 0.6000 0.6000   158.30 0.2500
 -36.08   246.90 0.6000 0.6000   157.50 0.2500
 -34.52   246.51 0.6000 0.6000   156.73 0.2500
 -32.99   246.14 0.6000 0.6000   155.97 0.2500
 -31.48   245.77 0.6000 0.6000   155.24 0.2500
 -30.00   245.42 0.6000 0.6000   154.53 0.2500
 -28.54   245.08 0.6000 0.6000   153.85 0.2500
 -27.10   244.75 0.6000 0.6000   153.19 0.2500
 -25.68   244.43 0.6000 0.6000   152.56 0.2500
 -24.27   244.13 0.6000 0.6000   151.96 0.2500
 -22.89   243.84 0.6000 0.6000   151.39 0.2500
 -21.51   243.57 0.6000 0.6000   150.84 0.2500
 -20.15   243.31 0.6000 0.6000   150.32 0.2500
 -18.80   243.06 0.6000 0.6000   149.82 0.2500
 -17.46   242.83 0.6000 0.6000   149.36 0.2500
 -16.13   242.61 0.6000 0.6000   148.92 0.2500
 -14.81   242.40 0.6000 0.6000   148.51 0.2500
 -13.49   242.21 0.6000 0.6000   148.12 0.2500
 -12.19   242.04 0.6000 0.6000   147.77 0.2500
 -10.89   241.87 0.6000 0.6000   147.45 0.2500
  -9.59   241.73 0.6000 0.6000   147.16 0.2500
  -8.31   241.60 0.6000 0.6000   146.89 0.2500
  -7.02   241.48 0.6000 0.6000   146.67 0.2500
  -5.74   241.39 0.6000 0.6000   146.47 0.2500
  -4.46   241.31 0.6000 0.6000   146.31 0.2500
  -3.18   241.25 0.6000 0.6000   146.19 0.2500
  -1.91   241.20 0.6000 0.6000   146.11 0.2500
  -0.64   241.18 0.6000 0.6000   146.07 0.2500
   0.64   241.18 0.6000 0.6000   146.07 0.2500
   1.91   241.20 0.6000 0.6000   146.11 0.2500
   3.18   241.25 0.6000 0.6000   146.19 0.2500
   4.46   241.31 0.6000 0.6000   146.31 0.2500
   5.74   241.39 0.6000 0.6000   146.47 0.2500
   7.02   241.48 0.6000 0.6000   146.67 0.2500
   8.31   241.60 0.6000 0.6000   146.89 0.2500
   9.59   241.73 0.6000 0.6000   147.16 0.2500
  10.89   241.87 0.6000 0.6000   147.45 0.2500
  12.19   242.04 0.6000 0.6000   147.77 0.2500
  13.49   242.21 0.6000 0.6000   148.12 0.2500
  14.81   242.40 0.6000 0.6000   148.51 0.2500
  16.13   242.61 0.6000 0.6000   148.92 0.2500
  17.46   242.83 0.6000 0.6000   149.36 0.2500
  18.80   243.06 0.6000 0.6000   149.82 0.2500
  20.15   243.31 0.6000 0.6000   150.32 0.2500
  21.51   243.57 0.6000 0.6000   150.84 0.2500
  22.89   243.84 0.6000 0.6000   151.39 0.2500
  24.27   244.13 0.6000 0.6000   151.96 0.2500
  25.68   244.43 0.6000 0.6000   152.56 0.2500
  27.10   244.75 0.6000 0.6000   153.19 0.2500
  28.54   245.08 0.6000 0.6000   153.85 0.2500
  30.00   245.42 0.6000 0.6000   154.53 0.2500
  31.48   245.77 0.6000 0.6000   155.24 0.2500
  32.99   246.14 0.6000 0.6000   155.97 0.2500
  34.52   246.51 0.6000 0.6000   156.73 0.2500
  36.08   246.90 0.6000 0.6000   157.50 0.2500
  37.67   247.30 0.6000 0.6000   158.30 0.2500
  39.30   247.71 0.6000 0.6000   159.11 0.2500
  40.96   248.12 0.6000 0.6000   159.94 0.2500
  42.67   248.54 0.6000 0.6000   160.79 0.2500
  44.43   248.98 0.6000 0.6000   161.65 0.2500
  46.24   249.42 0.6000 0.6000   162.53 0.2500
  48.11   249.86 0.6000 0.6000   163.42 0.2500
  50.06   250.32 0.6000 0.6000   164.33 0.2500
  52.08   250.78 0.6000 0.6000   165.26 0.2500
  54.20   251.25 0.6000 0.6000   166.20 0.2500
  56.44   251.73 0.6000 0.6000   167.17 0.2500
  58.82   252.23 0.6000 0.6000   168.15 0.2500
  61.38   252.73 0.6000 0.6000   169.16 0.2500
  64.16   253.25 0.6000 0.6000   170.20 0.2500
  67.25   253.77 0.6000 0.6000   171.24 0.2500
  70.81   254.30 0.6000 0.6000   172.30 0.2500
  75.16   254.83 0.6000 0.6000   173.36 0.2500
  81.45   255.35 0.6000 0.6000   174.39 0.2500
