# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 130
# Instellation (S_earth): 1.45
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   366.06 0.2250 0.2250   395.81 0.2500
 -75.16   365.53 0.2250 0.2250   394.75 0.2500
 -70.81   364.98 0.2250 0.2250   393.67 0.2500
 -67.25   364.45 0.2250 0.2250   392.59 0.2500
 -64.16   363.93 0.2250 0.2250   391.57 0.2500
 -61.38   363.45 0.2250 0.2250   390.59 0.2500
 -58.82   362.99 0.2250 0.2250   389.68 0.2500
 -56.44   362.55 0.2250 0.2250   388.80 0.2500
 -54.20   362.13 0.2250 0.2250   387.96 0.2500
 -52.08   361.73 0.2250 0.2250   387.15 0.2500
 -50.06   361.34 0.2250 0.2250   386.37 0.2500
 -48.11   360.96 0.2250 0.2250   385.63 0.2500
 -46.24   360.61 0.2250 0.2250   384.91 0.2500
 -44.43   360.27 0.2250 0.2250   384.23 0.2500
 -42.67   359.94 0.2250 0.2250   383.59 0.2500
 -40.96   359.64 0.2250 0.2250   382.98 0.2500
 -39.30   359.36 0.2250 0.2250   382.42 0.2500
 -37.67   359.10 0.2250 0.2250   381.90 0.2500
 -36.08   358.86 0.2250 0.2250   381.42 0.2500
 -34.52   358.64 0.2250 0.2250   380.98 0.2500
 -32.99   358.44 0.2250 0.2250   380.57 0.2500
 -31.48   358.25 0.2250 0.2250   380.21 0.2500
 -30.00   358.09 0.2250 0.2250   379.87 0.2500
 -28.54   357.94 0.2250 0.2250   379.57 0.2500
 -27.10   357.80 0.2250 0.2250   379.30 0.2500
 -25.68   357.68 0.2250 0.2250   379.06 0.2500
 -24.27   357.57 0.2250 0.2250   378.85 0.2500
 -22.89   357.48 0.2250 0.2250   378.66 0.2500
 -21.51   357.40 0.2250 0.2250   378.50 0.2500
 -20.15   357.32 0.2250 0.2250   378.35 0.2500
 -18.80   357.26 0.2250 0.2250   378.22 0.2500
 -17.46   357.21 0.2250 0.2250   378.11 0.2500
 -16.13   357.16 0.2250 0.2250   378.01 0.2500
 -14.81   357.12 0.2250 0.2250   377.93 0.2500
 -13.49   357.08 0.2250 0.2250   377.86 0.2500
 -12.19   357.05 0.2250 0.2250   377.80 0.2500
 -10.89   357.02 0.2250 0.2250   377.74 0.2500
  -9.59   357.00 0.2250 0.2250   377.70 0.2500
  -8.31   356.98 0.2250 0.2250   377.66 0.2500
  -7.02   356.97 0.2250 0.2250   377.63 0.2500
  -5.74   356.95 0.2250 0.2250   377.61 0.2500
  -4.46   356.94 0.2250 0.2250   377.59 0.2500
  -3.18   356.94 0.2250 0.2250   377.58 0.2500
  -1.91   356.93 0.2250 0.2250   377.57 0.2500
  -0.64   356.93 0.2250 0.2250   377.56 0.2500
   0.64   356.93 0.2250 0.2250   377.56 0.2500
   1.91   356.93 0.2250 0.2250   377.57 0.2500
   3.18   356.94 0.2250 0.2250   377.58 0.2500
   4.46   356.94 0.2250 0.2250   377.59 0.2500
   5.74   356.95 0.2250 0.2250   377.61 0.2500
   7.02   356.97 0.2250 0.2250   377.63 0.2500
   8.31   356.98 0.2250 0.2250   377.66 0.2500
   9.59   357.00 0.2250 0.2250   377.70 0.2500
  10.89   357.02 0.2250 0.2250   377.74 0.2500
  12.19   357.05 0.2250 0.2250   377.80 0.2500
  13.49   357.08 0.2250 0.2250   377.86 0.2500
  14.81   357.12 0.2250 0.2250   377.93 0.2500
  16.13   357.16 0.2250 0.2250   378.01 0.2500
  17.46   357.21 0.2250 0.2250   378.11 0.2500
  18.80   357.26 0.2250 0.2250   378.22 0.2500
  20.15   357.32 0.2250 0.2250   378.35 0.2500
  21.51   357.40 0.2250 0.2250   378.50 0.2500
  22.89   357.48 0.2250 0.2250   378.66 0.2500
  24.27   357.57 0.2250 0.2250   378.85 0.2500
  25.68   357.68 0.2250 0.2250   379.06 0.2500
  27.10   357.80 0.2250 0.2250   379.30 0.2500
  28.54   357.94 0.2250 0.2250   379.57 0.2500
  30.00   358.09 0.2250 0.2250   379.87 0.2500
  31.48   358.25 0.2250 0.2250   380.21 0.2500
  32.99   358.44 0.2250 0.2250   380.57 0.2500
  34.52   358.64 0.2250 0.2250   380.98 0.2500
  36.08   358.86 0.2250 0.2250   381.42 0.2500
  37.67   359.10 0.2250 0.2250   381.90 0.2500
  39.30   359.36 0.2250 0.2250   382.42 0.2500
  40.96   359.64 0.2250 0.2250   382.98 0.2500
  42.67   359.94 0.2250 0.2250   383.59 0.2500
  44.43   360.27 0.2250 0.2250   384.23 0.2500
  46.24   360.61 0.2250 0.2250   384.91 0.2500
  48.11   360.96 0.2250 0.2250   385.63 0.2500
  50.06   361.34 0.2250 0.2250   386.37 0.2500
  52.08   361.73 0.2250 0.2250   387.15 0.2500
  54.20   362.13 0.2250 0.2250   387.96 0.2500
  56.44   362.55 0.2250 0.2250   388.80 0.2500
  58.82   362.99 0.2250 0.2250   389.68 0.2500
  61.38   363.45 0.2250 0.2250   390.59 0.2500
  64.16   363.93 0.2250 0.2250   391.57 0.2500
  67.25   364.45 0.2250 0.2250   392.59 0.2500
  70.81   364.98 0.2250 0.2250   393.67 0.2500
  75.16   365.53 0.2250 0.2250   394.75 0.2500
  81.45   366.06 0.2250 0.2250   395.81 0.2500
