# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 119
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   250.92 0.6000 0.6000   165.55 0.2500
 -75.16   250.70 0.6000 0.6000   165.10 0.2500
 -70.81   250.47 0.6000 0.6000   164.65 0.2500
 -67.25   250.25 0.6000 0.6000   164.20 0.2500
 -64.16   250.03 0.6000 0.6000   163.77 0.2500
 -61.38   249.83 0.6000 0.6000   163.36 0.2500
 -58.82   249.64 0.6000 0.6000   162.98 0.2500
 -56.44   249.46 0.6000 0.6000   162.61 0.2500
 -54.20   249.28 0.6000 0.6000   162.26 0.2500
 -52.08   249.11 0.6000 0.6000   161.92 0.2500
 -50.06   248.95 0.6000 0.6000   161.60 0.2500
 -48.11   248.79 0.6000 0.6000   161.29 0.2500
 -46.24   248.64 0.6000 0.6000   160.99 0.2500
 -44.43   248.50 0.6000 0.6000   160.70 0.2500
 -42.67   248.37 0.6000 0.6000   160.43 0.2500
 -40.96   248.24 0.6000 0.6000   160.18 0.2500
 -39.30   248.12 0.6000 0.6000   159.94 0.2500
 -37.67   248.01 0.6000 0.6000   159.73 0.2500
 -36.08   247.91 0.6000 0.6000   159.53 0.2500
 -34.52   247.82 0.6000 0.6000   159.34 0.2500
 -32.99   247.74 0.6000 0.6000   159.17 0.2500
 -31.48   247.66 0.6000 0.6000   159.02 0.2500
 -30.00   247.59 0.6000 0.6000   158.88 0.2500
 -28.54   247.53 0.6000 0.6000   158.75 0.2500
 -27.10   247.47 0.6000 0.6000   158.64 0.2500
 -25.68   247.42 0.6000 0.6000   158.54 0.2500
 -24.27   247.38 0.6000 0.6000   158.45 0.2500
 -22.89   247.34 0.6000 0.6000   158.37 0.2500
 -21.51   247.30 0.6000 0.6000   158.30 0.2500
 -20.15   247.27 0.6000 0.6000   158.24 0.2500
 -18.80   247.24 0.6000 0.6000   158.19 0.2500
 -17.46   247.22 0.6000 0.6000   158.14 0.2500
 -16.13   247.20 0.6000 0.6000   158.10 0.2500
 -14.81   247.18 0.6000 0.6000   158.07 0.2500
 -13.49   247.17 0.6000 0.6000   158.04 0.2500
 -12.19   247.16 0.6000 0.6000   158.01 0.2500
 -10.89   247.14 0.6000 0.6000   157.99 0.2500
  -9.59   247.13 0.6000 0.6000   157.97 0.2500
  -8.31   247.13 0.6000 0.6000   157.95 0.2500
  -7.02   247.12 0.6000 0.6000   157.94 0.2500
  -5.74   247.12 0.6000 0.6000   157.93 0.2500
  -4.46   247.11 0.6000 0.6000   157.92 0.2500
  -3.18   247.11 0.6000 0.6000   157.92 0.2500
  -1.91   247.11 0.6000 0.6000   157.91 0.2500
  -0.64   247.11 0.6000 0.6000   157.91 0.2500
   0.64   247.11 0.6000 0.6000   157.91 0.2500
   1.91   247.11 0.6000 0.6000   157.91 0.2500
   3.18   247.11 0.6000 0.6000   157.92 0.2500
   4.46   247.11 0.6000 0.6000   157.92 0.2500
   5.74   247.12 0.6000 0.6000   157.93 0.2500
   7.02   247.12 0.6000 0.6000   157.94 0.2500
   8.31   247.13 0.6000 0.6000   157.95 0.2500
   9.59   247.13 0.6000 0.6000   157.97 0.2500
  10.89   247.14 0.6000 0.6000   157.99 0.2500
  12.19   247.16 0.6000 0.6000   158.01 0.2500
  13.49   247.17 0.6000 0.6000   158.04 0.2500
  14.81   247.18 0.6000 0.6000   158.07 0.2500
  16.13   247.20 0.6000 0.6000   158.10 0.2500
  17.46   247.22 0.6000 0.6000   158.14 0.2500
  18.80   247.24 0.6000 0.6000   158.19 0.2500
  20.15   247.27 0.6000 0.6000   158.24 0.2500
  21.51   247.30 0.6000 0.6000   158.30 0.2500
  22.89   247.34 0.6000 0.6000   158.37 0.2500
  24.27   247.38 0.6000 0.6000   158.45 0.2500
  25.68   247.42 0.6000 0.6000   158.54 0.2500
  27.10   247.47 0.6000 0.6000   158.64 0.2500
  28.54   247.53 0.6000 0.6000   158.75 0.2500
  30.00   247.59 0.6000 0.6000   158.88 0.2500
  31.48   247.66 0.6000 0.6000   159.02 0.2500
  32.99   247.74 0.6000 0.6000   159.17 0.2500
  34.52   247.82 0.6000 0.6000   159.34 0.2500
  36.08   247.91 0.6000 0.6000   159.53 0.2500
  37.67   248.01 0.6000 0.6000   159.73 0.2500
  39.30   248.12 0.6000 0.6000   159.94 0.2500
  40.96   248.24 0.6000 0.6000   160.18 0.2500
  42.67   248.37 0.6000 0.6000   160.43 0.2500
  44.43   248.50 0.6000 0.6000   160.70 0.2500
  46.24   248.64 0.6000 0.6000   160.99 0.2500
  48.11   248.79 0.6000 0.6000   161.29 0.2500
  50.06   248.95 0.6000 0.6000   161.60 0.2500
  52.08   249.11 0.6000 0.6000   161.92 0.2500
  54.20   249.28 0.6000 0.6000   162.26 0.2500
  56.44   249.46 0.6000 0.6000   162.61 0.2500
  58.82   249.64 0.6000 0.6000   162.98 0.2500
  61.38   249.83 0.6000 0.6000   163.36 0.2500
  64.16   250.03 0.6000 0.6000   163.77 0.2500
  67.25   250.25 0.6000 0.6000   164.20 0.2500
  70.81   250.47 0.6000 0.6000   164.65 0.2500
  75.16   250.70 0.6000 0.6000   165.10 0.2500
  81.45   250.92 0.6000 0.6000   165.55 0.2500
