# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 131
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   369.47 0.2250 0.2250   402.64 0.2500
 -75.16   368.93 0.2250 0.2250   401.56 0.2500
 -70.81   368.38 0.2250 0.2250   400.45 0.2500
 -67.25   367.83 0.2250 0.2250   399.36 0.2500
 -64.16   367.31 0.2250 0.2250   398.32 0.2500
 -61.38   366.81 0.2250 0.2250   397.33 0.2500
 -58.82   366.35 0.2250 0.2250   396.39 0.2500
 -56.44   365.90 0.2250 0.2250   395.50 0.2500
 -54.20   365.47 0.2250 0.2250   394.65 0.2500
 -52.08   365.06 0.2250 0.2250   393.83 0.2500
 -50.06   364.67 0.2250 0.2250   393.04 0.2500
 -48.11   364.29 0.2250 0.2250   392.28 0.2500
 -46.24   363.92 0.2250 0.2250   391.55 0.2500
 -44.43   363.58 0.2250 0.2250   390.86 0.2500
 -42.67   363.25 0.2250 0.2250   390.20 0.2500
 -40.96   362.94 0.2250 0.2250   389.59 0.2500
 -39.30   362.66 0.2250 0.2250   389.01 0.2500
 -37.67   362.39 0.2250 0.2250   388.48 0.2500
 -36.08   362.15 0.2250 0.2250   387.99 0.2500
 -34.52   361.92 0.2250 0.2250   387.55 0.2500
 -32.99   361.72 0.2250 0.2250   387.14 0.2500
 -31.48   361.53 0.2250 0.2250   386.76 0.2500
 -30.00   361.36 0.2250 0.2250   386.42 0.2500
 -28.54   361.21 0.2250 0.2250   386.11 0.2500
 -27.10   361.07 0.2250 0.2250   385.84 0.2500
 -25.68   360.95 0.2250 0.2250   385.60 0.2500
 -24.27   360.84 0.2250 0.2250   385.38 0.2500
 -22.89   360.74 0.2250 0.2250   385.19 0.2500
 -21.51   360.66 0.2250 0.2250   385.02 0.2500
 -20.15   360.59 0.2250 0.2250   384.87 0.2500
 -18.80   360.52 0.2250 0.2250   384.74 0.2500
 -17.46   360.46 0.2250 0.2250   384.63 0.2500
 -16.13   360.42 0.2250 0.2250   384.53 0.2500
 -14.81   360.37 0.2250 0.2250   384.45 0.2500
 -13.49   360.34 0.2250 0.2250   384.37 0.2500
 -12.19   360.31 0.2250 0.2250   384.31 0.2500
 -10.89   360.28 0.2250 0.2250   384.26 0.2500
  -9.59   360.26 0.2250 0.2250   384.21 0.2500
  -8.31   360.24 0.2250 0.2250   384.17 0.2500
  -7.02   360.22 0.2250 0.2250   384.14 0.2500
  -5.74   360.21 0.2250 0.2250   384.12 0.2500
  -4.46   360.20 0.2250 0.2250   384.10 0.2500
  -3.18   360.19 0.2250 0.2250   384.09 0.2500
  -1.91   360.19 0.2250 0.2250   384.08 0.2500
  -0.64   360.19 0.2250 0.2250   384.07 0.2500
   0.64   360.19 0.2250 0.2250   384.07 0.2500
   1.91   360.19 0.2250 0.2250   384.08 0.2500
   3.18   360.19 0.2250 0.2250   384.09 0.2500
   4.46   360.20 0.2250 0.2250   384.10 0.2500
   5.74   360.21 0.2250 0.2250   384.12 0.2500
   7.02   360.22 0.2250 0.2250   384.14 0.2500
   8.31   360.24 0.2250 0.2250   384.17 0.2500
   9.59   360.26 0.2250 0.2250   384.21 0.2500
  10.89   360.28 0.2250 0.2250   384.26 0.2500
  12.19   360.31 0.2250 0.2250   384.31 0.2500
  13.49   360.34 0.2250 0.2250   384.37 0.2500
  14.81   360.37 0.2250 0.2250   384.45 0.2500
  16.13   360.42 0.2250 0.2250   384.53 0.2500
  17.46   360.46 0.2250 0.2250   384.63 0.2500
  18.80   360.52 0.2250 0.2250   384.74 0.2500
  20.15   360.59 0.2250 0.2250   384.87 0.2500
  21.51   360.66 0.2250 0.2250   385.02 0.2500
  22.89   360.74 0.2250 0.2250   385.19 0.2500
  24.27   360.84 0.2250 0.2250   385.38 0.2500
  25.68   360.95 0.2250 0.2250   385.60 0.2500
  27.10   361.07 0.2250 0.2250   385.84 0.2500
  28.54   361.21 0.2250 0.2250   386.11 0.2500
  30.00   361.36 0.2250 0.2250   386.42 0.2500
  31.48   361.53 0.2250 0.2250   386.76 0.2500
  32.99   361.72 0.2250 0.2250   387.14 0.2500
  34.52   361.92 0.2250 0.2250   387.55 0.2500
  36.08   362.15 0.2250 0.2250   387.99 0.2500
  37.67   362.39 0.2250 0.2250   388.48 0.2500
  39.30   362.66 0.2250 0.2250   389.01 0.2500
  40.96   362.94 0.2250 0.2250   389.59 0.2500
  42.67   363.25 0.2250 0.2250   390.20 0.2500
  44.43   363.58 0.2250 0.2250   390.86 0.2500
  46.24   363.92 0.2250 0.2250   391.55 0.2500
  48.11   364.29 0.2250 0.2250   392.28 0.2500
  50.06   364.67 0.2250 0.2250   393.04 0.2500
  52.08   365.06 0.2250 0.2250   393.83 0.2500
  54.20   365.47 0.2250 0.2250   394.65 0.2500
  56.44   365.90 0.2250 0.2250   395.50 0.2500
  58.82   366.35 0.2250 0.2250   396.39 0.2500
  61.38   366.81 0.2250 0.2250   397.33 0.2500
  64.16   367.31 0.2250 0.2250   398.32 0.2500
  67.25   367.83 0.2250 0.2250   399.36 0.2500
  70.81   368.38 0.2250 0.2250   400.45 0.2500
  75.16   368.93 0.2250 0.2250   401.56 0.2500
  81.45   369.47 0.2250 0.2250   402.64 0.2500
