# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 186
# Instellation (S_earth): 1.425
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   377.49 0.2250 0.2250   418.69 0.2500
 -75.16   376.25 0.2250 0.2250   416.20 0.2500
 -70.81   374.98 0.2250 0.2250   413.66 0.2500
 -67.25   373.71 0.2250 0.2250   411.13 0.2500
 -64.16   372.45 0.2250 0.2250   408.61 0.2500
 -61.38   371.22 0.2250 0.2250   406.13 0.2500
 -58.82   370.00 0.2250 0.2250   403.71 0.2500
 -56.44   368.82 0.2250 0.2250   401.34 0.2500
 -54.20   367.66 0.2250 0.2250   399.03 0.2500
 -52.08   366.53 0.2250 0.2250   396.76 0.2500
 -50.06   365.42 0.2250 0.2250   394.54 0.2500
 -48.11   364.33 0.2250 0.2250   392.35 0.2500
 -46.24   363.25 0.2250 0.2250   390.21 0.2500
 -44.43   362.20 0.2250 0.2250   388.10 0.2500
 -42.67   361.16 0.2250 0.2250   386.03 0.2500
 -40.96   360.15 0.2250 0.2250   383.99 0.2500
 -39.30   359.15 0.2250 0.2250   382.00 0.2500
 -37.67   358.17 0.2250 0.2250   380.05 0.2500
 -36.08   357.22 0.2250 0.2250   378.14 0.2500
 -34.52   356.29 0.2250 0.2250   376.28 0.2500
 -32.99   355.38 0.2250 0.2250   374.47 0.2500
 -31.48   354.50 0.2250 0.2250   372.71 0.2500
 -30.00   353.65 0.2250 0.2250   371.01 0.2500
 -28.54   352.83 0.2250 0.2250   369.37 0.2500
 -27.10   352.05 0.2250 0.2250   367.79 0.2500
 -25.68   351.29 0.2250 0.2250   366.28 0.2500
 -24.27   350.57 0.2250 0.2250   364.83 0.2500
 -22.89   349.88 0.2250 0.2250   363.45 0.2500
 -21.51   349.22 0.2250 0.2250   362.14 0.2500
 -20.15   348.59 0.2250 0.2250   360.88 0.2500
 -18.80   348.00 0.2250 0.2250   359.70 0.2500
 -17.46   347.44 0.2250 0.2250   358.58 0.2500
 -16.13   346.91 0.2250 0.2250   357.52 0.2500
 -14.81   346.42 0.2250 0.2250   356.54 0.2500
 -13.49   345.96 0.2250 0.2250   355.62 0.2500
 -12.19   345.54 0.2250 0.2250   354.77 0.2500
 -10.89   345.15 0.2250 0.2250   354.00 0.2500
  -9.59   344.80 0.2250 0.2250   353.29 0.2500
  -8.31   344.48 0.2250 0.2250   352.67 0.2500
  -7.02   344.21 0.2250 0.2250   352.12 0.2500
  -5.74   343.98 0.2250 0.2250   351.66 0.2500
  -4.46   343.79 0.2250 0.2250   351.28 0.2500
  -3.18   343.64 0.2250 0.2250   350.98 0.2500
  -1.91   343.54 0.2250 0.2250   350.78 0.2500
  -0.64   343.49 0.2250 0.2250   350.68 0.2500
   0.64   343.49 0.2250 0.2250   350.68 0.2500
   1.91   343.54 0.2250 0.2250   350.78 0.2500
   3.18   343.64 0.2250 0.2250   350.98 0.2500
   4.46   343.79 0.2250 0.2250   351.28 0.2500
   5.74   343.98 0.2250 0.2250   351.66 0.2500
   7.02   344.21 0.2250 0.2250   352.12 0.2500
   8.31   344.48 0.2250 0.2250   352.67 0.2500
   9.59   344.80 0.2250 0.2250   353.29 0.2500
  10.89   345.15 0.2250 0.2250   354.00 0.2500
  12.19   345.54 0.2250 0.2250   354.77 0.2500
  13.49   345.96 0.2250 0.2250   355.62 0.2500
  14.81   346.42 0.2250 0.2250   356.54 0.2500
  16.13   346.91 0.2250 0.2250   357.52 0.2500
  17.46   347.44 0.2250 0.2250   358.58 0.2500
  18.80   348.00 0.2250 0.2250   359.70 0.2500
  20.15   348.59 0.2250 0.2250   360.88 0.2500
  21.51   349.22 0.2250 0.2250   362.14 0.2500
  22.89   349.88 0.2250 0.2250   363.45 0.2500
  24.27   350.57 0.2250 0.2250   364.83 0.2500
  25.68   351.29 0.2250 0.2250   366.28 0.2500
  27.10   352.05 0.2250 0.2250   367.79 0.2500
  28.54   352.83 0.2250 0.2250   369.37 0.2500
  30.00   353.65 0.2250 0.2250   371.01 0.2500
  31.48   354.50 0.2250 0.2250   372.71 0.2500
  32.99   355.38 0.2250 0.2250   374.47 0.2500
  34.52   356.29 0.2250 0.2250   376.28 0.2500
  36.08   357.22 0.2250 0.2250   378.14 0.2500
  37.67   358.17 0.2250 0.2250   380.05 0.2500
  39.30   359.15 0.2250 0.2250   382.00 0.2500
  40.96   360.15 0.2250 0.2250   383.99 0.2500
  42.67   361.16 0.2250 0.2250   386.03 0.2500
  44.43   362.20 0.2250 0.2250   388.10 0.2500
  46.24   363.25 0.2250 0.2250   390.21 0.2500
  48.11   364.33 0.2250 0.2250   392.35 0.2500
  50.06   365.42 0.2250 0.2250   394.54 0.2500
  52.08   366.53 0.2250 0.2250   396.76 0.2500
  54.20   367.66 0.2250 0.2250   399.03 0.2500
  56.44   368.82 0.2250 0.2250   401.34 0.2500
  58.82   370.00 0.2250 0.2250   403.71 0.2500
  61.38   371.22 0.2250 0.2250   406.13 0.2500
  64.16   372.45 0.2250 0.2250   408.61 0.2500
  67.25   373.71 0.2250 0.2250   411.13 0.2500
  70.81   374.98 0.2250 0.2250   413.66 0.2500
  75.16   376.25 0.2250 0.2250   416.20 0.2500
  81.45   377.49 0.2250 0.2250   418.69 0.2500
