# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 65
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   240.50 0.6000 0.6000   144.70 0.2500
 -75.16   241.28 0.6000 0.6000   146.26 0.2500
 -70.81   242.07 0.6000 0.6000   147.84 0.2500
 -67.25   242.85 0.6000 0.6000   149.41 0.2500
 -64.16   243.63 0.6000 0.6000   150.97 0.2500
 -61.38   244.41 0.6000 0.6000   152.52 0.2500
 -58.82   245.18 0.6000 0.6000   154.05 0.2500
 -56.44   245.93 0.6000 0.6000   155.57 0.2500
 -54.20   246.68 0.6000 0.6000   157.05 0.2500
 -52.08   247.40 0.6000 0.6000   158.50 0.2500
 -50.06   248.11 0.6000 0.6000   159.92 0.2500
 -48.11   248.80 0.6000 0.6000   161.29 0.2500
 -46.24   249.46 0.6000 0.6000   162.62 0.2500
 -44.43   250.11 0.6000 0.6000   163.91 0.2500
 -42.67   250.73 0.6000 0.6000   165.16 0.2500
 -40.96   251.33 0.6000 0.6000   166.37 0.2500
 -39.30   251.91 0.6000 0.6000   167.53 0.2500
 -37.67   252.47 0.6000 0.6000   168.64 0.2500
 -36.08   253.01 0.6000 0.6000   169.72 0.2500
 -34.52   253.52 0.6000 0.6000   170.75 0.2500
 -32.99   254.02 0.6000 0.6000   171.73 0.2500
 -31.48   254.49 0.6000 0.6000   172.68 0.2500
 -30.00   254.94 0.6000 0.6000   173.58 0.2500
 -28.54   255.37 0.6000 0.6000   174.44 0.2500
 -27.10   255.78 0.6000 0.6000   175.26 0.2500
 -25.68   256.17 0.6000 0.6000   176.03 0.2500
 -24.27   256.53 0.6000 0.6000   176.77 0.2500
 -22.89   256.88 0.6000 0.6000   177.46 0.2500
 -21.51   257.21 0.6000 0.6000   178.12 0.2500
 -20.15   257.52 0.6000 0.6000   178.73 0.2500
 -18.80   257.80 0.6000 0.6000   179.31 0.2500
 -17.46   258.07 0.6000 0.6000   179.84 0.2500
 -16.13   258.32 0.6000 0.6000   180.34 0.2500
 -14.81   258.55 0.6000 0.6000   180.80 0.2500
 -13.49   258.76 0.6000 0.6000   181.22 0.2500
 -12.19   258.95 0.6000 0.6000   181.60 0.2500
 -10.89   259.12 0.6000 0.6000   181.94 0.2500
  -9.59   259.27 0.6000 0.6000   182.24 0.2500
  -8.31   259.40 0.6000 0.6000   182.50 0.2500
  -7.02   259.51 0.6000 0.6000   182.73 0.2500
  -5.74   259.61 0.6000 0.6000   182.92 0.2500
  -4.46   259.68 0.6000 0.6000   183.07 0.2500
  -3.18   259.74 0.6000 0.6000   183.18 0.2500
  -1.91   259.78 0.6000 0.6000   183.26 0.2500
  -0.64   259.80 0.6000 0.6000   183.30 0.2500
   0.64   259.80 0.6000 0.6000   183.30 0.2500
   1.91   259.78 0.6000 0.6000   183.26 0.2500
   3.18   259.74 0.6000 0.6000   183.18 0.2500
   4.46   259.68 0.6000 0.6000   183.07 0.2500
   5.74   259.61 0.6000 0.6000   182.92 0.2500
   7.02   259.51 0.6000 0.6000   182.73 0.2500
   8.31   259.40 0.6000 0.6000   182.50 0.2500
   9.59   259.27 0.6000 0.6000   182.24 0.2500
  10.89   259.12 0.6000 0.6000   181.94 0.2500
  12.19   258.95 0.6000 0.6000   181.60 0.2500
  13.49   258.76 0.6000 0.6000   181.22 0.2500
  14.81   258.55 0.6000 0.6000   180.80 0.2500
  16.13   258.32 0.6000 0.6000   180.34 0.2500
  17.46   258.07 0.6000 0.6000   179.84 0.2500
  18.80   257.80 0.6000 0.6000   179.31 0.2500
  20.15   257.52 0.6000 0.6000   178.73 0.2500
  21.51   257.21 0.6000 0.6000   178.12 0.2500
  22.89   256.88 0.6000 0.6000   177.46 0.2500
  24.27   256.53 0.6000 0.6000   176.77 0.2500
  25.68   256.17 0.6000 0.6000   176.03 0.2500
  27.10   255.78 0.6000 0.6000   175.26 0.2500
  28.54   255.37 0.6000 0.6000   174.44 0.2500
  30.00   254.94 0.6000 0.6000   173.58 0.2500
  31.48   254.49 0.6000 0.6000   172.68 0.2500
  32.99   254.02 0.6000 0.6000   171.73 0.2500
  34.52   253.52 0.6000 0.6000   170.75 0.2500
  36.08   253.01 0.6000 0.6000   169.72 0.2500
  37.67   252.47 0.6000 0.6000   168.64 0.2500
  39.30   251.91 0.6000 0.6000   167.53 0.2500
  40.96   251.33 0.6000 0.6000   166.37 0.2500
  42.67   250.73 0.6000 0.6000   165.16 0.2500
  44.43   250.11 0.6000 0.6000   163.91 0.2500
  46.24   249.46 0.6000 0.6000   162.62 0.2500
  48.11   248.80 0.6000 0.6000   161.29 0.2500
  50.06   248.11 0.6000 0.6000   159.92 0.2500
  52.08   247.40 0.6000 0.6000   158.50 0.2500
  54.20   246.68 0.6000 0.6000   157.05 0.2500
  56.44   245.93 0.6000 0.6000   155.57 0.2500
  58.82   245.18 0.6000 0.6000   154.05 0.2500
  61.38   244.41 0.6000 0.6000   152.52 0.2500
  64.16   243.63 0.6000 0.6000   150.97 0.2500
  67.25   242.85 0.6000 0.6000   149.41 0.2500
  70.81   242.07 0.6000 0.6000   147.84 0.2500
  75.16   241.28 0.6000 0.6000   146.26 0.2500
  81.45   240.50 0.6000 0.6000   144.70 0.2500
