# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 80
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   239.84 0.6000 0.6000   143.38 0.2500
 -75.16   240.17 0.6000 0.6000   144.04 0.2500
 -70.81   240.50 0.6000 0.6000   144.71 0.2500
 -67.25   240.85 0.6000 0.6000   145.39 0.2500
 -64.16   241.19 0.6000 0.6000   146.09 0.2500
 -61.38   241.55 0.6000 0.6000   146.79 0.2500
 -58.82   241.90 0.6000 0.6000   147.50 0.2500
 -56.44   242.25 0.6000 0.6000   148.21 0.2500
 -54.20   242.61 0.6000 0.6000   148.92 0.2500
 -52.08   242.97 0.6000 0.6000   149.64 0.2500
 -50.06   243.33 0.6000 0.6000   150.36 0.2500
 -48.11   243.69 0.6000 0.6000   151.07 0.2500
 -46.24   244.04 0.6000 0.6000   151.78 0.2500
 -44.43   244.39 0.6000 0.6000   152.49 0.2500
 -42.67   244.74 0.6000 0.6000   153.18 0.2500
 -40.96   245.08 0.6000 0.6000   153.86 0.2500
 -39.30   245.41 0.6000 0.6000   154.53 0.2500
 -37.67   245.74 0.6000 0.6000   155.18 0.2500
 -36.08   246.05 0.6000 0.6000   155.81 0.2500
 -34.52   246.36 0.6000 0.6000   156.42 0.2500
 -32.99   246.66 0.6000 0.6000   157.02 0.2500
 -31.48   246.94 0.6000 0.6000   157.59 0.2500
 -30.00   247.22 0.6000 0.6000   158.14 0.2500
 -28.54   247.48 0.6000 0.6000   158.67 0.2500
 -27.10   247.74 0.6000 0.6000   159.17 0.2500
 -25.68   247.98 0.6000 0.6000   159.66 0.2500
 -24.27   248.21 0.6000 0.6000   160.12 0.2500
 -22.89   248.43 0.6000 0.6000   160.56 0.2500
 -21.51   248.64 0.6000 0.6000   160.97 0.2500
 -20.15   248.83 0.6000 0.6000   161.36 0.2500
 -18.80   249.01 0.6000 0.6000   161.73 0.2500
 -17.46   249.18 0.6000 0.6000   162.07 0.2500
 -16.13   249.34 0.6000 0.6000   162.39 0.2500
 -14.81   249.49 0.6000 0.6000   162.68 0.2500
 -13.49   249.63 0.6000 0.6000   162.95 0.2500
 -12.19   249.75 0.6000 0.6000   163.20 0.2500
 -10.89   249.86 0.6000 0.6000   163.42 0.2500
  -9.59   249.96 0.6000 0.6000   163.61 0.2500
  -8.31   250.04 0.6000 0.6000   163.79 0.2500
  -7.02   250.12 0.6000 0.6000   163.93 0.2500
  -5.74   250.18 0.6000 0.6000   164.06 0.2500
  -4.46   250.23 0.6000 0.6000   164.15 0.2500
  -3.18   250.26 0.6000 0.6000   164.23 0.2500
  -1.91   250.29 0.6000 0.6000   164.28 0.2500
  -0.64   250.30 0.6000 0.6000   164.30 0.2500
   0.64   250.30 0.6000 0.6000   164.30 0.2500
   1.91   250.29 0.6000 0.6000   164.28 0.2500
   3.18   250.26 0.6000 0.6000   164.23 0.2500
   4.46   250.23 0.6000 0.6000   164.15 0.2500
   5.74   250.18 0.6000 0.6000   164.06 0.2500
   7.02   250.12 0.6000 0.6000   163.93 0.2500
   8.31   250.04 0.6000 0.6000   163.79 0.2500
   9.59   249.96 0.6000 0.6000   163.61 0.2500
  10.89   249.86 0.6000 0.6000   163.42 0.2500
  12.19   249.75 0.6000 0.6000   163.20 0.2500
  13.49   249.63 0.6000 0.6000   162.95 0.2500
  14.81   249.49 0.6000 0.6000   162.68 0.2500
  16.13   249.34 0.6000 0.6000   162.39 0.2500
  17.46   249.18 0.6000 0.6000   162.07 0.2500
  18.80   249.01 0.6000 0.6000   161.73 0.2500
  20.15   248.83 0.6000 0.6000   161.36 0.2500
  21.51   248.64 0.6000 0.6000   160.97 0.2500
  22.89   248.43 0.6000 0.6000   160.56 0.2500
  24.27   248.21 0.6000 0.6000   160.12 0.2500
  25.68   247.98 0.6000 0.6000   159.66 0.2500
  27.10   247.74 0.6000 0.6000   159.17 0.2500
  28.54   247.48 0.6000 0.6000   158.67 0.2500
  30.00   247.22 0.6000 0.6000   158.14 0.2500
  31.48   246.94 0.6000 0.6000   157.59 0.2500
  32.99   246.66 0.6000 0.6000   157.02 0.2500
  34.52   246.36 0.6000 0.6000   156.42 0.2500
  36.08   246.05 0.6000 0.6000   155.81 0.2500
  37.67   245.74 0.6000 0.6000   155.18 0.2500
  39.30   245.41 0.6000 0.6000   154.53 0.2500
  40.96   245.08 0.6000 0.6000   153.86 0.2500
  42.67   244.74 0.6000 0.6000   153.18 0.2500
  44.43   244.39 0.6000 0.6000   152.49 0.2500
  46.24   244.04 0.6000 0.6000   151.78 0.2500
  48.11   243.69 0.6000 0.6000   151.07 0.2500
  50.06   243.33 0.6000 0.6000   150.36 0.2500
  52.08   242.97 0.6000 0.6000   149.64 0.2500
  54.20   242.61 0.6000 0.6000   148.92 0.2500
  56.44   242.25 0.6000 0.6000   148.21 0.2500
  58.82   241.90 0.6000 0.6000   147.50 0.2500
  61.38   241.55 0.6000 0.6000   146.79 0.2500
  64.16   241.19 0.6000 0.6000   146.09 0.2500
  67.25   240.85 0.6000 0.6000   145.39 0.2500
  70.81   240.50 0.6000 0.6000   144.71 0.2500
  75.16   240.17 0.6000 0.6000   144.04 0.2500
  81.45   239.84 0.6000 0.6000   143.38 0.2500
