# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 169
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   383.05 0.2250 0.2250   429.80 0.2500
 -75.16   381.84 0.2250 0.2250   427.39 0.2500
 -70.81   380.62 0.2250 0.2250   424.93 0.2500
 -67.25   379.39 0.2250 0.2250   422.48 0.2500
 -64.16   378.17 0.2250 0.2250   420.04 0.2500
 -61.38   376.98 0.2250 0.2250   417.65 0.2500
 -58.82   375.81 0.2250 0.2250   415.32 0.2500
 -56.44   374.67 0.2250 0.2250   413.05 0.2500
 -54.20   373.56 0.2250 0.2250   410.82 0.2500
 -52.08   372.47 0.2250 0.2250   408.65 0.2500
 -50.06   371.41 0.2250 0.2250   406.52 0.2500
 -48.11   370.36 0.2250 0.2250   404.43 0.2500
 -46.24   369.34 0.2250 0.2250   402.37 0.2500
 -44.43   368.33 0.2250 0.2250   400.36 0.2500
 -42.67   367.34 0.2250 0.2250   398.38 0.2500
 -40.96   366.37 0.2250 0.2250   396.44 0.2500
 -39.30   365.42 0.2250 0.2250   394.54 0.2500
 -37.67   364.49 0.2250 0.2250   392.69 0.2500
 -36.08   363.59 0.2250 0.2250   390.88 0.2500
 -34.52   362.71 0.2250 0.2250   389.12 0.2500
 -32.99   361.86 0.2250 0.2250   387.42 0.2500
 -31.48   361.03 0.2250 0.2250   385.77 0.2500
 -30.00   360.24 0.2250 0.2250   384.18 0.2500
 -28.54   359.48 0.2250 0.2250   382.65 0.2500
 -27.10   358.74 0.2250 0.2250   381.19 0.2500
 -25.68   358.04 0.2250 0.2250   379.79 0.2500
 -24.27   357.37 0.2250 0.2250   378.45 0.2500
 -22.89   356.74 0.2250 0.2250   377.17 0.2500
 -21.51   356.13 0.2250 0.2250   375.96 0.2500
 -20.15   355.56 0.2250 0.2250   374.81 0.2500
 -18.80   355.01 0.2250 0.2250   373.73 0.2500
 -17.46   354.50 0.2250 0.2250   372.71 0.2500
 -16.13   354.03 0.2250 0.2250   371.75 0.2500
 -14.81   353.58 0.2250 0.2250   370.86 0.2500
 -13.49   353.17 0.2250 0.2250   370.04 0.2500
 -12.19   352.79 0.2250 0.2250   369.28 0.2500
 -10.89   352.45 0.2250 0.2250   368.59 0.2500
  -9.59   352.14 0.2250 0.2250   367.98 0.2500
  -8.31   351.87 0.2250 0.2250   367.44 0.2500
  -7.02   351.64 0.2250 0.2250   366.98 0.2500
  -5.74   351.45 0.2250 0.2250   366.60 0.2500
  -4.46   351.29 0.2250 0.2250   366.29 0.2500
  -3.18   351.18 0.2250 0.2250   366.06 0.2500
  -1.91   351.10 0.2250 0.2250   365.90 0.2500
  -0.64   351.06 0.2250 0.2250   365.83 0.2500
   0.64   351.06 0.2250 0.2250   365.83 0.2500
   1.91   351.10 0.2250 0.2250   365.90 0.2500
   3.18   351.18 0.2250 0.2250   366.06 0.2500
   4.46   351.29 0.2250 0.2250   366.29 0.2500
   5.74   351.45 0.2250 0.2250   366.60 0.2500
   7.02   351.64 0.2250 0.2250   366.98 0.2500
   8.31   351.87 0.2250 0.2250   367.44 0.2500
   9.59   352.14 0.2250 0.2250   367.98 0.2500
  10.89   352.45 0.2250 0.2250   368.59 0.2500
  12.19   352.79 0.2250 0.2250   369.28 0.2500
  13.49   353.17 0.2250 0.2250   370.04 0.2500
  14.81   353.58 0.2250 0.2250   370.86 0.2500
  16.13   354.03 0.2250 0.2250   371.75 0.2500
  17.46   354.50 0.2250 0.2250   372.71 0.2500
  18.80   355.01 0.2250 0.2250   373.73 0.2500
  20.15   355.56 0.2250 0.2250   374.81 0.2500
  21.51   356.13 0.2250 0.2250   375.96 0.2500
  22.89   356.74 0.2250 0.2250   377.17 0.2500
  24.27   357.37 0.2250 0.2250   378.45 0.2500
  25.68   358.04 0.2250 0.2250   379.79 0.2500
  27.10   358.74 0.2250 0.2250   381.19 0.2500
  28.54   359.48 0.2250 0.2250   382.65 0.2500
  30.00   360.24 0.2250 0.2250   384.18 0.2500
  31.48   361.03 0.2250 0.2250   385.77 0.2500
  32.99   361.86 0.2250 0.2250   387.42 0.2500
  34.52   362.71 0.2250 0.2250   389.12 0.2500
  36.08   363.59 0.2250 0.2250   390.88 0.2500
  37.67   364.49 0.2250 0.2250   392.69 0.2500
  39.30   365.42 0.2250 0.2250   394.54 0.2500
  40.96   366.37 0.2250 0.2250   396.44 0.2500
  42.67   367.34 0.2250 0.2250   398.38 0.2500
  44.43   368.33 0.2250 0.2250   400.36 0.2500
  46.24   369.34 0.2250 0.2250   402.37 0.2500
  48.11   370.36 0.2250 0.2250   404.43 0.2500
  50.06   371.41 0.2250 0.2250   406.52 0.2500
  52.08   372.47 0.2250 0.2250   408.65 0.2500
  54.20   373.56 0.2250 0.2250   410.82 0.2500
  56.44   374.67 0.2250 0.2250   413.05 0.2500
  58.82   375.81 0.2250 0.2250   415.32 0.2500
  61.38   376.98 0.2250 0.2250   417.65 0.2500
  64.16   378.17 0.2250 0.2250   420.04 0.2500
  67.25   379.39 0.2250 0.2250   422.48 0.2500
  70.81   380.62 0.2250 0.2250   424.93 0.2500
  75.16   381.84 0.2250 0.2250   427.39 0.2500
  81.45   383.05 0.2250 0.2250   429.80 0.2500
