# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 84
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   246.08 0.6000 0.6000   155.85 0.2500
 -75.16   246.43 0.6000 0.6000   156.57 0.2500
 -70.81   246.79 0.6000 0.6000   157.29 0.2500
 -67.25   247.17 0.6000 0.6000   158.04 0.2500
 -64.16   247.55 0.6000 0.6000   158.79 0.2500
 -61.38   247.93 0.6000 0.6000   159.56 0.2500
 -58.82   248.31 0.6000 0.6000   160.32 0.2500
 -56.44   248.70 0.6000 0.6000   161.09 0.2500
 -54.20   249.09 0.6000 0.6000   161.87 0.2500
 -52.08   249.47 0.6000 0.6000   162.65 0.2500
 -50.06   249.87 0.6000 0.6000   163.43 0.2500
 -48.11   250.25 0.6000 0.6000   164.21 0.2500
 -46.24   250.64 0.6000 0.6000   164.98 0.2500
 -44.43   251.02 0.6000 0.6000   165.75 0.2500
 -42.67   251.40 0.6000 0.6000   166.50 0.2500
 -40.96   251.77 0.6000 0.6000   167.24 0.2500
 -39.30   252.13 0.6000 0.6000   167.97 0.2500
 -37.67   252.49 0.6000 0.6000   168.67 0.2500
 -36.08   252.83 0.6000 0.6000   169.36 0.2500
 -34.52   253.16 0.6000 0.6000   170.02 0.2500
 -32.99   253.48 0.6000 0.6000   170.67 0.2500
 -31.48   253.80 0.6000 0.6000   171.29 0.2500
 -30.00   254.09 0.6000 0.6000   171.89 0.2500
 -28.54   254.38 0.6000 0.6000   172.46 0.2500
 -27.10   254.66 0.6000 0.6000   173.02 0.2500
 -25.68   254.92 0.6000 0.6000   173.54 0.2500
 -24.27   255.17 0.6000 0.6000   174.04 0.2500
 -22.89   255.41 0.6000 0.6000   174.52 0.2500
 -21.51   255.63 0.6000 0.6000   174.97 0.2500
 -20.15   255.85 0.6000 0.6000   175.39 0.2500
 -18.80   256.05 0.6000 0.6000   175.79 0.2500
 -17.46   256.23 0.6000 0.6000   176.16 0.2500
 -16.13   256.40 0.6000 0.6000   176.51 0.2500
 -14.81   256.56 0.6000 0.6000   176.83 0.2500
 -13.49   256.71 0.6000 0.6000   177.12 0.2500
 -12.19   256.84 0.6000 0.6000   177.39 0.2500
 -10.89   256.96 0.6000 0.6000   177.63 0.2500
  -9.59   257.07 0.6000 0.6000   177.84 0.2500
  -8.31   257.16 0.6000 0.6000   178.03 0.2500
  -7.02   257.24 0.6000 0.6000   178.19 0.2500
  -5.74   257.31 0.6000 0.6000   178.32 0.2500
  -4.46   257.36 0.6000 0.6000   178.43 0.2500
  -3.18   257.40 0.6000 0.6000   178.51 0.2500
  -1.91   257.43 0.6000 0.6000   178.56 0.2500
  -0.64   257.44 0.6000 0.6000   178.59 0.2500
   0.64   257.44 0.6000 0.6000   178.59 0.2500
   1.91   257.43 0.6000 0.6000   178.56 0.2500
   3.18   257.40 0.6000 0.6000   178.51 0.2500
   4.46   257.36 0.6000 0.6000   178.43 0.2500
   5.74   257.31 0.6000 0.6000   178.32 0.2500
   7.02   257.24 0.6000 0.6000   178.19 0.2500
   8.31   257.16 0.6000 0.6000   178.03 0.2500
   9.59   257.07 0.6000 0.6000   177.84 0.2500
  10.89   256.96 0.6000 0.6000   177.63 0.2500
  12.19   256.84 0.6000 0.6000   177.39 0.2500
  13.49   256.71 0.6000 0.6000   177.12 0.2500
  14.81   256.56 0.6000 0.6000   176.83 0.2500
  16.13   256.40 0.6000 0.6000   176.51 0.2500
  17.46   256.23 0.6000 0.6000   176.16 0.2500
  18.80   256.05 0.6000 0.6000   175.79 0.2500
  20.15   255.85 0.6000 0.6000   175.39 0.2500
  21.51   255.63 0.6000 0.6000   174.97 0.2500
  22.89   255.41 0.6000 0.6000   174.52 0.2500
  24.27   255.17 0.6000 0.6000   174.04 0.2500
  25.68   254.92 0.6000 0.6000   173.54 0.2500
  27.10   254.66 0.6000 0.6000   173.02 0.2500
  28.54   254.38 0.6000 0.6000   172.46 0.2500
  30.00   254.09 0.6000 0.6000   171.89 0.2500
  31.48   253.80 0.6000 0.6000   171.29 0.2500
  32.99   253.48 0.6000 0.6000   170.67 0.2500
  34.52   253.16 0.6000 0.6000   170.02 0.2500
  36.08   252.83 0.6000 0.6000   169.36 0.2500
  37.67   252.49 0.6000 0.6000   168.67 0.2500
  39.30   252.13 0.6000 0.6000   167.97 0.2500
  40.96   251.77 0.6000 0.6000   167.24 0.2500
  42.67   251.40 0.6000 0.6000   166.50 0.2500
  44.43   251.02 0.6000 0.6000   165.75 0.2500
  46.24   250.64 0.6000 0.6000   164.98 0.2500
  48.11   250.25 0.6000 0.6000   164.21 0.2500
  50.06   249.87 0.6000 0.6000   163.43 0.2500
  52.08   249.47 0.6000 0.6000   162.65 0.2500
  54.20   249.09 0.6000 0.6000   161.87 0.2500
  56.44   248.70 0.6000 0.6000   161.09 0.2500
  58.82   248.31 0.6000 0.6000   160.32 0.2500
  61.38   247.93 0.6000 0.6000   159.56 0.2500
  64.16   247.55 0.6000 0.6000   158.79 0.2500
  67.25   247.17 0.6000 0.6000   158.04 0.2500
  70.81   246.79 0.6000 0.6000   157.29 0.2500
  75.16   246.43 0.6000 0.6000   156.57 0.2500
  81.45   246.08 0.6000 0.6000   155.85 0.2500
