# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 32
# Instellation (S_earth): 1.375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   238.09 0.6000 0.6000   139.89 0.2500
 -75.16   240.14 0.6000 0.6000   143.97 0.2500
 -70.81   242.04 0.6000 0.6000   147.78 0.2500
 -67.25   243.82 0.6000 0.6000   151.35 0.2500
 -64.16   245.50 0.6000 0.6000   154.70 0.2500
 -61.38   247.08 0.6000 0.6000   157.87 0.2500
 -58.82   248.59 0.6000 0.6000   160.87 0.2500
 -56.44   250.01 0.6000 0.6000   163.72 0.2500
 -54.20   251.37 0.6000 0.6000   166.43 0.2500
 -52.08   252.66 0.6000 0.6000   169.02 0.2500
 -50.06   253.89 0.6000 0.6000   171.48 0.2500
 -48.11   255.07 0.6000 0.6000   173.83 0.2500
 -46.24   256.19 0.6000 0.6000   176.08 0.2500
 -44.43   257.26 0.6000 0.6000   178.22 0.2500
 -42.67   258.28 0.6000 0.6000   180.27 0.2500
 -40.96   259.26 0.6000 0.6000   182.22 0.2500
 -39.30   260.20 0.6000 0.6000   184.09 0.2500
 -37.67   261.09 0.6000 0.6000   185.87 0.2500
 -36.08   261.94 0.6000 0.6000   187.57 0.2500
 -34.52   262.74 0.6000 0.6000   189.19 0.2500
 -32.99   263.52 0.6000 0.6000   190.73 0.2500
 -31.48   264.25 0.6000 0.6000   192.20 0.2500
 -30.00   264.95 0.6000 0.6000   193.59 0.2500
 -28.54   265.61 0.6000 0.6000   194.92 0.2500
 -27.10   266.23 0.6000 0.6000   196.17 0.2500
 -25.68   266.83 0.6000 0.6000   197.36 0.2500
 -24.27   267.39 0.6000 0.6000   198.47 0.2500
 -22.89   267.91 0.6000 0.6000   199.53 0.2500
 -21.51   268.41 0.6000 0.6000   200.52 0.2500
 -20.15   268.87 0.6000 0.6000   201.44 0.2500
 -18.80   269.30 0.6000 0.6000   202.31 0.2500
 -17.46   269.71 0.6000 0.6000   203.11 0.2500
 -16.13   270.08 0.6000 0.6000   203.86 0.2500
 -14.81   270.42 0.6000 0.6000   204.54 0.2500
 -13.49   270.73 0.6000 0.6000   205.16 0.2500
 -12.19   271.01 0.6000 0.6000   205.73 0.2500
 -10.89   271.27 0.6000 0.6000   206.23 0.2500
  -9.59   271.49 0.6000 0.6000   206.68 0.2500
  -8.31   271.69 0.6000 0.6000   207.08 0.2500
  -7.02   271.86 0.6000 0.6000   207.41 0.2500
  -5.74   272.00 0.6000 0.6000   207.69 0.2500
  -4.46   272.11 0.6000 0.6000   207.92 0.2500
  -3.18   272.19 0.6000 0.6000   208.08 0.2500
  -1.91   272.25 0.6000 0.6000   208.20 0.2500
  -0.64   272.28 0.6000 0.6000   208.25 0.2500
   0.64   272.28 0.6000 0.6000   208.25 0.2500
   1.91   272.25 0.6000 0.6000   208.20 0.2500
   3.18   272.19 0.6000 0.6000   208.08 0.2500
   4.46   272.11 0.6000 0.6000   207.92 0.2500
   5.74   272.00 0.6000 0.6000   207.69 0.2500
   7.02   271.86 0.6000 0.6000   207.41 0.2500
   8.31   271.69 0.6000 0.6000   207.08 0.2500
   9.59   271.49 0.6000 0.6000   206.68 0.2500
  10.89   271.27 0.6000 0.6000   206.23 0.2500
  12.19   271.01 0.6000 0.6000   205.73 0.2500
  13.49   270.73 0.6000 0.6000   205.16 0.2500
  14.81   270.42 0.6000 0.6000   204.54 0.2500
  16.13   270.08 0.6000 0.6000   203.86 0.2500
  17.46   269.71 0.6000 0.6000   203.11 0.2500
  18.80   269.30 0.6000 0.6000   202.31 0.2500
  20.15   268.87 0.6000 0.6000   201.44 0.2500
  21.51   268.41 0.6000 0.6000   200.52 0.2500
  22.89   267.91 0.6000 0.6000   199.53 0.2500
  24.27   267.39 0.6000 0.6000   198.47 0.2500
  25.68   266.83 0.6000 0.6000   197.36 0.2500
  27.10   266.23 0.6000 0.6000   196.17 0.2500
  28.54   265.61 0.6000 0.6000   194.92 0.2500
  30.00   264.95 0.6000 0.6000   193.59 0.2500
  31.48   264.25 0.6000 0.6000   192.20 0.2500
  32.99   263.52 0.6000 0.6000   190.73 0.2500
  34.52   262.74 0.6000 0.6000   189.19 0.2500
  36.08   261.94 0.6000 0.6000   187.57 0.2500
  37.67   261.09 0.6000 0.6000   185.87 0.2500
  39.30   260.20 0.6000 0.6000   184.09 0.2500
  40.96   259.26 0.6000 0.6000   182.22 0.2500
  42.67   258.28 0.6000 0.6000   180.27 0.2500
  44.43   257.26 0.6000 0.6000   178.22 0.2500
  46.24   256.19 0.6000 0.6000   176.08 0.2500
  48.11   255.07 0.6000 0.6000   173.83 0.2500
  50.06   253.89 0.6000 0.6000   171.48 0.2500
  52.08   252.66 0.6000 0.6000   169.02 0.2500
  54.20   251.37 0.6000 0.6000   166.43 0.2500
  56.44   250.01 0.6000 0.6000   163.72 0.2500
  58.82   248.59 0.6000 0.6000   160.87 0.2500
  61.38   247.08 0.6000 0.6000   157.87 0.2500
  64.16   245.50 0.6000 0.6000   154.70 0.2500
  67.25   243.82 0.6000 0.6000   151.35 0.2500
  70.81   242.04 0.6000 0.6000   147.78 0.2500
  75.16   240.14 0.6000 0.6000   143.97 0.2500
  81.45   238.09 0.6000 0.6000   139.89 0.2500
