# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 31
# Instellation (S_earth): 1.35
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   236.82 0.6000 0.6000   137.34 0.2500
 -75.16   238.83 0.6000 0.6000   141.36 0.2500
 -70.81   240.70 0.6000 0.6000   145.09 0.2500
 -67.25   242.45 0.6000 0.6000   148.59 0.2500
 -64.16   244.09 0.6000 0.6000   151.89 0.2500
 -61.38   245.65 0.6000 0.6000   155.00 0.2500
 -58.82   247.12 0.6000 0.6000   157.95 0.2500
 -56.44   248.52 0.6000 0.6000   160.75 0.2500
 -54.20   249.85 0.6000 0.6000   163.41 0.2500
 -52.08   251.12 0.6000 0.6000   165.95 0.2500
 -50.06   252.33 0.6000 0.6000   168.37 0.2500
 -48.11   253.49 0.6000 0.6000   170.67 0.2500
 -46.24   254.59 0.6000 0.6000   172.88 0.2500
 -44.43   255.64 0.6000 0.6000   174.98 0.2500
 -42.67   256.65 0.6000 0.6000   176.99 0.2500
 -40.96   257.61 0.6000 0.6000   178.91 0.2500
 -39.30   258.52 0.6000 0.6000   180.74 0.2500
 -37.67   259.40 0.6000 0.6000   182.49 0.2500
 -36.08   260.23 0.6000 0.6000   184.16 0.2500
 -34.52   261.02 0.6000 0.6000   185.75 0.2500
 -32.99   261.78 0.6000 0.6000   187.26 0.2500
 -31.48   262.50 0.6000 0.6000   188.70 0.2500
 -30.00   263.19 0.6000 0.6000   190.07 0.2500
 -28.54   263.84 0.6000 0.6000   191.37 0.2500
 -27.10   264.45 0.6000 0.6000   192.60 0.2500
 -25.68   265.03 0.6000 0.6000   193.77 0.2500
 -24.27   265.58 0.6000 0.6000   194.87 0.2500
 -22.89   266.10 0.6000 0.6000   195.90 0.2500
 -21.51   266.59 0.6000 0.6000   196.87 0.2500
 -20.15   267.04 0.6000 0.6000   197.78 0.2500
 -18.80   267.47 0.6000 0.6000   198.63 0.2500
 -17.46   267.86 0.6000 0.6000   199.42 0.2500
 -16.13   268.22 0.6000 0.6000   200.15 0.2500
 -14.81   268.56 0.6000 0.6000   200.82 0.2500
 -13.49   268.87 0.6000 0.6000   201.43 0.2500
 -12.19   269.14 0.6000 0.6000   201.99 0.2500
 -10.89   269.39 0.6000 0.6000   202.48 0.2500
  -9.59   269.61 0.6000 0.6000   202.93 0.2500
  -8.31   269.81 0.6000 0.6000   203.31 0.2500
  -7.02   269.97 0.6000 0.6000   203.64 0.2500
  -5.74   270.11 0.6000 0.6000   203.92 0.2500
  -4.46   270.22 0.6000 0.6000   204.14 0.2500
  -3.18   270.30 0.6000 0.6000   204.30 0.2500
  -1.91   270.36 0.6000 0.6000   204.41 0.2500
  -0.64   270.38 0.6000 0.6000   204.46 0.2500
   0.64   270.38 0.6000 0.6000   204.46 0.2500
   1.91   270.36 0.6000 0.6000   204.41 0.2500
   3.18   270.30 0.6000 0.6000   204.30 0.2500
   4.46   270.22 0.6000 0.6000   204.14 0.2500
   5.74   270.11 0.6000 0.6000   203.92 0.2500
   7.02   269.97 0.6000 0.6000   203.64 0.2500
   8.31   269.81 0.6000 0.6000   203.31 0.2500
   9.59   269.61 0.6000 0.6000   202.93 0.2500
  10.89   269.39 0.6000 0.6000   202.48 0.2500
  12.19   269.14 0.6000 0.6000   201.99 0.2500
  13.49   268.87 0.6000 0.6000   201.43 0.2500
  14.81   268.56 0.6000 0.6000   200.82 0.2500
  16.13   268.22 0.6000 0.6000   200.15 0.2500
  17.46   267.86 0.6000 0.6000   199.42 0.2500
  18.80   267.47 0.6000 0.6000   198.63 0.2500
  20.15   267.04 0.6000 0.6000   197.78 0.2500
  21.51   266.59 0.6000 0.6000   196.87 0.2500
  22.89   266.10 0.6000 0.6000   195.90 0.2500
  24.27   265.58 0.6000 0.6000   194.87 0.2500
  25.68   265.03 0.6000 0.6000   193.77 0.2500
  27.10   264.45 0.6000 0.6000   192.60 0.2500
  28.54   263.84 0.6000 0.6000   191.37 0.2500
  30.00   263.19 0.6000 0.6000   190.07 0.2500
  31.48   262.50 0.6000 0.6000   188.70 0.2500
  32.99   261.78 0.6000 0.6000   187.26 0.2500
  34.52   261.02 0.6000 0.6000   185.75 0.2500
  36.08   260.23 0.6000 0.6000   184.16 0.2500
  37.67   259.40 0.6000 0.6000   182.49 0.2500
  39.30   258.52 0.6000 0.6000   180.74 0.2500
  40.96   257.61 0.6000 0.6000   178.91 0.2500
  42.67   256.65 0.6000 0.6000   176.99 0.2500
  44.43   255.64 0.6000 0.6000   174.98 0.2500
  46.24   254.59 0.6000 0.6000   172.88 0.2500
  48.11   253.49 0.6000 0.6000   170.67 0.2500
  50.06   252.33 0.6000 0.6000   168.37 0.2500
  52.08   251.12 0.6000 0.6000   165.95 0.2500
  54.20   249.85 0.6000 0.6000   163.41 0.2500
  56.44   248.52 0.6000 0.6000   160.75 0.2500
  58.82   247.12 0.6000 0.6000   157.95 0.2500
  61.38   245.65 0.6000 0.6000   155.00 0.2500
  64.16   244.09 0.6000 0.6000   151.89 0.2500
  67.25   242.45 0.6000 0.6000   148.59 0.2500
  70.81   240.70 0.6000 0.6000   145.09 0.2500
  75.16   238.83 0.6000 0.6000   141.36 0.2500
  81.45   236.82 0.6000 0.6000   137.34 0.2500
