# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 82
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   242.96 0.6000 0.6000   149.62 0.2500
 -75.16   243.30 0.6000 0.6000   150.31 0.2500
 -70.81   243.65 0.6000 0.6000   151.00 0.2500
 -67.25   244.01 0.6000 0.6000   151.71 0.2500
 -64.16   244.37 0.6000 0.6000   152.44 0.2500
 -61.38   244.74 0.6000 0.6000   153.17 0.2500
 -58.82   245.11 0.6000 0.6000   153.91 0.2500
 -56.44   245.48 0.6000 0.6000   154.65 0.2500
 -54.20   245.85 0.6000 0.6000   155.40 0.2500
 -52.08   246.22 0.6000 0.6000   156.14 0.2500
 -50.06   246.60 0.6000 0.6000   156.89 0.2500
 -48.11   246.97 0.6000 0.6000   157.64 0.2500
 -46.24   247.34 0.6000 0.6000   158.38 0.2500
 -44.43   247.71 0.6000 0.6000   159.12 0.2500
 -42.67   248.07 0.6000 0.6000   159.84 0.2500
 -40.96   248.43 0.6000 0.6000   160.55 0.2500
 -39.30   248.77 0.6000 0.6000   161.25 0.2500
 -37.67   249.11 0.6000 0.6000   161.92 0.2500
 -36.08   249.44 0.6000 0.6000   162.58 0.2500
 -34.52   249.76 0.6000 0.6000   163.22 0.2500
 -32.99   250.07 0.6000 0.6000   163.84 0.2500
 -31.48   250.37 0.6000 0.6000   164.44 0.2500
 -30.00   250.66 0.6000 0.6000   165.01 0.2500
 -28.54   250.93 0.6000 0.6000   165.57 0.2500
 -27.10   251.20 0.6000 0.6000   166.10 0.2500
 -25.68   251.45 0.6000 0.6000   166.60 0.2500
 -24.27   251.69 0.6000 0.6000   167.08 0.2500
 -22.89   251.92 0.6000 0.6000   167.54 0.2500
 -21.51   252.13 0.6000 0.6000   167.97 0.2500
 -20.15   252.34 0.6000 0.6000   168.38 0.2500
 -18.80   252.53 0.6000 0.6000   168.76 0.2500
 -17.46   252.71 0.6000 0.6000   169.12 0.2500
 -16.13   252.87 0.6000 0.6000   169.45 0.2500
 -14.81   253.03 0.6000 0.6000   169.76 0.2500
 -13.49   253.17 0.6000 0.6000   170.04 0.2500
 -12.19   253.30 0.6000 0.6000   170.29 0.2500
 -10.89   253.41 0.6000 0.6000   170.52 0.2500
  -9.59   253.51 0.6000 0.6000   170.73 0.2500
  -8.31   253.60 0.6000 0.6000   170.91 0.2500
  -7.02   253.68 0.6000 0.6000   171.06 0.2500
  -5.74   253.74 0.6000 0.6000   171.19 0.2500
  -4.46   253.80 0.6000 0.6000   171.29 0.2500
  -3.18   253.83 0.6000 0.6000   171.37 0.2500
  -1.91   253.86 0.6000 0.6000   171.42 0.2500
  -0.64   253.87 0.6000 0.6000   171.44 0.2500
   0.64   253.87 0.6000 0.6000   171.44 0.2500
   1.91   253.86 0.6000 0.6000   171.42 0.2500
   3.18   253.83 0.6000 0.6000   171.37 0.2500
   4.46   253.80 0.6000 0.6000   171.29 0.2500
   5.74   253.74 0.6000 0.6000   171.19 0.2500
   7.02   253.68 0.6000 0.6000   171.06 0.2500
   8.31   253.60 0.6000 0.6000   170.91 0.2500
   9.59   253.51 0.6000 0.6000   170.73 0.2500
  10.89   253.41 0.6000 0.6000   170.52 0.2500
  12.19   253.30 0.6000 0.6000   170.29 0.2500
  13.49   253.17 0.6000 0.6000   170.04 0.2500
  14.81   253.03 0.6000 0.6000   169.76 0.2500
  16.13   252.87 0.6000 0.6000   169.45 0.2500
  17.46   252.71 0.6000 0.6000   169.12 0.2500
  18.80   252.53 0.6000 0.6000   168.76 0.2500
  20.15   252.34 0.6000 0.6000   168.38 0.2500
  21.51   252.13 0.6000 0.6000   167.97 0.2500
  22.89   251.92 0.6000 0.6000   167.54 0.2500
  24.27   251.69 0.6000 0.6000   167.08 0.2500
  25.68   251.45 0.6000 0.6000   166.60 0.2500
  27.10   251.20 0.6000 0.6000   166.10 0.2500
  28.54   250.93 0.6000 0.6000   165.57 0.2500
  30.00   250.66 0.6000 0.6000   165.01 0.2500
  31.48   250.37 0.6000 0.6000   164.44 0.2500
  32.99   250.07 0.6000 0.6000   163.84 0.2500
  34.52   249.76 0.6000 0.6000   163.22 0.2500
  36.08   249.44 0.6000 0.6000   162.58 0.2500
  37.67   249.11 0.6000 0.6000   161.92 0.2500
  39.30   248.77 0.6000 0.6000   161.25 0.2500
  40.96   248.43 0.6000 0.6000   160.55 0.2500
  42.67   248.07 0.6000 0.6000   159.84 0.2500
  44.43   247.71 0.6000 0.6000   159.12 0.2500
  46.24   247.34 0.6000 0.6000   158.38 0.2500
  48.11   246.97 0.6000 0.6000   157.64 0.2500
  50.06   246.60 0.6000 0.6000   156.89 0.2500
  52.08   246.22 0.6000 0.6000   156.14 0.2500
  54.20   245.85 0.6000 0.6000   155.40 0.2500
  56.44   245.48 0.6000 0.6000   154.65 0.2500
  58.82   245.11 0.6000 0.6000   153.91 0.2500
  61.38   244.74 0.6000 0.6000   153.17 0.2500
  64.16   244.37 0.6000 0.6000   152.44 0.2500
  67.25   244.01 0.6000 0.6000   151.71 0.2500
  70.81   243.65 0.6000 0.6000   151.00 0.2500
  75.16   243.30 0.6000 0.6000   150.31 0.2500
  81.45   242.96 0.6000 0.6000   149.62 0.2500
