# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 117
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   247.40 0.6000 0.6000   158.50 0.2500
 -75.16   247.19 0.6000 0.6000   158.08 0.2500
 -70.81   246.97 0.6000 0.6000   157.64 0.2500
 -67.25   246.76 0.6000 0.6000   157.21 0.2500
 -64.16   246.55 0.6000 0.6000   156.80 0.2500
 -61.38   246.36 0.6000 0.6000   156.41 0.2500
 -58.82   246.17 0.6000 0.6000   156.04 0.2500
 -56.44   246.00 0.6000 0.6000   155.69 0.2500
 -54.20   245.83 0.6000 0.6000   155.36 0.2500
 -52.08   245.67 0.6000 0.6000   155.03 0.2500
 -50.06   245.51 0.6000 0.6000   154.72 0.2500
 -48.11   245.36 0.6000 0.6000   154.42 0.2500
 -46.24   245.22 0.6000 0.6000   154.14 0.2500
 -44.43   245.08 0.6000 0.6000   153.86 0.2500
 -42.67   244.95 0.6000 0.6000   153.61 0.2500
 -40.96   244.83 0.6000 0.6000   153.36 0.2500
 -39.30   244.72 0.6000 0.6000   153.14 0.2500
 -37.67   244.61 0.6000 0.6000   152.93 0.2500
 -36.08   244.52 0.6000 0.6000   152.74 0.2500
 -34.52   244.43 0.6000 0.6000   152.56 0.2500
 -32.99   244.35 0.6000 0.6000   152.40 0.2500
 -31.48   244.28 0.6000 0.6000   152.25 0.2500
 -30.00   244.21 0.6000 0.6000   152.12 0.2500
 -28.54   244.15 0.6000 0.6000   152.00 0.2500
 -27.10   244.09 0.6000 0.6000   151.89 0.2500
 -25.68   244.05 0.6000 0.6000   151.79 0.2500
 -24.27   244.00 0.6000 0.6000   151.71 0.2500
 -22.89   243.97 0.6000 0.6000   151.63 0.2500
 -21.51   243.93 0.6000 0.6000   151.57 0.2500
 -20.15   243.90 0.6000 0.6000   151.51 0.2500
 -18.80   243.88 0.6000 0.6000   151.46 0.2500
 -17.46   243.86 0.6000 0.6000   151.41 0.2500
 -16.13   243.84 0.6000 0.6000   151.37 0.2500
 -14.81   243.82 0.6000 0.6000   151.34 0.2500
 -13.49   243.81 0.6000 0.6000   151.31 0.2500
 -12.19   243.79 0.6000 0.6000   151.29 0.2500
 -10.89   243.78 0.6000 0.6000   151.27 0.2500
  -9.59   243.77 0.6000 0.6000   151.25 0.2500
  -8.31   243.77 0.6000 0.6000   151.23 0.2500
  -7.02   243.76 0.6000 0.6000   151.22 0.2500
  -5.74   243.76 0.6000 0.6000   151.21 0.2500
  -4.46   243.75 0.6000 0.6000   151.20 0.2500
  -3.18   243.75 0.6000 0.6000   151.20 0.2500
  -1.91   243.75 0.6000 0.6000   151.19 0.2500
  -0.64   243.75 0.6000 0.6000   151.19 0.2500
   0.64   243.75 0.6000 0.6000   151.19 0.2500
   1.91   243.75 0.6000 0.6000   151.19 0.2500
   3.18   243.75 0.6000 0.6000   151.20 0.2500
   4.46   243.75 0.6000 0.6000   151.20 0.2500
   5.74   243.76 0.6000 0.6000   151.21 0.2500
   7.02   243.76 0.6000 0.6000   151.22 0.2500
   8.31   243.77 0.6000 0.6000   151.23 0.2500
   9.59   243.77 0.6000 0.6000   151.25 0.2500
  10.89   243.78 0.6000 0.6000   151.27 0.2500
  12.19   243.79 0.6000 0.6000   151.29 0.2500
  13.49   243.81 0.6000 0.6000   151.31 0.2500
  14.81   243.82 0.6000 0.6000   151.34 0.2500
  16.13   243.84 0.6000 0.6000   151.37 0.2500
  17.46   243.86 0.6000 0.6000   151.41 0.2500
  18.80   243.88 0.6000 0.6000   151.46 0.2500
  20.15   243.90 0.6000 0.6000   151.51 0.2500
  21.51   243.93 0.6000 0.6000   151.57 0.2500
  22.89   243.97 0.6000 0.6000   151.63 0.2500
  24.27   244.00 0.6000 0.6000   151.71 0.2500
  25.68   244.05 0.6000 0.6000   151.79 0.2500
  27.10   244.09 0.6000 0.6000   151.89 0.2500
  28.54   244.15 0.6000 0.6000   152.00 0.2500
  30.00   244.21 0.6000 0.6000   152.12 0.2500
  31.48   244.28 0.6000 0.6000   152.25 0.2500
  32.99   244.35 0.6000 0.6000   152.40 0.2500
  34.52   244.43 0.6000 0.6000   152.56 0.2500
  36.08   244.52 0.6000 0.6000   152.74 0.2500
  37.67   244.61 0.6000 0.6000   152.93 0.2500
  39.30   244.72 0.6000 0.6000   153.14 0.2500
  40.96   244.83 0.6000 0.6000   153.36 0.2500
  42.67   244.95 0.6000 0.6000   153.61 0.2500
  44.43   245.08 0.6000 0.6000   153.86 0.2500
  46.24   245.22 0.6000 0.6000   154.14 0.2500
  48.11   245.36 0.6000 0.6000   154.42 0.2500
  50.06   245.51 0.6000 0.6000   154.72 0.2500
  52.08   245.67 0.6000 0.6000   155.03 0.2500
  54.20   245.83 0.6000 0.6000   155.36 0.2500
  56.44   246.00 0.6000 0.6000   155.69 0.2500
  58.82   246.17 0.6000 0.6000   156.04 0.2500
  61.38   246.36 0.6000 0.6000   156.41 0.2500
  64.16   246.55 0.6000 0.6000   156.80 0.2500
  67.25   246.76 0.6000 0.6000   157.21 0.2500
  70.81   246.97 0.6000 0.6000   157.64 0.2500
  75.16   247.19 0.6000 0.6000   158.08 0.2500
  81.45   247.40 0.6000 0.6000   158.50 0.2500
