# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 158
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   258.39 0.6000 0.6000   180.47 0.2500
 -75.16   257.88 0.6000 0.6000   179.46 0.2500
 -70.81   257.36 0.6000 0.6000   178.43 0.2500
 -67.25   256.85 0.6000 0.6000   177.40 0.2500
 -64.16   256.34 0.6000 0.6000   176.38 0.2500
 -61.38   255.84 0.6000 0.6000   175.37 0.2500
 -58.82   255.35 0.6000 0.6000   174.39 0.2500
 -56.44   254.87 0.6000 0.6000   173.44 0.2500
 -54.20   254.40 0.6000 0.6000   172.51 0.2500
 -52.08   253.95 0.6000 0.6000   171.59 0.2500
 -50.06   253.50 0.6000 0.6000   170.70 0.2500
 -48.11   253.06 0.6000 0.6000   169.82 0.2500
 -46.24   252.63 0.6000 0.6000   168.96 0.2500
 -44.43   252.20 0.6000 0.6000   168.11 0.2500
 -42.67   251.79 0.6000 0.6000   167.28 0.2500
 -40.96   251.38 0.6000 0.6000   166.47 0.2500
 -39.30   250.98 0.6000 0.6000   165.67 0.2500
 -37.67   250.60 0.6000 0.6000   164.89 0.2500
 -36.08   250.22 0.6000 0.6000   164.13 0.2500
 -34.52   249.85 0.6000 0.6000   163.39 0.2500
 -32.99   249.49 0.6000 0.6000   162.68 0.2500
 -31.48   249.14 0.6000 0.6000   161.98 0.2500
 -30.00   248.81 0.6000 0.6000   161.32 0.2500
 -28.54   248.49 0.6000 0.6000   160.67 0.2500
 -27.10   248.18 0.6000 0.6000   160.06 0.2500
 -25.68   247.89 0.6000 0.6000   159.47 0.2500
 -24.27   247.61 0.6000 0.6000   158.91 0.2500
 -22.89   247.34 0.6000 0.6000   158.38 0.2500
 -21.51   247.08 0.6000 0.6000   157.87 0.2500
 -20.15   246.84 0.6000 0.6000   157.38 0.2500
 -18.80   246.61 0.6000 0.6000   156.93 0.2500
 -17.46   246.40 0.6000 0.6000   156.50 0.2500
 -16.13   246.20 0.6000 0.6000   156.10 0.2500
 -14.81   246.01 0.6000 0.6000   155.72 0.2500
 -13.49   245.84 0.6000 0.6000   155.38 0.2500
 -12.19   245.68 0.6000 0.6000   155.06 0.2500
 -10.89   245.54 0.6000 0.6000   154.77 0.2500
  -9.59   245.41 0.6000 0.6000   154.52 0.2500
  -8.31   245.30 0.6000 0.6000   154.29 0.2500
  -7.02   245.20 0.6000 0.6000   154.10 0.2500
  -5.74   245.12 0.6000 0.6000   153.93 0.2500
  -4.46   245.05 0.6000 0.6000   153.80 0.2500
  -3.18   245.00 0.6000 0.6000   153.71 0.2500
  -1.91   244.97 0.6000 0.6000   153.64 0.2500
  -0.64   244.96 0.6000 0.6000   153.61 0.2500
   0.64   244.96 0.6000 0.6000   153.61 0.2500
   1.91   244.97 0.6000 0.6000   153.64 0.2500
   3.18   245.00 0.6000 0.6000   153.71 0.2500
   4.46   245.05 0.6000 0.6000   153.80 0.2500
   5.74   245.12 0.6000 0.6000   153.93 0.2500
   7.02   245.20 0.6000 0.6000   154.10 0.2500
   8.31   245.30 0.6000 0.6000   154.29 0.2500
   9.59   245.41 0.6000 0.6000   154.52 0.2500
  10.89   245.54 0.6000 0.6000   154.77 0.2500
  12.19   245.68 0.6000 0.6000   155.06 0.2500
  13.49   245.84 0.6000 0.6000   155.38 0.2500
  14.81   246.01 0.6000 0.6000   155.72 0.2500
  16.13   246.20 0.6000 0.6000   156.10 0.2500
  17.46   246.40 0.6000 0.6000   156.50 0.2500
  18.80   246.61 0.6000 0.6000   156.93 0.2500
  20.15   246.84 0.6000 0.6000   157.38 0.2500
  21.51   247.08 0.6000 0.6000   157.87 0.2500
  22.89   247.34 0.6000 0.6000   158.38 0.2500
  24.27   247.61 0.6000 0.6000   158.91 0.2500
  25.68   247.89 0.6000 0.6000   159.47 0.2500
  27.10   248.18 0.6000 0.6000   160.06 0.2500
  28.54   248.49 0.6000 0.6000   160.67 0.2500
  30.00   248.81 0.6000 0.6000   161.32 0.2500
  31.48   249.14 0.6000 0.6000   161.98 0.2500
  32.99   249.49 0.6000 0.6000   162.68 0.2500
  34.52   249.85 0.6000 0.6000   163.39 0.2500
  36.08   250.22 0.6000 0.6000   164.13 0.2500
  37.67   250.60 0.6000 0.6000   164.89 0.2500
  39.30   250.98 0.6000 0.6000   165.67 0.2500
  40.96   251.38 0.6000 0.6000   166.47 0.2500
  42.67   251.79 0.6000 0.6000   167.28 0.2500
  44.43   252.20 0.6000 0.6000   168.11 0.2500
  46.24   252.63 0.6000 0.6000   168.96 0.2500
  48.11   253.06 0.6000 0.6000   169.82 0.2500
  50.06   253.50 0.6000 0.6000   170.70 0.2500
  52.08   253.95 0.6000 0.6000   171.59 0.2500
  54.20   254.40 0.6000 0.6000   172.51 0.2500
  56.44   254.87 0.6000 0.6000   173.44 0.2500
  58.82   255.35 0.6000 0.6000   174.39 0.2500
  61.38   255.84 0.6000 0.6000   175.37 0.2500
  64.16   256.34 0.6000 0.6000   176.38 0.2500
  67.25   256.85 0.6000 0.6000   177.40 0.2500
  70.81   257.36 0.6000 0.6000   178.43 0.2500
  75.16   257.88 0.6000 0.6000   179.46 0.2500
  81.45   258.39 0.6000 0.6000   180.47 0.2500
