# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 9
# Instellation (S_earth): 1.275
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   231.76 0.6000 0.6000   127.21 0.2500
 -75.16   233.88 0.6000 0.6000   131.45 0.2500
 -70.81   235.80 0.6000 0.6000   135.30 0.2500
 -67.25   237.58 0.6000 0.6000   138.86 0.2500
 -64.16   239.24 0.6000 0.6000   142.17 0.2500
 -61.38   240.80 0.6000 0.6000   145.29 0.2500
 -58.82   242.27 0.6000 0.6000   148.23 0.2500
 -56.44   243.66 0.6000 0.6000   151.02 0.2500
 -54.20   244.98 0.6000 0.6000   153.66 0.2500
 -52.08   246.24 0.6000 0.6000   156.17 0.2500
 -50.06   247.43 0.6000 0.6000   158.56 0.2500
 -48.11   248.57 0.6000 0.6000   160.84 0.2500
 -46.24   249.66 0.6000 0.6000   163.01 0.2500
 -44.43   250.69 0.6000 0.6000   165.09 0.2500
 -42.67   251.68 0.6000 0.6000   167.06 0.2500
 -40.96   252.62 0.6000 0.6000   168.95 0.2500
 -39.30   253.52 0.6000 0.6000   170.75 0.2500
 -37.67   254.38 0.6000 0.6000   172.46 0.2500
 -36.08   255.20 0.6000 0.6000   174.10 0.2500
 -34.52   255.98 0.6000 0.6000   175.66 0.2500
 -32.99   256.72 0.6000 0.6000   177.14 0.2500
 -31.48   257.42 0.6000 0.6000   178.55 0.2500
 -30.00   258.09 0.6000 0.6000   179.89 0.2500
 -28.54   258.73 0.6000 0.6000   181.16 0.2500
 -27.10   259.33 0.6000 0.6000   182.36 0.2500
 -25.68   259.90 0.6000 0.6000   183.50 0.2500
 -24.27   260.44 0.6000 0.6000   184.57 0.2500
 -22.89   260.94 0.6000 0.6000   185.59 0.2500
 -21.51   261.42 0.6000 0.6000   186.53 0.2500
 -20.15   261.86 0.6000 0.6000   187.42 0.2500
 -18.80   262.28 0.6000 0.6000   188.25 0.2500
 -17.46   262.66 0.6000 0.6000   189.02 0.2500
 -16.13   263.02 0.6000 0.6000   189.73 0.2500
 -14.81   263.34 0.6000 0.6000   190.39 0.2500
 -13.49   263.64 0.6000 0.6000   190.98 0.2500
 -12.19   263.91 0.6000 0.6000   191.53 0.2500
 -10.89   264.16 0.6000 0.6000   192.01 0.2500
  -9.59   264.37 0.6000 0.6000   192.44 0.2500
  -8.31   264.56 0.6000 0.6000   192.82 0.2500
  -7.02   264.72 0.6000 0.6000   193.14 0.2500
  -5.74   264.85 0.6000 0.6000   193.41 0.2500
  -4.46   264.96 0.6000 0.6000   193.62 0.2500
  -3.18   265.04 0.6000 0.6000   193.78 0.2500
  -1.91   265.09 0.6000 0.6000   193.89 0.2500
  -0.64   265.12 0.6000 0.6000   193.94 0.2500
   0.64   265.12 0.6000 0.6000   193.94 0.2500
   1.91   265.09 0.6000 0.6000   193.89 0.2500
   3.18   265.04 0.6000 0.6000   193.78 0.2500
   4.46   264.96 0.6000 0.6000   193.62 0.2500
   5.74   264.85 0.6000 0.6000   193.41 0.2500
   7.02   264.72 0.6000 0.6000   193.14 0.2500
   8.31   264.56 0.6000 0.6000   192.82 0.2500
   9.59   264.37 0.6000 0.6000   192.44 0.2500
  10.89   264.16 0.6000 0.6000   192.01 0.2500
  12.19   263.91 0.6000 0.6000   191.53 0.2500
  13.49   263.64 0.6000 0.6000   190.98 0.2500
  14.81   263.34 0.6000 0.6000   190.39 0.2500
  16.13   263.02 0.6000 0.6000   189.73 0.2500
  17.46   262.66 0.6000 0.6000   189.02 0.2500
  18.80   262.28 0.6000 0.6000   188.25 0.2500
  20.15   261.86 0.6000 0.6000   187.42 0.2500
  21.51   261.42 0.6000 0.6000   186.53 0.2500
  22.89   260.94 0.6000 0.6000   185.59 0.2500
  24.27   260.44 0.6000 0.6000   184.57 0.2500
  25.68   259.90 0.6000 0.6000   183.50 0.2500
  27.10   259.33 0.6000 0.6000   182.36 0.2500
  28.54   258.73 0.6000 0.6000   181.16 0.2500
  30.00   258.09 0.6000 0.6000   179.89 0.2500
  31.48   257.42 0.6000 0.6000   178.55 0.2500
  32.99   256.72 0.6000 0.6000   177.14 0.2500
  34.52   255.98 0.6000 0.6000   175.66 0.2500
  36.08   255.20 0.6000 0.6000   174.10 0.2500
  37.67   254.38 0.6000 0.6000   172.46 0.2500
  39.30   253.52 0.6000 0.6000   170.75 0.2500
  40.96   252.62 0.6000 0.6000   168.95 0.2500
  42.67   251.68 0.6000 0.6000   167.06 0.2500
  44.43   250.69 0.6000 0.6000   165.09 0.2500
  46.24   249.66 0.6000 0.6000   163.01 0.2500
  48.11   248.57 0.6000 0.6000   160.84 0.2500
  50.06   247.43 0.6000 0.6000   158.56 0.2500
  52.08   246.24 0.6000 0.6000   156.17 0.2500
  54.20   244.98 0.6000 0.6000   153.66 0.2500
  56.44   243.66 0.6000 0.6000   151.02 0.2500
  58.82   242.27 0.6000 0.6000   148.23 0.2500
  61.38   240.80 0.6000 0.6000   145.29 0.2500
  64.16   239.24 0.6000 0.6000   142.17 0.2500
  67.25   237.58 0.6000 0.6000   138.86 0.2500
  70.81   235.80 0.6000 0.6000   135.30 0.2500
  75.16   233.88 0.6000 0.6000   131.45 0.2500
  81.45   231.76 0.6000 0.6000   127.21 0.2500
