# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 161
# Instellation (S_earth): 1.275
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   264.03 0.6000 0.6000   191.75 0.2500
 -75.16   263.49 0.6000 0.6000   190.68 0.2500
 -70.81   262.94 0.6000 0.6000   189.58 0.2500
 -67.25   262.39 0.6000 0.6000   188.49 0.2500
 -64.16   261.85 0.6000 0.6000   187.40 0.2500
 -61.38   261.32 0.6000 0.6000   186.33 0.2500
 -58.82   260.80 0.6000 0.6000   185.29 0.2500
 -56.44   260.29 0.6000 0.6000   184.28 0.2500
 -54.20   259.79 0.6000 0.6000   183.29 0.2500
 -52.08   259.31 0.6000 0.6000   182.32 0.2500
 -50.06   258.83 0.6000 0.6000   181.37 0.2500
 -48.11   258.37 0.6000 0.6000   180.43 0.2500
 -46.24   257.91 0.6000 0.6000   179.52 0.2500
 -44.43   257.46 0.6000 0.6000   178.62 0.2500
 -42.67   257.02 0.6000 0.6000   177.73 0.2500
 -40.96   256.58 0.6000 0.6000   176.87 0.2500
 -39.30   256.16 0.6000 0.6000   176.02 0.2500
 -37.67   255.75 0.6000 0.6000   175.20 0.2500
 -36.08   255.34 0.6000 0.6000   174.39 0.2500
 -34.52   254.95 0.6000 0.6000   173.60 0.2500
 -32.99   254.57 0.6000 0.6000   172.84 0.2500
 -31.48   254.20 0.6000 0.6000   172.11 0.2500
 -30.00   253.85 0.6000 0.6000   171.40 0.2500
 -28.54   253.51 0.6000 0.6000   170.72 0.2500
 -27.10   253.18 0.6000 0.6000   170.06 0.2500
 -25.68   252.87 0.6000 0.6000   169.44 0.2500
 -24.27   252.57 0.6000 0.6000   168.84 0.2500
 -22.89   252.29 0.6000 0.6000   168.27 0.2500
 -21.51   252.02 0.6000 0.6000   167.73 0.2500
 -20.15   251.76 0.6000 0.6000   167.22 0.2500
 -18.80   251.52 0.6000 0.6000   166.74 0.2500
 -17.46   251.29 0.6000 0.6000   166.28 0.2500
 -16.13   251.08 0.6000 0.6000   165.85 0.2500
 -14.81   250.88 0.6000 0.6000   165.46 0.2500
 -13.49   250.69 0.6000 0.6000   165.09 0.2500
 -12.19   250.53 0.6000 0.6000   164.75 0.2500
 -10.89   250.37 0.6000 0.6000   164.45 0.2500
  -9.59   250.24 0.6000 0.6000   164.17 0.2500
  -8.31   250.12 0.6000 0.6000   163.93 0.2500
  -7.02   250.01 0.6000 0.6000   163.73 0.2500
  -5.74   249.93 0.6000 0.6000   163.56 0.2500
  -4.46   249.86 0.6000 0.6000   163.42 0.2500
  -3.18   249.81 0.6000 0.6000   163.31 0.2500
  -1.91   249.77 0.6000 0.6000   163.25 0.2500
  -0.64   249.76 0.6000 0.6000   163.21 0.2500
   0.64   249.76 0.6000 0.6000   163.21 0.2500
   1.91   249.77 0.6000 0.6000   163.25 0.2500
   3.18   249.81 0.6000 0.6000   163.31 0.2500
   4.46   249.86 0.6000 0.6000   163.42 0.2500
   5.74   249.93 0.6000 0.6000   163.56 0.2500
   7.02   250.01 0.6000 0.6000   163.73 0.2500
   8.31   250.12 0.6000 0.6000   163.93 0.2500
   9.59   250.24 0.6000 0.6000   164.17 0.2500
  10.89   250.37 0.6000 0.6000   164.45 0.2500
  12.19   250.53 0.6000 0.6000   164.75 0.2500
  13.49   250.69 0.6000 0.6000   165.09 0.2500
  14.81   250.88 0.6000 0.6000   165.46 0.2500
  16.13   251.08 0.6000 0.6000   165.85 0.2500
  17.46   251.29 0.6000 0.6000   166.28 0.2500
  18.80   251.52 0.6000 0.6000   166.74 0.2500
  20.15   251.76 0.6000 0.6000   167.22 0.2500
  21.51   252.02 0.6000 0.6000   167.73 0.2500
  22.89   252.29 0.6000 0.6000   168.27 0.2500
  24.27   252.57 0.6000 0.6000   168.84 0.2500
  25.68   252.87 0.6000 0.6000   169.44 0.2500
  27.10   253.18 0.6000 0.6000   170.06 0.2500
  28.54   253.51 0.6000 0.6000   170.72 0.2500
  30.00   253.85 0.6000 0.6000   171.40 0.2500
  31.48   254.20 0.6000 0.6000   172.11 0.2500
  32.99   254.57 0.6000 0.6000   172.84 0.2500
  34.52   254.95 0.6000 0.6000   173.60 0.2500
  36.08   255.34 0.6000 0.6000   174.39 0.2500
  37.67   255.75 0.6000 0.6000   175.20 0.2500
  39.30   256.16 0.6000 0.6000   176.02 0.2500
  40.96   256.58 0.6000 0.6000   176.87 0.2500
  42.67   257.02 0.6000 0.6000   177.73 0.2500
  44.43   257.46 0.6000 0.6000   178.62 0.2500
  46.24   257.91 0.6000 0.6000   179.52 0.2500
  48.11   258.37 0.6000 0.6000   180.43 0.2500
  50.06   258.83 0.6000 0.6000   181.37 0.2500
  52.08   259.31 0.6000 0.6000   182.32 0.2500
  54.20   259.79 0.6000 0.6000   183.29 0.2500
  56.44   260.29 0.6000 0.6000   184.28 0.2500
  58.82   260.80 0.6000 0.6000   185.29 0.2500
  61.38   261.32 0.6000 0.6000   186.33 0.2500
  64.16   261.85 0.6000 0.6000   187.40 0.2500
  67.25   262.39 0.6000 0.6000   188.49 0.2500
  70.81   262.94 0.6000 0.6000   189.58 0.2500
  75.16   263.49 0.6000 0.6000   190.68 0.2500
  81.45   264.03 0.6000 0.6000   191.75 0.2500
