# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 27
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   231.74 0.6000 0.6000   127.17 0.2500
 -75.16   233.59 0.6000 0.6000   130.89 0.2500
 -70.81   235.32 0.6000 0.6000   134.35 0.2500
 -67.25   236.94 0.6000 0.6000   137.59 0.2500
 -64.16   238.47 0.6000 0.6000   140.64 0.2500
 -61.38   239.91 0.6000 0.6000   143.52 0.2500
 -58.82   241.27 0.6000 0.6000   146.25 0.2500
 -56.44   242.57 0.6000 0.6000   148.84 0.2500
 -54.20   243.80 0.6000 0.6000   151.30 0.2500
 -52.08   244.98 0.6000 0.6000   153.65 0.2500
 -50.06   246.10 0.6000 0.6000   155.89 0.2500
 -48.11   247.17 0.6000 0.6000   158.03 0.2500
 -46.24   248.19 0.6000 0.6000   160.07 0.2500
 -44.43   249.16 0.6000 0.6000   162.02 0.2500
 -42.67   250.09 0.6000 0.6000   163.88 0.2500
 -40.96   250.98 0.6000 0.6000   165.66 0.2500
 -39.30   251.83 0.6000 0.6000   167.36 0.2500
 -37.67   252.64 0.6000 0.6000   168.97 0.2500
 -36.08   253.41 0.6000 0.6000   170.52 0.2500
 -34.52   254.15 0.6000 0.6000   171.99 0.2500
 -32.99   254.85 0.6000 0.6000   173.39 0.2500
 -31.48   255.51 0.6000 0.6000   174.73 0.2500
 -30.00   256.15 0.6000 0.6000   175.99 0.2500
 -28.54   256.75 0.6000 0.6000   177.20 0.2500
 -27.10   257.32 0.6000 0.6000   178.34 0.2500
 -25.68   257.86 0.6000 0.6000   179.41 0.2500
 -24.27   258.37 0.6000 0.6000   180.43 0.2500
 -22.89   258.84 0.6000 0.6000   181.39 0.2500
 -21.51   259.29 0.6000 0.6000   182.29 0.2500
 -20.15   259.72 0.6000 0.6000   183.13 0.2500
 -18.80   260.11 0.6000 0.6000   183.92 0.2500
 -17.46   260.47 0.6000 0.6000   184.65 0.2500
 -16.13   260.81 0.6000 0.6000   185.32 0.2500
 -14.81   261.12 0.6000 0.6000   185.94 0.2500
 -13.49   261.41 0.6000 0.6000   186.51 0.2500
 -12.19   261.66 0.6000 0.6000   187.02 0.2500
 -10.89   261.89 0.6000 0.6000   187.49 0.2500
  -9.59   262.10 0.6000 0.6000   187.90 0.2500
  -8.31   262.28 0.6000 0.6000   188.25 0.2500
  -7.02   262.43 0.6000 0.6000   188.56 0.2500
  -5.74   262.56 0.6000 0.6000   188.81 0.2500
  -4.46   262.66 0.6000 0.6000   189.01 0.2500
  -3.18   262.73 0.6000 0.6000   189.17 0.2500
  -1.91   262.78 0.6000 0.6000   189.27 0.2500
  -0.64   262.81 0.6000 0.6000   189.32 0.2500
   0.64   262.81 0.6000 0.6000   189.32 0.2500
   1.91   262.78 0.6000 0.6000   189.27 0.2500
   3.18   262.73 0.6000 0.6000   189.17 0.2500
   4.46   262.66 0.6000 0.6000   189.01 0.2500
   5.74   262.56 0.6000 0.6000   188.81 0.2500
   7.02   262.43 0.6000 0.6000   188.56 0.2500
   8.31   262.28 0.6000 0.6000   188.25 0.2500
   9.59   262.10 0.6000 0.6000   187.90 0.2500
  10.89   261.89 0.6000 0.6000   187.49 0.2500
  12.19   261.66 0.6000 0.6000   187.02 0.2500
  13.49   261.41 0.6000 0.6000   186.51 0.2500
  14.81   261.12 0.6000 0.6000   185.94 0.2500
  16.13   260.81 0.6000 0.6000   185.32 0.2500
  17.46   260.47 0.6000 0.6000   184.65 0.2500
  18.80   260.11 0.6000 0.6000   183.92 0.2500
  20.15   259.72 0.6000 0.6000   183.13 0.2500
  21.51   259.29 0.6000 0.6000   182.29 0.2500
  22.89   258.84 0.6000 0.6000   181.39 0.2500
  24.27   258.37 0.6000 0.6000   180.43 0.2500
  25.68   257.86 0.6000 0.6000   179.41 0.2500
  27.10   257.32 0.6000 0.6000   178.34 0.2500
  28.54   256.75 0.6000 0.6000   177.20 0.2500
  30.00   256.15 0.6000 0.6000   175.99 0.2500
  31.48   255.51 0.6000 0.6000   174.73 0.2500
  32.99   254.85 0.6000 0.6000   173.39 0.2500
  34.52   254.15 0.6000 0.6000   171.99 0.2500
  36.08   253.41 0.6000 0.6000   170.52 0.2500
  37.67   252.64 0.6000 0.6000   168.97 0.2500
  39.30   251.83 0.6000 0.6000   167.36 0.2500
  40.96   250.98 0.6000 0.6000   165.66 0.2500
  42.67   250.09 0.6000 0.6000   163.88 0.2500
  44.43   249.16 0.6000 0.6000   162.02 0.2500
  46.24   248.19 0.6000 0.6000   160.07 0.2500
  48.11   247.17 0.6000 0.6000   158.03 0.2500
  50.06   246.10 0.6000 0.6000   155.89 0.2500
  52.08   244.98 0.6000 0.6000   153.65 0.2500
  54.20   243.80 0.6000 0.6000   151.30 0.2500
  56.44   242.57 0.6000 0.6000   148.84 0.2500
  58.82   241.27 0.6000 0.6000   146.25 0.2500
  61.38   239.91 0.6000 0.6000   143.52 0.2500
  64.16   238.47 0.6000 0.6000   140.64 0.2500
  67.25   236.94 0.6000 0.6000   137.59 0.2500
  70.81   235.32 0.6000 0.6000   134.35 0.2500
  75.16   233.59 0.6000 0.6000   130.89 0.2500
  81.45   231.74 0.6000 0.6000   127.17 0.2500
