# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 97
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   241.48 0.6000 0.6000   146.67 0.2500
 -75.16   241.50 0.6000 0.6000   146.71 0.2500
 -70.81   241.52 0.6000 0.6000   146.74 0.2500
 -67.25   241.54 0.6000 0.6000   146.79 0.2500
 -64.16   241.58 0.6000 0.6000   146.86 0.2500
 -61.38   241.62 0.6000 0.6000   146.94 0.2500
 -58.82   241.67 0.6000 0.6000   147.04 0.2500
 -56.44   241.73 0.6000 0.6000   147.15 0.2500
 -54.20   241.79 0.6000 0.6000   147.27 0.2500
 -52.08   241.85 0.6000 0.6000   147.40 0.2500
 -50.06   241.92 0.6000 0.6000   147.54 0.2500
 -48.11   241.99 0.6000 0.6000   147.69 0.2500
 -46.24   242.07 0.6000 0.6000   147.85 0.2500
 -44.43   242.16 0.6000 0.6000   148.02 0.2500
 -42.67   242.25 0.6000 0.6000   148.20 0.2500
 -40.96   242.34 0.6000 0.6000   148.39 0.2500
 -39.30   242.44 0.6000 0.6000   148.58 0.2500
 -37.67   242.54 0.6000 0.6000   148.79 0.2500
 -36.08   242.65 0.6000 0.6000   148.99 0.2500
 -34.52   242.75 0.6000 0.6000   149.20 0.2500
 -32.99   242.86 0.6000 0.6000   149.41 0.2500
 -31.48   242.96 0.6000 0.6000   149.62 0.2500
 -30.00   243.07 0.6000 0.6000   149.83 0.2500
 -28.54   243.17 0.6000 0.6000   150.04 0.2500
 -27.10   243.27 0.6000 0.6000   150.24 0.2500
 -25.68   243.37 0.6000 0.6000   150.44 0.2500
 -24.27   243.46 0.6000 0.6000   150.63 0.2500
 -22.89   243.56 0.6000 0.6000   150.81 0.2500
 -21.51   243.64 0.6000 0.6000   150.99 0.2500
 -20.15   243.73 0.6000 0.6000   151.16 0.2500
 -18.80   243.81 0.6000 0.6000   151.32 0.2500
 -17.46   243.89 0.6000 0.6000   151.47 0.2500
 -16.13   243.96 0.6000 0.6000   151.62 0.2500
 -14.81   244.02 0.6000 0.6000   151.75 0.2500
 -13.49   244.09 0.6000 0.6000   151.87 0.2500
 -12.19   244.14 0.6000 0.6000   151.99 0.2500
 -10.89   244.19 0.6000 0.6000   152.09 0.2500
  -9.59   244.24 0.6000 0.6000   152.18 0.2500
  -8.31   244.28 0.6000 0.6000   152.26 0.2500
  -7.02   244.31 0.6000 0.6000   152.33 0.2500
  -5.74   244.34 0.6000 0.6000   152.39 0.2500
  -4.46   244.37 0.6000 0.6000   152.43 0.2500
  -3.18   244.38 0.6000 0.6000   152.47 0.2500
  -1.91   244.40 0.6000 0.6000   152.49 0.2500
  -0.64   244.40 0.6000 0.6000   152.50 0.2500
   0.64   244.40 0.6000 0.6000   152.50 0.2500
   1.91   244.40 0.6000 0.6000   152.49 0.2500
   3.18   244.38 0.6000 0.6000   152.47 0.2500
   4.46   244.37 0.6000 0.6000   152.43 0.2500
   5.74   244.34 0.6000 0.6000   152.39 0.2500
   7.02   244.31 0.6000 0.6000   152.33 0.2500
   8.31   244.28 0.6000 0.6000   152.26 0.2500
   9.59   244.24 0.6000 0.6000   152.18 0.2500
  10.89   244.19 0.6000 0.6000   152.09 0.2500
  12.19   244.14 0.6000 0.6000   151.99 0.2500
  13.49   244.09 0.6000 0.6000   151.87 0.2500
  14.81   244.02 0.6000 0.6000   151.75 0.2500
  16.13   243.96 0.6000 0.6000   151.62 0.2500
  17.46   243.89 0.6000 0.6000   151.47 0.2500
  18.80   243.81 0.6000 0.6000   151.32 0.2500
  20.15   243.73 0.6000 0.6000   151.16 0.2500
  21.51   243.64 0.6000 0.6000   150.99 0.2500
  22.89   243.56 0.6000 0.6000   150.81 0.2500
  24.27   243.46 0.6000 0.6000   150.63 0.2500
  25.68   243.37 0.6000 0.6000   150.44 0.2500
  27.10   243.27 0.6000 0.6000   150.24 0.2500
  28.54   243.17 0.6000 0.6000   150.04 0.2500
  30.00   243.07 0.6000 0.6000   149.83 0.2500
  31.48   242.96 0.6000 0.6000   149.62 0.2500
  32.99   242.86 0.6000 0.6000   149.41 0.2500
  34.52   242.75 0.6000 0.6000   149.20 0.2500
  36.08   242.65 0.6000 0.6000   148.99 0.2500
  37.67   242.54 0.6000 0.6000   148.79 0.2500
  39.30   242.44 0.6000 0.6000   148.58 0.2500
  40.96   242.34 0.6000 0.6000   148.39 0.2500
  42.67   242.25 0.6000 0.6000   148.20 0.2500
  44.43   242.16 0.6000 0.6000   148.02 0.2500
  46.24   242.07 0.6000 0.6000   147.85 0.2500
  48.11   241.99 0.6000 0.6000   147.69 0.2500
  50.06   241.92 0.6000 0.6000   147.54 0.2500
  52.08   241.85 0.6000 0.6000   147.40 0.2500
  54.20   241.79 0.6000 0.6000   147.27 0.2500
  56.44   241.73 0.6000 0.6000   147.15 0.2500
  58.82   241.67 0.6000 0.6000   147.04 0.2500
  61.38   241.62 0.6000 0.6000   146.94 0.2500
  64.16   241.58 0.6000 0.6000   146.86 0.2500
  67.25   241.54 0.6000 0.6000   146.79 0.2500
  70.81   241.52 0.6000 0.6000   146.74 0.2500
  75.16   241.50 0.6000 0.6000   146.71 0.2500
  81.45   241.48 0.6000 0.6000   146.67 0.2500
