# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 184
# Instellation (S_earth): 1.375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   370.15 0.2250 0.2250   404.00 0.2500
 -75.16   368.95 0.2250 0.2250   401.59 0.2500
 -70.81   367.72 0.2250 0.2250   399.15 0.2500
 -67.25   366.50 0.2250 0.2250   396.70 0.2500
 -64.16   365.29 0.2250 0.2250   394.27 0.2500
 -61.38   364.09 0.2250 0.2250   391.88 0.2500
 -58.82   362.92 0.2250 0.2250   389.54 0.2500
 -56.44   361.78 0.2250 0.2250   387.26 0.2500
 -54.20   360.66 0.2250 0.2250   385.03 0.2500
 -52.08   359.57 0.2250 0.2250   382.84 0.2500
 -50.06   358.50 0.2250 0.2250   380.69 0.2500
 -48.11   357.44 0.2250 0.2250   378.59 0.2500
 -46.24   356.41 0.2250 0.2250   376.51 0.2500
 -44.43   355.39 0.2250 0.2250   374.48 0.2500
 -42.67   354.39 0.2250 0.2250   372.48 0.2500
 -40.96   353.41 0.2250 0.2250   370.52 0.2500
 -39.30   352.45 0.2250 0.2250   368.59 0.2500
 -37.67   351.51 0.2250 0.2250   366.71 0.2500
 -36.08   350.58 0.2250 0.2250   364.87 0.2500
 -34.52   349.69 0.2250 0.2250   363.07 0.2500
 -32.99   348.81 0.2250 0.2250   361.33 0.2500
 -31.48   347.96 0.2250 0.2250   359.63 0.2500
 -30.00   347.14 0.2250 0.2250   357.99 0.2500
 -28.54   346.35 0.2250 0.2250   356.41 0.2500
 -27.10   345.59 0.2250 0.2250   354.89 0.2500
 -25.68   344.86 0.2250 0.2250   353.43 0.2500
 -24.27   344.17 0.2250 0.2250   352.03 0.2500
 -22.89   343.50 0.2250 0.2250   350.70 0.2500
 -21.51   342.86 0.2250 0.2250   349.43 0.2500
 -20.15   342.26 0.2250 0.2250   348.22 0.2500
 -18.80   341.69 0.2250 0.2250   347.08 0.2500
 -17.46   341.15 0.2250 0.2250   346.00 0.2500
 -16.13   340.64 0.2250 0.2250   344.98 0.2500
 -14.81   340.16 0.2250 0.2250   344.03 0.2500
 -13.49   339.72 0.2250 0.2250   343.14 0.2500
 -12.19   339.31 0.2250 0.2250   342.32 0.2500
 -10.89   338.94 0.2250 0.2250   341.58 0.2500
  -9.59   338.60 0.2250 0.2250   340.90 0.2500
  -8.31   338.30 0.2250 0.2250   340.29 0.2500
  -7.02   338.03 0.2250 0.2250   339.77 0.2500
  -5.74   337.81 0.2250 0.2250   339.32 0.2500
  -4.46   337.63 0.2250 0.2250   338.95 0.2500
  -3.18   337.48 0.2250 0.2250   338.67 0.2500
  -1.91   337.39 0.2250 0.2250   338.48 0.2500
  -0.64   337.34 0.2250 0.2250   338.38 0.2500
   0.64   337.34 0.2250 0.2250   338.38 0.2500
   1.91   337.39 0.2250 0.2250   338.48 0.2500
   3.18   337.48 0.2250 0.2250   338.67 0.2500
   4.46   337.63 0.2250 0.2250   338.95 0.2500
   5.74   337.81 0.2250 0.2250   339.32 0.2500
   7.02   338.03 0.2250 0.2250   339.77 0.2500
   8.31   338.30 0.2250 0.2250   340.29 0.2500
   9.59   338.60 0.2250 0.2250   340.90 0.2500
  10.89   338.94 0.2250 0.2250   341.58 0.2500
  12.19   339.31 0.2250 0.2250   342.32 0.2500
  13.49   339.72 0.2250 0.2250   343.14 0.2500
  14.81   340.16 0.2250 0.2250   344.03 0.2500
  16.13   340.64 0.2250 0.2250   344.98 0.2500
  17.46   341.15 0.2250 0.2250   346.00 0.2500
  18.80   341.69 0.2250 0.2250   347.08 0.2500
  20.15   342.26 0.2250 0.2250   348.22 0.2500
  21.51   342.86 0.2250 0.2250   349.43 0.2500
  22.89   343.50 0.2250 0.2250   350.70 0.2500
  24.27   344.17 0.2250 0.2250   352.03 0.2500
  25.68   344.86 0.2250 0.2250   353.43 0.2500
  27.10   345.59 0.2250 0.2250   354.89 0.2500
  28.54   346.35 0.2250 0.2250   356.41 0.2500
  30.00   347.14 0.2250 0.2250   357.99 0.2500
  31.48   347.96 0.2250 0.2250   359.63 0.2500
  32.99   348.81 0.2250 0.2250   361.33 0.2500
  34.52   349.69 0.2250 0.2250   363.07 0.2500
  36.08   350.58 0.2250 0.2250   364.87 0.2500
  37.67   351.51 0.2250 0.2250   366.71 0.2500
  39.30   352.45 0.2250 0.2250   368.59 0.2500
  40.96   353.41 0.2250 0.2250   370.52 0.2500
  42.67   354.39 0.2250 0.2250   372.48 0.2500
  44.43   355.39 0.2250 0.2250   374.48 0.2500
  46.24   356.41 0.2250 0.2250   376.51 0.2500
  48.11   357.44 0.2250 0.2250   378.59 0.2500
  50.06   358.50 0.2250 0.2250   380.69 0.2500
  52.08   359.57 0.2250 0.2250   382.84 0.2500
  54.20   360.66 0.2250 0.2250   385.03 0.2500
  56.44   361.78 0.2250 0.2250   387.26 0.2500
  58.82   362.92 0.2250 0.2250   389.54 0.2500
  61.38   364.09 0.2250 0.2250   391.88 0.2500
  64.16   365.29 0.2250 0.2250   394.27 0.2500
  67.25   366.50 0.2250 0.2250   396.70 0.2500
  70.81   367.72 0.2250 0.2250   399.15 0.2500
  75.16   368.95 0.2250 0.2250   401.59 0.2500
  81.45   370.15 0.2250 0.2250   404.00 0.2500
