# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 188
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   384.84 0.2250 0.2250   433.38 0.2500
 -75.16   383.55 0.2250 0.2250   430.80 0.2500
 -70.81   382.24 0.2250 0.2250   428.18 0.2500
 -67.25   380.93 0.2250 0.2250   425.55 0.2500
 -64.16   379.62 0.2250 0.2250   422.95 0.2500
 -61.38   378.34 0.2250 0.2250   420.38 0.2500
 -58.82   377.09 0.2250 0.2250   417.87 0.2500
 -56.44   375.86 0.2250 0.2250   415.42 0.2500
 -54.20   374.66 0.2250 0.2250   413.03 0.2500
 -52.08   373.49 0.2250 0.2250   410.68 0.2500
 -50.06   372.34 0.2250 0.2250   408.38 0.2500
 -48.11   371.21 0.2250 0.2250   406.12 0.2500
 -46.24   370.10 0.2250 0.2250   403.90 0.2500
 -44.43   369.01 0.2250 0.2250   401.71 0.2500
 -42.67   367.94 0.2250 0.2250   399.57 0.2500
 -40.96   366.88 0.2250 0.2250   397.47 0.2500
 -39.30   365.85 0.2250 0.2250   395.40 0.2500
 -37.67   364.84 0.2250 0.2250   393.38 0.2500
 -36.08   363.85 0.2250 0.2250   391.41 0.2500
 -34.52   362.89 0.2250 0.2250   389.48 0.2500
 -32.99   361.95 0.2250 0.2250   387.60 0.2500
 -31.48   361.04 0.2250 0.2250   385.78 0.2500
 -30.00   360.16 0.2250 0.2250   384.02 0.2500
 -28.54   359.31 0.2250 0.2250   382.33 0.2500
 -27.10   358.50 0.2250 0.2250   380.70 0.2500
 -25.68   357.72 0.2250 0.2250   379.13 0.2500
 -24.27   356.97 0.2250 0.2250   377.64 0.2500
 -22.89   356.25 0.2250 0.2250   376.21 0.2500
 -21.51   355.57 0.2250 0.2250   374.84 0.2500
 -20.15   354.92 0.2250 0.2250   373.55 0.2500
 -18.80   354.31 0.2250 0.2250   372.32 0.2500
 -17.46   353.73 0.2250 0.2250   371.16 0.2500
 -16.13   353.18 0.2250 0.2250   370.07 0.2500
 -14.81   352.67 0.2250 0.2250   369.05 0.2500
 -13.49   352.20 0.2250 0.2250   368.10 0.2500
 -12.19   351.76 0.2250 0.2250   367.22 0.2500
 -10.89   351.36 0.2250 0.2250   366.42 0.2500
  -9.59   351.00 0.2250 0.2250   365.69 0.2500
  -8.31   350.67 0.2250 0.2250   365.04 0.2500
  -7.02   350.39 0.2250 0.2250   364.48 0.2500
  -5.74   350.15 0.2250 0.2250   364.00 0.2500
  -4.46   349.95 0.2250 0.2250   363.60 0.2500
  -3.18   349.80 0.2250 0.2250   363.30 0.2500
  -1.91   349.70 0.2250 0.2250   363.09 0.2500
  -0.64   349.64 0.2250 0.2250   362.99 0.2500
   0.64   349.64 0.2250 0.2250   362.99 0.2500
   1.91   349.70 0.2250 0.2250   363.09 0.2500
   3.18   349.80 0.2250 0.2250   363.30 0.2500
   4.46   349.95 0.2250 0.2250   363.60 0.2500
   5.74   350.15 0.2250 0.2250   364.00 0.2500
   7.02   350.39 0.2250 0.2250   364.48 0.2500
   8.31   350.67 0.2250 0.2250   365.04 0.2500
   9.59   351.00 0.2250 0.2250   365.69 0.2500
  10.89   351.36 0.2250 0.2250   366.42 0.2500
  12.19   351.76 0.2250 0.2250   367.22 0.2500
  13.49   352.20 0.2250 0.2250   368.10 0.2500
  14.81   352.67 0.2250 0.2250   369.05 0.2500
  16.13   353.18 0.2250 0.2250   370.07 0.2500
  17.46   353.73 0.2250 0.2250   371.16 0.2500
  18.80   354.31 0.2250 0.2250   372.32 0.2500
  20.15   354.92 0.2250 0.2250   373.55 0.2500
  21.51   355.57 0.2250 0.2250   374.84 0.2500
  22.89   356.25 0.2250 0.2250   376.21 0.2500
  24.27   356.97 0.2250 0.2250   377.64 0.2500
  25.68   357.72 0.2250 0.2250   379.13 0.2500
  27.10   358.50 0.2250 0.2250   380.70 0.2500
  28.54   359.31 0.2250 0.2250   382.33 0.2500
  30.00   360.16 0.2250 0.2250   384.02 0.2500
  31.48   361.04 0.2250 0.2250   385.78 0.2500
  32.99   361.95 0.2250 0.2250   387.60 0.2500
  34.52   362.89 0.2250 0.2250   389.48 0.2500
  36.08   363.85 0.2250 0.2250   391.41 0.2500
  37.67   364.84 0.2250 0.2250   393.38 0.2500
  39.30   365.85 0.2250 0.2250   395.40 0.2500
  40.96   366.88 0.2250 0.2250   397.47 0.2500
  42.67   367.94 0.2250 0.2250   399.57 0.2500
  44.43   369.01 0.2250 0.2250   401.71 0.2500
  46.24   370.10 0.2250 0.2250   403.90 0.2500
  48.11   371.21 0.2250 0.2250   406.12 0.2500
  50.06   372.34 0.2250 0.2250   408.38 0.2500
  52.08   373.49 0.2250 0.2250   410.68 0.2500
  54.20   374.66 0.2250 0.2250   413.03 0.2500
  56.44   375.86 0.2250 0.2250   415.42 0.2500
  58.82   377.09 0.2250 0.2250   417.87 0.2500
  61.38   378.34 0.2250 0.2250   420.38 0.2500
  64.16   379.62 0.2250 0.2250   422.95 0.2500
  67.25   380.93 0.2250 0.2250   425.55 0.2500
  70.81   382.24 0.2250 0.2250   428.18 0.2500
  75.16   383.55 0.2250 0.2250   430.80 0.2500
  81.45   384.84 0.2250 0.2250   433.38 0.2500
