# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 149
# Instellation (S_earth): 1.45
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   374.25 0.2250 0.2250   412.20 0.2500
 -75.16   373.31 0.2250 0.2250   410.32 0.2500
 -70.81   372.35 0.2250 0.2250   408.40 0.2500
 -67.25   371.39 0.2250 0.2250   406.49 0.2500
 -64.16   370.45 0.2250 0.2250   404.60 0.2500
 -61.38   369.53 0.2250 0.2250   402.77 0.2500
 -58.82   368.65 0.2250 0.2250   401.00 0.2500
 -56.44   367.79 0.2250 0.2250   399.27 0.2500
 -54.20   366.95 0.2250 0.2250   397.60 0.2500
 -52.08   366.13 0.2250 0.2250   395.97 0.2500
 -50.06   365.33 0.2250 0.2250   394.37 0.2500
 -48.11   364.55 0.2250 0.2250   392.81 0.2500
 -46.24   363.79 0.2250 0.2250   391.28 0.2500
 -44.43   363.04 0.2250 0.2250   389.79 0.2500
 -42.67   362.32 0.2250 0.2250   388.34 0.2500
 -40.96   361.61 0.2250 0.2250   386.92 0.2500
 -39.30   360.92 0.2250 0.2250   385.54 0.2500
 -37.67   360.26 0.2250 0.2250   384.21 0.2500
 -36.08   359.61 0.2250 0.2250   382.93 0.2500
 -34.52   359.00 0.2250 0.2250   381.69 0.2500
 -32.99   358.41 0.2250 0.2250   380.51 0.2500
 -31.48   357.84 0.2250 0.2250   379.39 0.2500
 -30.00   357.31 0.2250 0.2250   378.31 0.2500
 -28.54   356.79 0.2250 0.2250   377.29 0.2500
 -27.10   356.31 0.2250 0.2250   376.32 0.2500
 -25.68   355.85 0.2250 0.2250   375.40 0.2500
 -24.27   355.41 0.2250 0.2250   374.53 0.2500
 -22.89   355.00 0.2250 0.2250   373.71 0.2500
 -21.51   354.62 0.2250 0.2250   372.93 0.2500
 -20.15   354.26 0.2250 0.2250   372.21 0.2500
 -18.80   353.92 0.2250 0.2250   371.54 0.2500
 -17.46   353.61 0.2250 0.2250   370.93 0.2500
 -16.13   353.33 0.2250 0.2250   370.36 0.2500
 -14.81   353.07 0.2250 0.2250   369.84 0.2500
 -13.49   352.83 0.2250 0.2250   369.36 0.2500
 -12.19   352.62 0.2250 0.2250   368.94 0.2500
 -10.89   352.43 0.2250 0.2250   368.56 0.2500
  -9.59   352.26 0.2250 0.2250   368.22 0.2500
  -8.31   352.12 0.2250 0.2250   367.93 0.2500
  -7.02   351.99 0.2250 0.2250   367.68 0.2500
  -5.74   351.89 0.2250 0.2250   367.48 0.2500
  -4.46   351.81 0.2250 0.2250   367.31 0.2500
  -3.18   351.74 0.2250 0.2250   367.19 0.2500
  -1.91   351.70 0.2250 0.2250   367.11 0.2500
  -0.64   351.68 0.2250 0.2250   367.07 0.2500
   0.64   351.68 0.2250 0.2250   367.07 0.2500
   1.91   351.70 0.2250 0.2250   367.11 0.2500
   3.18   351.74 0.2250 0.2250   367.19 0.2500
   4.46   351.81 0.2250 0.2250   367.31 0.2500
   5.74   351.89 0.2250 0.2250   367.48 0.2500
   7.02   351.99 0.2250 0.2250   367.68 0.2500
   8.31   352.12 0.2250 0.2250   367.93 0.2500
   9.59   352.26 0.2250 0.2250   368.22 0.2500
  10.89   352.43 0.2250 0.2250   368.56 0.2500
  12.19   352.62 0.2250 0.2250   368.94 0.2500
  13.49   352.83 0.2250 0.2250   369.36 0.2500
  14.81   353.07 0.2250 0.2250   369.84 0.2500
  16.13   353.33 0.2250 0.2250   370.36 0.2500
  17.46   353.61 0.2250 0.2250   370.93 0.2500
  18.80   353.92 0.2250 0.2250   371.54 0.2500
  20.15   354.26 0.2250 0.2250   372.21 0.2500
  21.51   354.62 0.2250 0.2250   372.93 0.2500
  22.89   355.00 0.2250 0.2250   373.71 0.2500
  24.27   355.41 0.2250 0.2250   374.53 0.2500
  25.68   355.85 0.2250 0.2250   375.40 0.2500
  27.10   356.31 0.2250 0.2250   376.32 0.2500
  28.54   356.79 0.2250 0.2250   377.29 0.2500
  30.00   357.31 0.2250 0.2250   378.31 0.2500
  31.48   357.84 0.2250 0.2250   379.39 0.2500
  32.99   358.41 0.2250 0.2250   380.51 0.2500
  34.52   359.00 0.2250 0.2250   381.69 0.2500
  36.08   359.61 0.2250 0.2250   382.93 0.2500
  37.67   360.26 0.2250 0.2250   384.21 0.2500
  39.30   360.92 0.2250 0.2250   385.54 0.2500
  40.96   361.61 0.2250 0.2250   386.92 0.2500
  42.67   362.32 0.2250 0.2250   388.34 0.2500
  44.43   363.04 0.2250 0.2250   389.79 0.2500
  46.24   363.79 0.2250 0.2250   391.28 0.2500
  48.11   364.55 0.2250 0.2250   392.81 0.2500
  50.06   365.33 0.2250 0.2250   394.37 0.2500
  52.08   366.13 0.2250 0.2250   395.97 0.2500
  54.20   366.95 0.2250 0.2250   397.60 0.2500
  56.44   367.79 0.2250 0.2250   399.27 0.2500
  58.82   368.65 0.2250 0.2250   401.00 0.2500
  61.38   369.53 0.2250 0.2250   402.77 0.2500
  64.16   370.45 0.2250 0.2250   404.60 0.2500
  67.25   371.39 0.2250 0.2250   406.49 0.2500
  70.81   372.35 0.2250 0.2250   408.40 0.2500
  75.16   373.31 0.2250 0.2250   410.32 0.2500
  81.45   374.25 0.2250 0.2250   412.20 0.2500
