# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 5
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   226.77 0.6000 0.6000   117.24 0.2500
 -75.16   228.72 0.6000 0.6000   121.14 0.2500
 -70.81   230.49 0.6000 0.6000   124.69 0.2500
 -67.25   232.13 0.6000 0.6000   127.96 0.2500
 -64.16   233.66 0.6000 0.6000   131.02 0.2500
 -61.38   235.10 0.6000 0.6000   133.90 0.2500
 -58.82   236.45 0.6000 0.6000   136.61 0.2500
 -56.44   237.74 0.6000 0.6000   139.17 0.2500
 -54.20   238.95 0.6000 0.6000   141.61 0.2500
 -52.08   240.11 0.6000 0.6000   143.92 0.2500
 -50.06   241.21 0.6000 0.6000   146.13 0.2500
 -48.11   242.26 0.6000 0.6000   148.23 0.2500
 -46.24   243.26 0.6000 0.6000   150.23 0.2500
 -44.43   244.22 0.6000 0.6000   152.14 0.2500
 -42.67   245.13 0.6000 0.6000   153.96 0.2500
 -40.96   246.00 0.6000 0.6000   155.70 0.2500
 -39.30   246.83 0.6000 0.6000   157.36 0.2500
 -37.67   247.62 0.6000 0.6000   158.94 0.2500
 -36.08   248.37 0.6000 0.6000   160.44 0.2500
 -34.52   249.09 0.6000 0.6000   161.88 0.2500
 -32.99   249.77 0.6000 0.6000   163.25 0.2500
 -31.48   250.42 0.6000 0.6000   164.55 0.2500
 -30.00   251.04 0.6000 0.6000   165.78 0.2500
 -28.54   251.63 0.6000 0.6000   166.95 0.2500
 -27.10   252.18 0.6000 0.6000   168.06 0.2500
 -25.68   252.70 0.6000 0.6000   169.11 0.2500
 -24.27   253.20 0.6000 0.6000   170.10 0.2500
 -22.89   253.66 0.6000 0.6000   171.03 0.2500
 -21.51   254.10 0.6000 0.6000   171.90 0.2500
 -20.15   254.51 0.6000 0.6000   172.72 0.2500
 -18.80   254.89 0.6000 0.6000   173.49 0.2500
 -17.46   255.25 0.6000 0.6000   174.20 0.2500
 -16.13   255.58 0.6000 0.6000   174.85 0.2500
 -14.81   255.88 0.6000 0.6000   175.45 0.2500
 -13.49   256.15 0.6000 0.6000   176.00 0.2500
 -12.19   256.40 0.6000 0.6000   176.50 0.2500
 -10.89   256.63 0.6000 0.6000   176.95 0.2500
  -9.59   256.82 0.6000 0.6000   177.35 0.2500
  -8.31   257.00 0.6000 0.6000   177.69 0.2500
  -7.02   257.15 0.6000 0.6000   177.99 0.2500
  -5.74   257.27 0.6000 0.6000   178.24 0.2500
  -4.46   257.37 0.6000 0.6000   178.44 0.2500
  -3.18   257.44 0.6000 0.6000   178.58 0.2500
  -1.91   257.49 0.6000 0.6000   178.68 0.2500
  -0.64   257.52 0.6000 0.6000   178.73 0.2500
   0.64   257.52 0.6000 0.6000   178.73 0.2500
   1.91   257.49 0.6000 0.6000   178.68 0.2500
   3.18   257.44 0.6000 0.6000   178.58 0.2500
   4.46   257.37 0.6000 0.6000   178.44 0.2500
   5.74   257.27 0.6000 0.6000   178.24 0.2500
   7.02   257.15 0.6000 0.6000   177.99 0.2500
   8.31   257.00 0.6000 0.6000   177.69 0.2500
   9.59   256.82 0.6000 0.6000   177.35 0.2500
  10.89   256.63 0.6000 0.6000   176.95 0.2500
  12.19   256.40 0.6000 0.6000   176.50 0.2500
  13.49   256.15 0.6000 0.6000   176.00 0.2500
  14.81   255.88 0.6000 0.6000   175.45 0.2500
  16.13   255.58 0.6000 0.6000   174.85 0.2500
  17.46   255.25 0.6000 0.6000   174.20 0.2500
  18.80   254.89 0.6000 0.6000   173.49 0.2500
  20.15   254.51 0.6000 0.6000   172.72 0.2500
  21.51   254.10 0.6000 0.6000   171.90 0.2500
  22.89   253.66 0.6000 0.6000   171.03 0.2500
  24.27   253.20 0.6000 0.6000   170.10 0.2500
  25.68   252.70 0.6000 0.6000   169.11 0.2500
  27.10   252.18 0.6000 0.6000   168.06 0.2500
  28.54   251.63 0.6000 0.6000   166.95 0.2500
  30.00   251.04 0.6000 0.6000   165.78 0.2500
  31.48   250.42 0.6000 0.6000   164.55 0.2500
  32.99   249.77 0.6000 0.6000   163.25 0.2500
  34.52   249.09 0.6000 0.6000   161.88 0.2500
  36.08   248.37 0.6000 0.6000   160.44 0.2500
  37.67   247.62 0.6000 0.6000   158.94 0.2500
  39.30   246.83 0.6000 0.6000   157.36 0.2500
  40.96   246.00 0.6000 0.6000   155.70 0.2500
  42.67   245.13 0.6000 0.6000   153.96 0.2500
  44.43   244.22 0.6000 0.6000   152.14 0.2500
  46.24   243.26 0.6000 0.6000   150.23 0.2500
  48.11   242.26 0.6000 0.6000   148.23 0.2500
  50.06   241.21 0.6000 0.6000   146.13 0.2500
  52.08   240.11 0.6000 0.6000   143.92 0.2500
  54.20   238.95 0.6000 0.6000   141.61 0.2500
  56.44   237.74 0.6000 0.6000   139.17 0.2500
  58.82   236.45 0.6000 0.6000   136.61 0.2500
  61.38   235.10 0.6000 0.6000   133.90 0.2500
  64.16   233.66 0.6000 0.6000   131.02 0.2500
  67.25   232.13 0.6000 0.6000   127.96 0.2500
  70.81   230.49 0.6000 0.6000   124.69 0.2500
  75.16   228.72 0.6000 0.6000   121.14 0.2500
  81.45   226.77 0.6000 0.6000   117.24 0.2500
