# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 44
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   232.75 0.6000 0.6000   129.20 0.2500
 -75.16   234.00 0.6000 0.6000   131.69 0.2500
 -70.81   235.22 0.6000 0.6000   134.14 0.2500
 -67.25   236.42 0.6000 0.6000   136.53 0.2500
 -64.16   237.58 0.6000 0.6000   138.86 0.2500
 -61.38   238.70 0.6000 0.6000   141.10 0.2500
 -58.82   239.78 0.6000 0.6000   143.26 0.2500
 -56.44   240.82 0.6000 0.6000   145.34 0.2500
 -54.20   241.82 0.6000 0.6000   147.34 0.2500
 -52.08   242.78 0.6000 0.6000   149.26 0.2500
 -50.06   243.70 0.6000 0.6000   151.10 0.2500
 -48.11   244.59 0.6000 0.6000   152.87 0.2500
 -46.24   245.43 0.6000 0.6000   154.57 0.2500
 -44.43   246.25 0.6000 0.6000   156.20 0.2500
 -42.67   247.03 0.6000 0.6000   157.76 0.2500
 -40.96   247.78 0.6000 0.6000   159.25 0.2500
 -39.30   248.49 0.6000 0.6000   160.68 0.2500
 -37.67   249.18 0.6000 0.6000   162.05 0.2500
 -36.08   249.83 0.6000 0.6000   163.36 0.2500
 -34.52   250.46 0.6000 0.6000   164.61 0.2500
 -32.99   251.05 0.6000 0.6000   165.81 0.2500
 -31.48   251.62 0.6000 0.6000   166.94 0.2500
 -30.00   252.16 0.6000 0.6000   168.03 0.2500
 -28.54   252.68 0.6000 0.6000   169.06 0.2500
 -27.10   253.17 0.6000 0.6000   170.03 0.2500
 -25.68   253.63 0.6000 0.6000   170.96 0.2500
 -24.27   254.07 0.6000 0.6000   171.83 0.2500
 -22.89   254.48 0.6000 0.6000   172.66 0.2500
 -21.51   254.86 0.6000 0.6000   173.43 0.2500
 -20.15   255.23 0.6000 0.6000   174.15 0.2500
 -18.80   255.57 0.6000 0.6000   174.83 0.2500
 -17.46   255.88 0.6000 0.6000   175.46 0.2500
 -16.13   256.17 0.6000 0.6000   176.05 0.2500
 -14.81   256.44 0.6000 0.6000   176.58 0.2500
 -13.49   256.69 0.6000 0.6000   177.07 0.2500
 -12.19   256.91 0.6000 0.6000   177.52 0.2500
 -10.89   257.11 0.6000 0.6000   177.91 0.2500
  -9.59   257.28 0.6000 0.6000   178.27 0.2500
  -8.31   257.44 0.6000 0.6000   178.58 0.2500
  -7.02   257.57 0.6000 0.6000   178.84 0.2500
  -5.74   257.68 0.6000 0.6000   179.06 0.2500
  -4.46   257.77 0.6000 0.6000   179.24 0.2500
  -3.18   257.84 0.6000 0.6000   179.37 0.2500
  -1.91   257.88 0.6000 0.6000   179.46 0.2500
  -0.64   257.90 0.6000 0.6000   179.50 0.2500
   0.64   257.90 0.6000 0.6000   179.50 0.2500
   1.91   257.88 0.6000 0.6000   179.46 0.2500
   3.18   257.84 0.6000 0.6000   179.37 0.2500
   4.46   257.77 0.6000 0.6000   179.24 0.2500
   5.74   257.68 0.6000 0.6000   179.06 0.2500
   7.02   257.57 0.6000 0.6000   178.84 0.2500
   8.31   257.44 0.6000 0.6000   178.58 0.2500
   9.59   257.28 0.6000 0.6000   178.27 0.2500
  10.89   257.11 0.6000 0.6000   177.91 0.2500
  12.19   256.91 0.6000 0.6000   177.52 0.2500
  13.49   256.69 0.6000 0.6000   177.07 0.2500
  14.81   256.44 0.6000 0.6000   176.58 0.2500
  16.13   256.17 0.6000 0.6000   176.05 0.2500
  17.46   255.88 0.6000 0.6000   175.46 0.2500
  18.80   255.57 0.6000 0.6000   174.83 0.2500
  20.15   255.23 0.6000 0.6000   174.15 0.2500
  21.51   254.86 0.6000 0.6000   173.43 0.2500
  22.89   254.48 0.6000 0.6000   172.66 0.2500
  24.27   254.07 0.6000 0.6000   171.83 0.2500
  25.68   253.63 0.6000 0.6000   170.96 0.2500
  27.10   253.17 0.6000 0.6000   170.03 0.2500
  28.54   252.68 0.6000 0.6000   169.06 0.2500
  30.00   252.16 0.6000 0.6000   168.03 0.2500
  31.48   251.62 0.6000 0.6000   166.94 0.2500
  32.99   251.05 0.6000 0.6000   165.81 0.2500
  34.52   250.46 0.6000 0.6000   164.61 0.2500
  36.08   249.83 0.6000 0.6000   163.36 0.2500
  37.67   249.18 0.6000 0.6000   162.05 0.2500
  39.30   248.49 0.6000 0.6000   160.68 0.2500
  40.96   247.78 0.6000 0.6000   159.25 0.2500
  42.67   247.03 0.6000 0.6000   157.76 0.2500
  44.43   246.25 0.6000 0.6000   156.20 0.2500
  46.24   245.43 0.6000 0.6000   154.57 0.2500
  48.11   244.59 0.6000 0.6000   152.87 0.2500
  50.06   243.70 0.6000 0.6000   151.10 0.2500
  52.08   242.78 0.6000 0.6000   149.26 0.2500
  54.20   241.82 0.6000 0.6000   147.34 0.2500
  56.44   240.82 0.6000 0.6000   145.34 0.2500
  58.82   239.78 0.6000 0.6000   143.26 0.2500
  61.38   238.70 0.6000 0.6000   141.10 0.2500
  64.16   237.58 0.6000 0.6000   138.86 0.2500
  67.25   236.42 0.6000 0.6000   136.53 0.2500
  70.81   235.22 0.6000 0.6000   134.14 0.2500
  75.16   234.00 0.6000 0.6000   131.69 0.2500
  81.45   232.75 0.6000 0.6000   129.20 0.2500
