# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 36
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   302.67 0.2250 0.2250   269.03 0.2500
 -77.83   311.03 0.2250 0.2250   285.76 0.2500
 -72.76   316.35 0.2250 0.2250   296.40 0.2500
 -68.84   320.86 0.2250 0.2250   305.43 0.2500
 -65.52   324.92 0.2250 0.2250   313.54 0.2500
 -62.58   328.65 0.2250 0.2250   321.00 0.2500
 -59.90   332.12 0.2250 0.2250   327.94 0.2500
 -57.43   335.38 0.2250 0.2250   334.45 0.2500
 -55.11   338.45 0.2250 0.2250   340.59 0.2500
 -52.92   341.35 0.2250 0.2250   346.40 0.2500
 -50.83   344.10 0.2250 0.2250   351.90 0.2500
 -48.83   346.71 0.2250 0.2250   357.12 0.2500
 -46.91   349.20 0.2250 0.2250   362.09 0.2500
 -45.06   351.56 0.2250 0.2250   366.82 0.2500
 -43.27   353.81 0.2250 0.2250   371.33 0.2500
 -41.52   355.96 0.2250 0.2250   375.62 0.2500
 -39.83   358.00 0.2250 0.2250   379.70 0.2500
 -38.17   359.95 0.2250 0.2250   383.60 0.2500
 -36.55   361.80 0.2250 0.2250   387.30 0.2500
 -34.96   363.57 0.2250 0.2250   390.83 0.2500
 -33.41   365.24 0.2250 0.2250   394.19 0.2500
 -31.88   366.84 0.2250 0.2250   397.38 0.2500
 -30.37   368.35 0.2250 0.2250   400.40 0.2500
 -28.89   369.79 0.2250 0.2250   403.27 0.2500
 -27.43   371.15 0.2250 0.2250   405.99 0.2500
 -25.99   372.43 0.2250 0.2250   408.56 0.2500
 -24.57   373.64 0.2250 0.2250   410.98 0.2500
 -23.16   374.78 0.2250 0.2250   413.26 0.2500
 -21.76   375.85 0.2250 0.2250   415.40 0.2500
 -20.38   376.85 0.2250 0.2250   417.40 0.2500
 -19.02   377.78 0.2250 0.2250   419.27 0.2500
 -17.66   378.65 0.2250 0.2250   421.00 0.2500
 -16.31   379.45 0.2250 0.2250   422.60 0.2500
 -14.98   380.19 0.2250 0.2250   424.08 0.2500
 -13.65   380.86 0.2250 0.2250   425.42 0.2500
 -12.33   381.47 0.2250 0.2250   426.64 0.2500
 -11.01   382.02 0.2250 0.2250   427.73 0.2500
  -9.70   382.50 0.2250 0.2250   428.70 0.2500
  -8.40   382.92 0.2250 0.2250   429.55 0.2500
  -7.10   383.29 0.2250 0.2250   430.27 0.2500
  -5.80   383.59 0.2250 0.2250   430.88 0.2500
  -4.51   383.83 0.2250 0.2250   431.36 0.2500
  -3.22   384.01 0.2250 0.2250   431.72 0.2500
  -1.93   384.13 0.2250 0.2250   431.96 0.2500
  -0.64   384.19 0.2250 0.2250   432.08 0.2500
   0.64   384.19 0.2250 0.2250   432.08 0.2500
   1.93   384.13 0.2250 0.2250   431.96 0.2500
   3.22   384.01 0.2250 0.2250   431.72 0.2500
   4.51   383.83 0.2250 0.2250   431.36 0.2500
   5.80   383.59 0.2250 0.2250   430.88 0.2500
   7.10   383.29 0.2250 0.2250   430.27 0.2500
   8.40   382.92 0.2250 0.2250   429.55 0.2500
   9.70   382.50 0.2250 0.2250   428.70 0.2500
  11.01   382.02 0.2250 0.2250   427.73 0.2500
  12.33   381.47 0.2250 0.2250   426.64 0.2500
  13.65   380.86 0.2250 0.2250   425.42 0.2500
  14.98   380.19 0.2250 0.2250   424.08 0.2500
  16.31   379.45 0.2250 0.2250   422.60 0.2500
  17.66   378.65 0.2250 0.2250   421.00 0.2500
  19.02   377.78 0.2250 0.2250   419.27 0.2500
  20.38   376.85 0.2250 0.2250   417.40 0.2500
  21.76   375.85 0.2250 0.2250   415.40 0.2500
  23.16   374.78 0.2250 0.2250   413.26 0.2500
  24.57   373.64 0.2250 0.2250   410.98 0.2500
  25.99   372.43 0.2250 0.2250   408.56 0.2500
  27.43   371.15 0.2250 0.2250   405.99 0.2500
  28.89   369.79 0.2250 0.2250   403.27 0.2500
  30.37   368.35 0.2250 0.2250   400.40 0.2500
  31.88   366.84 0.2250 0.2250   397.38 0.2500
  33.41   365.24 0.2250 0.2250   394.19 0.2500
  34.96   363.57 0.2250 0.2250   390.83 0.2500
  36.55   361.80 0.2250 0.2250   387.30 0.2500
  38.17   359.95 0.2250 0.2250   383.60 0.2500
  39.83   358.00 0.2250 0.2250   379.70 0.2500
  41.52   355.96 0.2250 0.2250   375.62 0.2500
  43.27   353.81 0.2250 0.2250   371.33 0.2500
  45.06   351.56 0.2250 0.2250   366.82 0.2500
  46.91   349.20 0.2250 0.2250   362.09 0.2500
  48.83   346.71 0.2250 0.2250   357.12 0.2500
  50.83   344.10 0.2250 0.2250   351.90 0.2500
  52.92   341.35 0.2250 0.2250   346.40 0.2500
  55.11   338.45 0.2250 0.2250   340.59 0.2500
  57.43   335.38 0.2250 0.2250   334.45 0.2500
  59.90   332.12 0.2250 0.2250   327.94 0.2500
  62.58   328.65 0.2250 0.2250   321.00 0.2500
  65.52   324.92 0.2250 0.2250   313.54 0.2500
  68.84   320.86 0.2250 0.2250   305.43 0.2500
  72.76   316.35 0.2250 0.2250   296.40 0.2500
  77.83   311.03 0.2250 0.2250   285.76 0.2500
  90.00   302.67 0.2250 0.2250   269.03 0.2500
