# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 153
# Instellation (S_earth): 1.075
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   249.80 0.6000 0.6000   163.30 0.2500
 -77.83   249.08 0.6000 0.6000   161.86 0.2500
 -72.76   248.53 0.6000 0.6000   160.77 0.2500
 -68.84   248.02 0.6000 0.6000   159.74 0.2500
 -65.52   247.53 0.6000 0.6000   158.75 0.2500
 -62.58   247.05 0.6000 0.6000   157.79 0.2500
 -59.90   246.58 0.6000 0.6000   156.86 0.2500
 -57.43   246.13 0.6000 0.6000   155.96 0.2500
 -55.11   245.69 0.6000 0.6000   155.09 0.2500
 -52.92   245.27 0.6000 0.6000   154.23 0.2500
 -50.83   244.85 0.6000 0.6000   153.40 0.2500
 -48.83   244.44 0.6000 0.6000   152.59 0.2500
 -46.91   244.04 0.6000 0.6000   151.79 0.2500
 -45.06   243.65 0.6000 0.6000   151.01 0.2500
 -43.27   243.27 0.6000 0.6000   150.24 0.2500
 -41.52   242.89 0.6000 0.6000   149.49 0.2500
 -39.83   242.53 0.6000 0.6000   148.75 0.2500
 -38.17   242.17 0.6000 0.6000   148.04 0.2500
 -36.55   241.82 0.6000 0.6000   147.34 0.2500
 -34.96   241.48 0.6000 0.6000   146.66 0.2500
 -33.41   241.15 0.6000 0.6000   146.00 0.2500
 -31.88   240.83 0.6000 0.6000   145.36 0.2500
 -30.37   240.52 0.6000 0.6000   144.75 0.2500
 -28.89   240.23 0.6000 0.6000   144.16 0.2500
 -27.43   239.95 0.6000 0.6000   143.59 0.2500
 -25.99   239.67 0.6000 0.6000   143.05 0.2500
 -24.57   239.42 0.6000 0.6000   142.53 0.2500
 -23.16   239.17 0.6000 0.6000   142.04 0.2500
 -21.76   238.94 0.6000 0.6000   141.57 0.2500
 -20.38   238.71 0.6000 0.6000   141.13 0.2500
 -19.02   238.51 0.6000 0.6000   140.71 0.2500
 -17.66   238.31 0.6000 0.6000   140.32 0.2500
 -16.31   238.12 0.6000 0.6000   139.95 0.2500
 -14.98   237.95 0.6000 0.6000   139.60 0.2500
 -13.65   237.79 0.6000 0.6000   139.29 0.2500
 -12.33   237.65 0.6000 0.6000   138.99 0.2500
 -11.01   237.52 0.6000 0.6000   138.73 0.2500
  -9.70   237.40 0.6000 0.6000   138.49 0.2500
  -8.40   237.29 0.6000 0.6000   138.29 0.2500
  -7.10   237.20 0.6000 0.6000   138.11 0.2500
  -5.80   237.13 0.6000 0.6000   137.96 0.2500
  -4.51   237.07 0.6000 0.6000   137.84 0.2500
  -3.22   237.03 0.6000 0.6000   137.75 0.2500
  -1.93   237.00 0.6000 0.6000   137.69 0.2500
  -0.64   236.98 0.6000 0.6000   137.66 0.2500
   0.64   236.98 0.6000 0.6000   137.66 0.2500
   1.93   237.00 0.6000 0.6000   137.69 0.2500
   3.22   237.03 0.6000 0.6000   137.75 0.2500
   4.51   237.07 0.6000 0.6000   137.84 0.2500
   5.80   237.13 0.6000 0.6000   137.96 0.2500
   7.10   237.20 0.6000 0.6000   138.11 0.2500
   8.40   237.29 0.6000 0.6000   138.29 0.2500
   9.70   237.40 0.6000 0.6000   138.49 0.2500
  11.01   237.52 0.6000 0.6000   138.73 0.2500
  12.33   237.65 0.6000 0.6000   138.99 0.2500
  13.65   237.79 0.6000 0.6000   139.29 0.2500
  14.98   237.95 0.6000 0.6000   139.60 0.2500
  16.31   238.12 0.6000 0.6000   139.95 0.2500
  17.66   238.31 0.6000 0.6000   140.32 0.2500
  19.02   238.51 0.6000 0.6000   140.71 0.2500
  20.38   238.71 0.6000 0.6000   141.13 0.2500
  21.76   238.94 0.6000 0.6000   141.57 0.2500
  23.16   239.17 0.6000 0.6000   142.04 0.2500
  24.57   239.42 0.6000 0.6000   142.53 0.2500
  25.99   239.67 0.6000 0.6000   143.05 0.2500
  27.43   239.95 0.6000 0.6000   143.59 0.2500
  28.89   240.23 0.6000 0.6000   144.16 0.2500
  30.37   240.52 0.6000 0.6000   144.75 0.2500
  31.88   240.83 0.6000 0.6000   145.36 0.2500
  33.41   241.15 0.6000 0.6000   146.00 0.2500
  34.96   241.48 0.6000 0.6000   146.66 0.2500
  36.55   241.82 0.6000 0.6000   147.34 0.2500
  38.17   242.17 0.6000 0.6000   148.04 0.2500
  39.83   242.53 0.6000 0.6000   148.75 0.2500
  41.52   242.89 0.6000 0.6000   149.49 0.2500
  43.27   243.27 0.6000 0.6000   150.24 0.2500
  45.06   243.65 0.6000 0.6000   151.01 0.2500
  46.91   244.04 0.6000 0.6000   151.79 0.2500
  48.83   244.44 0.6000 0.6000   152.59 0.2500
  50.83   244.85 0.6000 0.6000   153.40 0.2500
  52.92   245.27 0.6000 0.6000   154.23 0.2500
  55.11   245.69 0.6000 0.6000   155.09 0.2500
  57.43   246.13 0.6000 0.6000   155.96 0.2500
  59.90   246.58 0.6000 0.6000   156.86 0.2500
  62.58   247.05 0.6000 0.6000   157.79 0.2500
  65.52   247.53 0.6000 0.6000   158.75 0.2500
  68.84   248.02 0.6000 0.6000   159.74 0.2500
  72.76   248.53 0.6000 0.6000   160.77 0.2500
  77.83   249.08 0.6000 0.6000   161.86 0.2500
  90.00   249.80 0.6000 0.6000   163.30 0.2500
