# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 181
# Instellation (S_earth): 1.3
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   361.21 0.2250 0.2250   386.12 0.2500
 -77.83   359.39 0.2250 0.2250   382.47 0.2500
 -72.76   358.01 0.2250 0.2250   379.73 0.2500
 -68.84   356.73 0.2250 0.2250   377.15 0.2500
 -65.52   355.48 0.2250 0.2250   374.67 0.2500
 -62.58   354.28 0.2250 0.2250   372.25 0.2500
 -59.90   353.10 0.2250 0.2250   369.91 0.2500
 -57.43   351.97 0.2250 0.2250   367.63 0.2500
 -55.11   350.86 0.2250 0.2250   365.42 0.2500
 -52.92   349.78 0.2250 0.2250   363.27 0.2500
 -50.83   348.73 0.2250 0.2250   361.16 0.2500
 -48.83   347.70 0.2250 0.2250   359.10 0.2500
 -46.91   346.69 0.2250 0.2250   357.08 0.2500
 -45.06   345.70 0.2250 0.2250   355.09 0.2500
 -43.27   344.72 0.2250 0.2250   353.15 0.2500
 -41.52   343.77 0.2250 0.2250   351.24 0.2500
 -39.83   342.83 0.2250 0.2250   349.37 0.2500
 -38.17   341.92 0.2250 0.2250   347.54 0.2500
 -36.55   341.02 0.2250 0.2250   345.75 0.2500
 -34.96   340.15 0.2250 0.2250   344.01 0.2500
 -33.41   339.30 0.2250 0.2250   342.31 0.2500
 -31.88   338.48 0.2250 0.2250   340.66 0.2500
 -30.37   337.68 0.2250 0.2250   339.07 0.2500
 -28.89   336.92 0.2250 0.2250   337.53 0.2500
 -27.43   336.18 0.2250 0.2250   336.06 0.2500
 -25.99   335.47 0.2250 0.2250   334.64 0.2500
 -24.57   334.79 0.2250 0.2250   333.29 0.2500
 -23.16   334.15 0.2250 0.2250   332.00 0.2500
 -21.76   333.53 0.2250 0.2250   330.76 0.2500
 -20.38   332.95 0.2250 0.2250   329.59 0.2500
 -19.02   332.39 0.2250 0.2250   328.48 0.2500
 -17.66   331.87 0.2250 0.2250   327.43 0.2500
 -16.31   331.37 0.2250 0.2250   326.45 0.2500
 -14.98   330.91 0.2250 0.2250   325.53 0.2500
 -13.65   330.48 0.2250 0.2250   324.67 0.2500
 -12.33   330.09 0.2250 0.2250   323.88 0.2500
 -11.01   329.73 0.2250 0.2250   323.15 0.2500
  -9.70   329.40 0.2250 0.2250   322.50 0.2500
  -8.40   329.11 0.2250 0.2250   321.91 0.2500
  -7.10   328.85 0.2250 0.2250   321.40 0.2500
  -5.80   328.63 0.2250 0.2250   320.97 0.2500
  -4.51   328.45 0.2250 0.2250   320.61 0.2500
  -3.22   328.32 0.2250 0.2250   320.34 0.2500
  -1.93   328.23 0.2250 0.2250   320.15 0.2500
  -0.64   328.18 0.2250 0.2250   320.05 0.2500
   0.64   328.18 0.2250 0.2250   320.05 0.2500
   1.93   328.23 0.2250 0.2250   320.15 0.2500
   3.22   328.32 0.2250 0.2250   320.34 0.2500
   4.51   328.45 0.2250 0.2250   320.61 0.2500
   5.80   328.63 0.2250 0.2250   320.97 0.2500
   7.10   328.85 0.2250 0.2250   321.40 0.2500
   8.40   329.11 0.2250 0.2250   321.91 0.2500
   9.70   329.40 0.2250 0.2250   322.50 0.2500
  11.01   329.73 0.2250 0.2250   323.15 0.2500
  12.33   330.09 0.2250 0.2250   323.88 0.2500
  13.65   330.48 0.2250 0.2250   324.67 0.2500
  14.98   330.91 0.2250 0.2250   325.53 0.2500
  16.31   331.37 0.2250 0.2250   326.45 0.2500
  17.66   331.87 0.2250 0.2250   327.43 0.2500
  19.02   332.39 0.2250 0.2250   328.48 0.2500
  20.38   332.95 0.2250 0.2250   329.59 0.2500
  21.76   333.53 0.2250 0.2250   330.76 0.2500
  23.16   334.15 0.2250 0.2250   332.00 0.2500
  24.57   334.79 0.2250 0.2250   333.29 0.2500
  25.99   335.47 0.2250 0.2250   334.64 0.2500
  27.43   336.18 0.2250 0.2250   336.06 0.2500
  28.89   336.92 0.2250 0.2250   337.53 0.2500
  30.37   337.68 0.2250 0.2250   339.07 0.2500
  31.88   338.48 0.2250 0.2250   340.66 0.2500
  33.41   339.30 0.2250 0.2250   342.31 0.2500
  34.96   340.15 0.2250 0.2250   344.01 0.2500
  36.55   341.02 0.2250 0.2250   345.75 0.2500
  38.17   341.92 0.2250 0.2250   347.54 0.2500
  39.83   342.83 0.2250 0.2250   349.37 0.2500
  41.52   343.77 0.2250 0.2250   351.24 0.2500
  43.27   344.72 0.2250 0.2250   353.15 0.2500
  45.06   345.70 0.2250 0.2250   355.09 0.2500
  46.91   346.69 0.2250 0.2250   357.08 0.2500
  48.83   347.70 0.2250 0.2250   359.10 0.2500
  50.83   348.73 0.2250 0.2250   361.16 0.2500
  52.92   349.78 0.2250 0.2250   363.27 0.2500
  55.11   350.86 0.2250 0.2250   365.42 0.2500
  57.43   351.97 0.2250 0.2250   367.63 0.2500
  59.90   353.10 0.2250 0.2250   369.91 0.2500
  62.58   354.28 0.2250 0.2250   372.25 0.2500
  65.52   355.48 0.2250 0.2250   374.67 0.2500
  68.84   356.73 0.2250 0.2250   377.15 0.2500
  72.76   358.01 0.2250 0.2250   379.73 0.2500
  77.83   359.39 0.2250 0.2250   382.47 0.2500
  90.00   361.21 0.2250 0.2250   386.12 0.2500
