# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 166
# Instellation (S_earth): 1.4
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   374.18 0.2250 0.2250   412.06 0.2500
 -77.83   372.36 0.2250 0.2250   408.42 0.2500
 -72.76   370.98 0.2250 0.2250   405.66 0.2500
 -68.84   369.69 0.2250 0.2250   403.08 0.2500
 -65.52   368.44 0.2250 0.2250   400.58 0.2500
 -62.58   367.23 0.2250 0.2250   398.15 0.2500
 -59.90   366.05 0.2250 0.2250   395.80 0.2500
 -57.43   364.91 0.2250 0.2250   393.53 0.2500
 -55.11   363.81 0.2250 0.2250   391.32 0.2500
 -52.92   362.74 0.2250 0.2250   389.17 0.2500
 -50.83   361.69 0.2250 0.2250   387.07 0.2500
 -48.83   360.66 0.2250 0.2250   385.01 0.2500
 -46.91   359.65 0.2250 0.2250   383.00 0.2500
 -45.06   358.66 0.2250 0.2250   381.03 0.2500
 -43.27   357.70 0.2250 0.2250   379.09 0.2500
 -41.52   356.75 0.2250 0.2250   377.20 0.2500
 -39.83   355.82 0.2250 0.2250   375.35 0.2500
 -38.17   354.92 0.2250 0.2250   373.54 0.2500
 -36.55   354.04 0.2250 0.2250   371.77 0.2500
 -34.96   353.18 0.2250 0.2250   370.06 0.2500
 -33.41   352.35 0.2250 0.2250   368.39 0.2500
 -31.88   351.54 0.2250 0.2250   366.79 0.2500
 -30.37   350.77 0.2250 0.2250   365.23 0.2500
 -28.89   350.02 0.2250 0.2250   363.75 0.2500
 -27.43   349.31 0.2250 0.2250   362.32 0.2500
 -25.99   348.63 0.2250 0.2250   360.95 0.2500
 -24.57   347.97 0.2250 0.2250   359.65 0.2500
 -23.16   347.35 0.2250 0.2250   358.41 0.2500
 -21.76   346.76 0.2250 0.2250   357.23 0.2500
 -20.38   346.20 0.2250 0.2250   356.11 0.2500
 -19.02   345.68 0.2250 0.2250   355.05 0.2500
 -17.66   345.18 0.2250 0.2250   354.06 0.2500
 -16.31   344.71 0.2250 0.2250   353.13 0.2500
 -14.98   344.28 0.2250 0.2250   352.26 0.2500
 -13.65   343.88 0.2250 0.2250   351.46 0.2500
 -12.33   343.51 0.2250 0.2250   350.72 0.2500
 -11.01   343.18 0.2250 0.2250   350.05 0.2500
  -9.70   342.88 0.2250 0.2250   349.46 0.2500
  -8.40   342.62 0.2250 0.2250   348.93 0.2500
  -7.10   342.39 0.2250 0.2250   348.48 0.2500
  -5.80   342.20 0.2250 0.2250   348.11 0.2500
  -4.51   342.05 0.2250 0.2250   347.81 0.2500
  -3.22   341.94 0.2250 0.2250   347.58 0.2500
  -1.93   341.87 0.2250 0.2250   347.43 0.2500
  -0.64   341.83 0.2250 0.2250   347.36 0.2500
   0.64   341.83 0.2250 0.2250   347.36 0.2500
   1.93   341.87 0.2250 0.2250   347.43 0.2500
   3.22   341.94 0.2250 0.2250   347.58 0.2500
   4.51   342.05 0.2250 0.2250   347.81 0.2500
   5.80   342.20 0.2250 0.2250   348.11 0.2500
   7.10   342.39 0.2250 0.2250   348.48 0.2500
   8.40   342.62 0.2250 0.2250   348.93 0.2500
   9.70   342.88 0.2250 0.2250   349.46 0.2500
  11.01   343.18 0.2250 0.2250   350.05 0.2500
  12.33   343.51 0.2250 0.2250   350.72 0.2500
  13.65   343.88 0.2250 0.2250   351.46 0.2500
  14.98   344.28 0.2250 0.2250   352.26 0.2500
  16.31   344.71 0.2250 0.2250   353.13 0.2500
  17.66   345.18 0.2250 0.2250   354.06 0.2500
  19.02   345.68 0.2250 0.2250   355.05 0.2500
  20.38   346.20 0.2250 0.2250   356.11 0.2500
  21.76   346.76 0.2250 0.2250   357.23 0.2500
  23.16   347.35 0.2250 0.2250   358.41 0.2500
  24.57   347.97 0.2250 0.2250   359.65 0.2500
  25.99   348.63 0.2250 0.2250   360.95 0.2500
  27.43   349.31 0.2250 0.2250   362.32 0.2500
  28.89   350.02 0.2250 0.2250   363.75 0.2500
  30.37   350.77 0.2250 0.2250   365.23 0.2500
  31.88   351.54 0.2250 0.2250   366.79 0.2500
  33.41   352.35 0.2250 0.2250   368.39 0.2500
  34.96   353.18 0.2250 0.2250   370.06 0.2500
  36.55   354.04 0.2250 0.2250   371.77 0.2500
  38.17   354.92 0.2250 0.2250   373.54 0.2500
  39.83   355.82 0.2250 0.2250   375.35 0.2500
  41.52   356.75 0.2250 0.2250   377.20 0.2500
  43.27   357.70 0.2250 0.2250   379.09 0.2500
  45.06   358.66 0.2250 0.2250   381.03 0.2500
  46.91   359.65 0.2250 0.2250   383.00 0.2500
  48.83   360.66 0.2250 0.2250   385.01 0.2500
  50.83   361.69 0.2250 0.2250   387.07 0.2500
  52.92   362.74 0.2250 0.2250   389.17 0.2500
  55.11   363.81 0.2250 0.2250   391.32 0.2500
  57.43   364.91 0.2250 0.2250   393.53 0.2500
  59.90   366.05 0.2250 0.2250   395.80 0.2500
  62.58   367.23 0.2250 0.2250   398.15 0.2500
  65.52   368.44 0.2250 0.2250   400.58 0.2500
  68.84   369.69 0.2250 0.2250   403.08 0.2500
  72.76   370.98 0.2250 0.2250   405.66 0.2500
  77.83   372.36 0.2250 0.2250   408.42 0.2500
  90.00   374.18 0.2250 0.2250   412.06 0.2500
