# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 44
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   229.59 0.6000 0.6000   122.87 0.2500
 -77.83   232.00 0.6000 0.6000   127.70 0.2500
 -72.76   233.60 0.6000 0.6000   130.89 0.2500
 -68.84   235.01 0.6000 0.6000   133.72 0.2500
 -65.52   236.33 0.6000 0.6000   136.37 0.2500
 -62.58   237.58 0.6000 0.6000   138.86 0.2500
 -59.90   238.76 0.6000 0.6000   141.23 0.2500
 -57.43   239.89 0.6000 0.6000   143.48 0.2500
 -55.11   240.96 0.6000 0.6000   145.63 0.2500
 -52.92   241.99 0.6000 0.6000   147.68 0.2500
 -50.83   242.97 0.6000 0.6000   149.64 0.2500
 -48.83   243.91 0.6000 0.6000   151.52 0.2500
 -46.91   244.80 0.6000 0.6000   153.31 0.2500
 -45.06   245.66 0.6000 0.6000   155.02 0.2500
 -43.27   246.48 0.6000 0.6000   156.66 0.2500
 -41.52   247.27 0.6000 0.6000   158.23 0.2500
 -39.83   248.02 0.6000 0.6000   159.73 0.2500
 -38.17   248.73 0.6000 0.6000   161.16 0.2500
 -36.55   249.42 0.6000 0.6000   162.53 0.2500
 -34.96   250.07 0.6000 0.6000   163.84 0.2500
 -33.41   250.69 0.6000 0.6000   165.08 0.2500
 -31.88   251.28 0.6000 0.6000   166.26 0.2500
 -30.37   251.85 0.6000 0.6000   167.39 0.2500
 -28.89   252.38 0.6000 0.6000   168.46 0.2500
 -27.43   252.89 0.6000 0.6000   169.47 0.2500
 -25.99   253.37 0.6000 0.6000   170.43 0.2500
 -24.57   253.82 0.6000 0.6000   171.34 0.2500
 -23.16   254.25 0.6000 0.6000   172.19 0.2500
 -21.76   254.65 0.6000 0.6000   173.00 0.2500
 -20.38   255.02 0.6000 0.6000   173.75 0.2500
 -19.02   255.37 0.6000 0.6000   174.45 0.2500
 -17.66   255.70 0.6000 0.6000   175.10 0.2500
 -16.31   256.00 0.6000 0.6000   175.70 0.2500
 -14.98   256.28 0.6000 0.6000   176.26 0.2500
 -13.65   256.53 0.6000 0.6000   176.77 0.2500
 -12.33   256.76 0.6000 0.6000   177.23 0.2500
 -11.01   256.97 0.6000 0.6000   177.64 0.2500
  -9.70   257.15 0.6000 0.6000   178.00 0.2500
  -8.40   257.31 0.6000 0.6000   178.32 0.2500
  -7.10   257.45 0.6000 0.6000   178.60 0.2500
  -5.80   257.56 0.6000 0.6000   178.82 0.2500
  -4.51   257.65 0.6000 0.6000   179.01 0.2500
  -3.22   257.72 0.6000 0.6000   179.14 0.2500
  -1.93   257.77 0.6000 0.6000   179.23 0.2500
  -0.64   257.79 0.6000 0.6000   179.28 0.2500
   0.64   257.79 0.6000 0.6000   179.28 0.2500
   1.93   257.77 0.6000 0.6000   179.23 0.2500
   3.22   257.72 0.6000 0.6000   179.14 0.2500
   4.51   257.65 0.6000 0.6000   179.01 0.2500
   5.80   257.56 0.6000 0.6000   178.82 0.2500
   7.10   257.45 0.6000 0.6000   178.60 0.2500
   8.40   257.31 0.6000 0.6000   178.32 0.2500
   9.70   257.15 0.6000 0.6000   178.00 0.2500
  11.01   256.97 0.6000 0.6000   177.64 0.2500
  12.33   256.76 0.6000 0.6000   177.23 0.2500
  13.65   256.53 0.6000 0.6000   176.77 0.2500
  14.98   256.28 0.6000 0.6000   176.26 0.2500
  16.31   256.00 0.6000 0.6000   175.70 0.2500
  17.66   255.70 0.6000 0.6000   175.10 0.2500
  19.02   255.37 0.6000 0.6000   174.45 0.2500
  20.38   255.02 0.6000 0.6000   173.75 0.2500
  21.76   254.65 0.6000 0.6000   173.00 0.2500
  23.16   254.25 0.6000 0.6000   172.19 0.2500
  24.57   253.82 0.6000 0.6000   171.34 0.2500
  25.99   253.37 0.6000 0.6000   170.43 0.2500
  27.43   252.89 0.6000 0.6000   169.47 0.2500
  28.89   252.38 0.6000 0.6000   168.46 0.2500
  30.37   251.85 0.6000 0.6000   167.39 0.2500
  31.88   251.28 0.6000 0.6000   166.26 0.2500
  33.41   250.69 0.6000 0.6000   165.08 0.2500
  34.96   250.07 0.6000 0.6000   163.84 0.2500
  36.55   249.42 0.6000 0.6000   162.53 0.2500
  38.17   248.73 0.6000 0.6000   161.16 0.2500
  39.83   248.02 0.6000 0.6000   159.73 0.2500
  41.52   247.27 0.6000 0.6000   158.23 0.2500
  43.27   246.48 0.6000 0.6000   156.66 0.2500
  45.06   245.66 0.6000 0.6000   155.02 0.2500
  46.91   244.80 0.6000 0.6000   153.31 0.2500
  48.83   243.91 0.6000 0.6000   151.52 0.2500
  50.83   242.97 0.6000 0.6000   149.64 0.2500
  52.92   241.99 0.6000 0.6000   147.68 0.2500
  55.11   240.96 0.6000 0.6000   145.63 0.2500
  57.43   239.89 0.6000 0.6000   143.48 0.2500
  59.90   238.76 0.6000 0.6000   141.23 0.2500
  62.58   237.58 0.6000 0.6000   138.86 0.2500
  65.52   236.33 0.6000 0.6000   136.37 0.2500
  68.84   235.01 0.6000 0.6000   133.72 0.2500
  72.76   233.60 0.6000 0.6000   130.89 0.2500
  77.83   232.00 0.6000 0.6000   127.70 0.2500
  90.00   229.59 0.6000 0.6000   122.87 0.2500
