# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 13
# Instellation (S_earth): 1.375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   285.74 0.2250 0.2250   235.18 0.2500
 -77.83   296.37 0.2250 0.2250   256.44 0.2500
 -72.76   302.38 0.2250 0.2250   268.46 0.2500
 -68.84   307.24 0.2250 0.2250   278.19 0.2500
 -65.52   311.50 0.2250 0.2250   286.71 0.2500
 -62.58   315.36 0.2250 0.2250   294.42 0.2500
 -59.90   318.91 0.2250 0.2250   301.51 0.2500
 -57.43   322.21 0.2250 0.2250   308.11 0.2500
 -55.11   325.30 0.2250 0.2250   314.29 0.2500
 -52.92   328.20 0.2250 0.2250   320.11 0.2500
 -50.83   330.95 0.2250 0.2250   325.59 0.2500
 -48.83   333.54 0.2250 0.2250   330.79 0.2500
 -46.91   336.01 0.2250 0.2250   335.71 0.2500
 -45.06   338.34 0.2250 0.2250   340.39 0.2500
 -43.27   340.56 0.2250 0.2250   344.83 0.2500
 -41.52   342.68 0.2250 0.2250   349.05 0.2500
 -39.83   344.68 0.2250 0.2250   353.07 0.2500
 -38.17   346.59 0.2250 0.2250   356.89 0.2500
 -36.55   348.41 0.2250 0.2250   360.52 0.2500
 -34.96   350.14 0.2250 0.2250   363.97 0.2500
 -33.41   351.78 0.2250 0.2250   367.25 0.2500
 -31.88   353.33 0.2250 0.2250   370.37 0.2500
 -30.37   354.81 0.2250 0.2250   373.32 0.2500
 -28.89   356.21 0.2250 0.2250   376.12 0.2500
 -27.43   357.54 0.2250 0.2250   378.77 0.2500
 -25.99   358.79 0.2250 0.2250   381.27 0.2500
 -24.57   359.96 0.2250 0.2250   383.63 0.2500
 -23.16   361.07 0.2250 0.2250   385.84 0.2500
 -21.76   362.11 0.2250 0.2250   387.92 0.2500
 -20.38   363.08 0.2250 0.2250   389.87 0.2500
 -19.02   363.99 0.2250 0.2250   391.68 0.2500
 -17.66   364.83 0.2250 0.2250   393.37 0.2500
 -16.31   365.61 0.2250 0.2250   394.92 0.2500
 -14.98   366.33 0.2250 0.2250   396.35 0.2500
 -13.65   366.98 0.2250 0.2250   397.66 0.2500
 -12.33   367.57 0.2250 0.2250   398.84 0.2500
 -11.01   368.10 0.2250 0.2250   399.90 0.2500
  -9.70   368.57 0.2250 0.2250   400.84 0.2500
  -8.40   368.98 0.2250 0.2250   401.66 0.2500
  -7.10   369.33 0.2250 0.2250   402.36 0.2500
  -5.80   369.62 0.2250 0.2250   402.94 0.2500
  -4.51   369.85 0.2250 0.2250   403.41 0.2500
  -3.22   370.03 0.2250 0.2250   403.76 0.2500
  -1.93   370.15 0.2250 0.2250   403.99 0.2500
  -0.64   370.20 0.2250 0.2250   404.11 0.2500
   0.64   370.20 0.2250 0.2250   404.11 0.2500
   1.93   370.15 0.2250 0.2250   403.99 0.2500
   3.22   370.03 0.2250 0.2250   403.76 0.2500
   4.51   369.85 0.2250 0.2250   403.41 0.2500
   5.80   369.62 0.2250 0.2250   402.94 0.2500
   7.10   369.33 0.2250 0.2250   402.36 0.2500
   8.40   368.98 0.2250 0.2250   401.66 0.2500
   9.70   368.57 0.2250 0.2250   400.84 0.2500
  11.01   368.10 0.2250 0.2250   399.90 0.2500
  12.33   367.57 0.2250 0.2250   398.84 0.2500
  13.65   366.98 0.2250 0.2250   397.66 0.2500
  14.98   366.33 0.2250 0.2250   396.35 0.2500
  16.31   365.61 0.2250 0.2250   394.92 0.2500
  17.66   364.83 0.2250 0.2250   393.37 0.2500
  19.02   363.99 0.2250 0.2250   391.68 0.2500
  20.38   363.08 0.2250 0.2250   389.87 0.2500
  21.76   362.11 0.2250 0.2250   387.92 0.2500
  23.16   361.07 0.2250 0.2250   385.84 0.2500
  24.57   359.96 0.2250 0.2250   383.63 0.2500
  25.99   358.79 0.2250 0.2250   381.27 0.2500
  27.43   357.54 0.2250 0.2250   378.77 0.2500
  28.89   356.21 0.2250 0.2250   376.12 0.2500
  30.37   354.81 0.2250 0.2250   373.32 0.2500
  31.88   353.33 0.2250 0.2250   370.37 0.2500
  33.41   351.78 0.2250 0.2250   367.25 0.2500
  34.96   350.14 0.2250 0.2250   363.97 0.2500
  36.55   348.41 0.2250 0.2250   360.52 0.2500
  38.17   346.59 0.2250 0.2250   356.89 0.2500
  39.83   344.68 0.2250 0.2250   353.07 0.2500
  41.52   342.68 0.2250 0.2250   349.05 0.2500
  43.27   340.56 0.2250 0.2250   344.83 0.2500
  45.06   338.34 0.2250 0.2250   340.39 0.2500
  46.91   336.01 0.2250 0.2250   335.71 0.2500
  48.83   333.54 0.2250 0.2250   330.79 0.2500
  50.83   330.95 0.2250 0.2250   325.59 0.2500
  52.92   328.20 0.2250 0.2250   320.11 0.2500
  55.11   325.30 0.2250 0.2250   314.29 0.2500
  57.43   322.21 0.2250 0.2250   308.11 0.2500
  59.90   318.91 0.2250 0.2250   301.51 0.2500
  62.58   315.36 0.2250 0.2250   294.42 0.2500
  65.52   311.50 0.2250 0.2250   286.71 0.2500
  68.84   307.24 0.2250 0.2250   278.19 0.2500
  72.76   302.38 0.2250 0.2250   268.46 0.2500
  77.83   296.37 0.2250 0.2250   256.44 0.2500
  90.00   285.74 0.2250 0.2250   235.18 0.2500
