# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 52
# Instellation (S_earth): 1.4
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   307.02 0.2250 0.2250   277.75 0.2500
 -77.83   312.48 0.2250 0.2250   288.66 0.2500
 -72.76   316.08 0.2250 0.2250   295.87 0.2500
 -68.84   319.29 0.2250 0.2250   302.27 0.2500
 -65.52   322.27 0.2250 0.2250   308.25 0.2500
 -62.58   325.09 0.2250 0.2250   313.88 0.2500
 -59.90   327.77 0.2250 0.2250   319.23 0.2500
 -57.43   330.31 0.2250 0.2250   324.33 0.2500
 -55.11   332.74 0.2250 0.2250   329.18 0.2500
 -52.92   335.06 0.2250 0.2250   333.82 0.2500
 -50.83   337.28 0.2250 0.2250   338.25 0.2500
 -48.83   339.39 0.2250 0.2250   342.49 0.2500
 -46.91   341.42 0.2250 0.2250   346.54 0.2500
 -45.06   343.36 0.2250 0.2250   350.42 0.2500
 -43.27   345.21 0.2250 0.2250   354.12 0.2500
 -41.52   346.98 0.2250 0.2250   357.67 0.2500
 -39.83   348.68 0.2250 0.2250   361.06 0.2500
 -38.17   350.30 0.2250 0.2250   364.30 0.2500
 -36.55   351.84 0.2250 0.2250   367.39 0.2500
 -34.96   353.32 0.2250 0.2250   370.34 0.2500
 -33.41   354.72 0.2250 0.2250   373.15 0.2500
 -31.88   356.06 0.2250 0.2250   375.83 0.2500
 -30.37   357.34 0.2250 0.2250   378.37 0.2500
 -28.89   358.55 0.2250 0.2250   380.79 0.2500
 -27.43   359.69 0.2250 0.2250   383.08 0.2500
 -25.99   360.78 0.2250 0.2250   385.25 0.2500
 -24.57   361.80 0.2250 0.2250   387.30 0.2500
 -23.16   362.77 0.2250 0.2250   389.23 0.2500
 -21.76   363.67 0.2250 0.2250   391.05 0.2500
 -20.38   364.52 0.2250 0.2250   392.75 0.2500
 -19.02   365.32 0.2250 0.2250   394.33 0.2500
 -17.66   366.05 0.2250 0.2250   395.80 0.2500
 -16.31   366.73 0.2250 0.2250   397.17 0.2500
 -14.98   367.36 0.2250 0.2250   398.42 0.2500
 -13.65   367.93 0.2250 0.2250   399.57 0.2500
 -12.33   368.45 0.2250 0.2250   400.61 0.2500
 -11.01   368.92 0.2250 0.2250   401.54 0.2500
  -9.70   369.33 0.2250 0.2250   402.36 0.2500
  -8.40   369.69 0.2250 0.2250   403.09 0.2500
  -7.10   370.00 0.2250 0.2250   403.70 0.2500
  -5.80   370.26 0.2250 0.2250   404.22 0.2500
  -4.51   370.46 0.2250 0.2250   404.63 0.2500
  -3.22   370.62 0.2250 0.2250   404.94 0.2500
  -1.93   370.72 0.2250 0.2250   405.14 0.2500
  -0.64   370.77 0.2250 0.2250   405.24 0.2500
   0.64   370.77 0.2250 0.2250   405.24 0.2500
   1.93   370.72 0.2250 0.2250   405.14 0.2500
   3.22   370.62 0.2250 0.2250   404.94 0.2500
   4.51   370.46 0.2250 0.2250   404.63 0.2500
   5.80   370.26 0.2250 0.2250   404.22 0.2500
   7.10   370.00 0.2250 0.2250   403.70 0.2500
   8.40   369.69 0.2250 0.2250   403.09 0.2500
   9.70   369.33 0.2250 0.2250   402.36 0.2500
  11.01   368.92 0.2250 0.2250   401.54 0.2500
  12.33   368.45 0.2250 0.2250   400.61 0.2500
  13.65   367.93 0.2250 0.2250   399.57 0.2500
  14.98   367.36 0.2250 0.2250   398.42 0.2500
  16.31   366.73 0.2250 0.2250   397.17 0.2500
  17.66   366.05 0.2250 0.2250   395.80 0.2500
  19.02   365.32 0.2250 0.2250   394.33 0.2500
  20.38   364.52 0.2250 0.2250   392.75 0.2500
  21.76   363.67 0.2250 0.2250   391.05 0.2500
  23.16   362.77 0.2250 0.2250   389.23 0.2500
  24.57   361.80 0.2250 0.2250   387.30 0.2500
  25.99   360.78 0.2250 0.2250   385.25 0.2500
  27.43   359.69 0.2250 0.2250   383.08 0.2500
  28.89   358.55 0.2250 0.2250   380.79 0.2500
  30.37   357.34 0.2250 0.2250   378.37 0.2500
  31.88   356.06 0.2250 0.2250   375.83 0.2500
  33.41   354.72 0.2250 0.2250   373.15 0.2500
  34.96   353.32 0.2250 0.2250   370.34 0.2500
  36.55   351.84 0.2250 0.2250   367.39 0.2500
  38.17   350.30 0.2250 0.2250   364.30 0.2500
  39.83   348.68 0.2250 0.2250   361.06 0.2500
  41.52   346.98 0.2250 0.2250   357.67 0.2500
  43.27   345.21 0.2250 0.2250   354.12 0.2500
  45.06   343.36 0.2250 0.2250   350.42 0.2500
  46.91   341.42 0.2250 0.2250   346.54 0.2500
  48.83   339.39 0.2250 0.2250   342.49 0.2500
  50.83   337.28 0.2250 0.2250   338.25 0.2500
  52.92   335.06 0.2250 0.2250   333.82 0.2500
  55.11   332.74 0.2250 0.2250   329.18 0.2500
  57.43   330.31 0.2250 0.2250   324.33 0.2500
  59.90   327.77 0.2250 0.2250   319.23 0.2500
  62.58   325.09 0.2250 0.2250   313.88 0.2500
  65.52   322.27 0.2250 0.2250   308.25 0.2500
  68.84   319.29 0.2250 0.2250   302.27 0.2500
  72.76   316.08 0.2250 0.2250   295.87 0.2500
  77.83   312.48 0.2250 0.2250   288.66 0.2500
  90.00   307.02 0.2250 0.2250   277.75 0.2500
