# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 185
# Instellation (S_earth): 1.4
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   376.06 0.2250 0.2250   415.82 0.2500
 -77.83   374.10 0.2250 0.2250   411.89 0.2500
 -72.76   372.62 0.2250 0.2250   408.94 0.2500
 -68.84   371.23 0.2250 0.2250   406.17 0.2500
 -65.52   369.89 0.2250 0.2250   403.49 0.2500
 -62.58   368.59 0.2250 0.2250   400.89 0.2500
 -59.90   367.33 0.2250 0.2250   398.36 0.2500
 -57.43   366.11 0.2250 0.2250   395.91 0.2500
 -55.11   364.92 0.2250 0.2250   393.53 0.2500
 -52.92   363.76 0.2250 0.2250   391.21 0.2500
 -50.83   362.62 0.2250 0.2250   388.94 0.2500
 -48.83   361.51 0.2250 0.2250   386.72 0.2500
 -46.91   360.42 0.2250 0.2250   384.54 0.2500
 -45.06   359.35 0.2250 0.2250   382.41 0.2500
 -43.27   358.31 0.2250 0.2250   380.31 0.2500
 -41.52   357.28 0.2250 0.2250   378.25 0.2500
 -39.83   356.27 0.2250 0.2250   376.24 0.2500
 -38.17   355.29 0.2250 0.2250   374.27 0.2500
 -36.55   354.32 0.2250 0.2250   372.35 0.2500
 -34.96   353.38 0.2250 0.2250   370.47 0.2500
 -33.41   352.47 0.2250 0.2250   368.64 0.2500
 -31.88   351.58 0.2250 0.2250   366.87 0.2500
 -30.37   350.73 0.2250 0.2250   365.15 0.2500
 -28.89   349.90 0.2250 0.2250   363.50 0.2500
 -27.43   349.10 0.2250 0.2250   361.91 0.2500
 -25.99   348.34 0.2250 0.2250   360.38 0.2500
 -24.57   347.61 0.2250 0.2250   358.93 0.2500
 -23.16   346.92 0.2250 0.2250   357.53 0.2500
 -21.76   346.25 0.2250 0.2250   356.21 0.2500
 -20.38   345.62 0.2250 0.2250   354.95 0.2500
 -19.02   345.03 0.2250 0.2250   353.75 0.2500
 -17.66   344.46 0.2250 0.2250   352.62 0.2500
 -16.31   343.93 0.2250 0.2250   351.56 0.2500
 -14.98   343.43 0.2250 0.2250   350.57 0.2500
 -13.65   342.97 0.2250 0.2250   349.64 0.2500
 -12.33   342.55 0.2250 0.2250   348.79 0.2500
 -11.01   342.16 0.2250 0.2250   348.01 0.2500
  -9.70   341.80 0.2250 0.2250   347.30 0.2500
  -8.40   341.49 0.2250 0.2250   346.67 0.2500
  -7.10   341.21 0.2250 0.2250   346.12 0.2500
  -5.80   340.98 0.2250 0.2250   345.66 0.2500
  -4.51   340.79 0.2250 0.2250   345.27 0.2500
  -3.22   340.64 0.2250 0.2250   344.98 0.2500
  -1.93   340.54 0.2250 0.2250   344.78 0.2500
  -0.64   340.49 0.2250 0.2250   344.67 0.2500
   0.64   340.49 0.2250 0.2250   344.67 0.2500
   1.93   340.54 0.2250 0.2250   344.78 0.2500
   3.22   340.64 0.2250 0.2250   344.98 0.2500
   4.51   340.79 0.2250 0.2250   345.27 0.2500
   5.80   340.98 0.2250 0.2250   345.66 0.2500
   7.10   341.21 0.2250 0.2250   346.12 0.2500
   8.40   341.49 0.2250 0.2250   346.67 0.2500
   9.70   341.80 0.2250 0.2250   347.30 0.2500
  11.01   342.16 0.2250 0.2250   348.01 0.2500
  12.33   342.55 0.2250 0.2250   348.79 0.2500
  13.65   342.97 0.2250 0.2250   349.64 0.2500
  14.98   343.43 0.2250 0.2250   350.57 0.2500
  16.31   343.93 0.2250 0.2250   351.56 0.2500
  17.66   344.46 0.2250 0.2250   352.62 0.2500
  19.02   345.03 0.2250 0.2250   353.75 0.2500
  20.38   345.62 0.2250 0.2250   354.95 0.2500
  21.76   346.25 0.2250 0.2250   356.21 0.2500
  23.16   346.92 0.2250 0.2250   357.53 0.2500
  24.57   347.61 0.2250 0.2250   358.93 0.2500
  25.99   348.34 0.2250 0.2250   360.38 0.2500
  27.43   349.10 0.2250 0.2250   361.91 0.2500
  28.89   349.90 0.2250 0.2250   363.50 0.2500
  30.37   350.73 0.2250 0.2250   365.15 0.2500
  31.88   351.58 0.2250 0.2250   366.87 0.2500
  33.41   352.47 0.2250 0.2250   368.64 0.2500
  34.96   353.38 0.2250 0.2250   370.47 0.2500
  36.55   354.32 0.2250 0.2250   372.35 0.2500
  38.17   355.29 0.2250 0.2250   374.27 0.2500
  39.83   356.27 0.2250 0.2250   376.24 0.2500
  41.52   357.28 0.2250 0.2250   378.25 0.2500
  43.27   358.31 0.2250 0.2250   380.31 0.2500
  45.06   359.35 0.2250 0.2250   382.41 0.2500
  46.91   360.42 0.2250 0.2250   384.54 0.2500
  48.83   361.51 0.2250 0.2250   386.72 0.2500
  50.83   362.62 0.2250 0.2250   388.94 0.2500
  52.92   363.76 0.2250 0.2250   391.21 0.2500
  55.11   364.92 0.2250 0.2250   393.53 0.2500
  57.43   366.11 0.2250 0.2250   395.91 0.2500
  59.90   367.33 0.2250 0.2250   398.36 0.2500
  62.58   368.59 0.2250 0.2250   400.89 0.2500
  65.52   369.89 0.2250 0.2250   403.49 0.2500
  68.84   371.23 0.2250 0.2250   406.17 0.2500
  72.76   372.62 0.2250 0.2250   408.94 0.2500
  77.83   374.10 0.2250 0.2250   411.89 0.2500
  90.00   376.06 0.2250 0.2250   415.82 0.2500
