# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 53
# Instellation (S_earth): 1.425
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   309.50 0.2250 0.2250   282.71 0.2500
 -77.83   315.06 0.2250 0.2250   293.81 0.2500
 -72.76   318.73 0.2250 0.2250   301.15 0.2500
 -68.84   321.99 0.2250 0.2250   307.67 0.2500
 -65.52   325.03 0.2250 0.2250   313.75 0.2500
 -62.58   327.89 0.2250 0.2250   319.49 0.2500
 -59.90   330.62 0.2250 0.2250   324.93 0.2500
 -57.43   333.21 0.2250 0.2250   330.12 0.2500
 -55.11   335.68 0.2250 0.2250   335.06 0.2500
 -52.92   338.04 0.2250 0.2250   339.78 0.2500
 -50.83   340.30 0.2250 0.2250   344.29 0.2500
 -48.83   342.45 0.2250 0.2250   348.60 0.2500
 -46.91   344.51 0.2250 0.2250   352.73 0.2500
 -45.06   346.49 0.2250 0.2250   356.67 0.2500
 -43.27   348.37 0.2250 0.2250   360.45 0.2500
 -41.52   350.18 0.2250 0.2250   364.06 0.2500
 -39.83   351.90 0.2250 0.2250   367.51 0.2500
 -38.17   353.55 0.2250 0.2250   370.80 0.2500
 -36.55   355.12 0.2250 0.2250   373.95 0.2500
 -34.96   356.63 0.2250 0.2250   376.95 0.2500
 -33.41   358.06 0.2250 0.2250   379.81 0.2500
 -31.88   359.42 0.2250 0.2250   382.54 0.2500
 -30.37   360.71 0.2250 0.2250   385.13 0.2500
 -28.89   361.95 0.2250 0.2250   387.59 0.2500
 -27.43   363.11 0.2250 0.2250   389.92 0.2500
 -25.99   364.22 0.2250 0.2250   392.13 0.2500
 -24.57   365.26 0.2250 0.2250   394.22 0.2500
 -23.16   366.24 0.2250 0.2250   396.18 0.2500
 -21.76   367.16 0.2250 0.2250   398.03 0.2500
 -20.38   368.03 0.2250 0.2250   399.76 0.2500
 -19.02   368.84 0.2250 0.2250   401.37 0.2500
 -17.66   369.59 0.2250 0.2250   402.87 0.2500
 -16.31   370.28 0.2250 0.2250   404.26 0.2500
 -14.98   370.92 0.2250 0.2250   405.54 0.2500
 -13.65   371.50 0.2250 0.2250   406.70 0.2500
 -12.33   372.03 0.2250 0.2250   407.76 0.2500
 -11.01   372.50 0.2250 0.2250   408.71 0.2500
  -9.70   372.92 0.2250 0.2250   409.55 0.2500
  -8.40   373.29 0.2250 0.2250   410.28 0.2500
  -7.10   373.61 0.2250 0.2250   410.91 0.2500
  -5.80   373.87 0.2250 0.2250   411.44 0.2500
  -4.51   374.08 0.2250 0.2250   411.85 0.2500
  -3.22   374.23 0.2250 0.2250   412.17 0.2500
  -1.93   374.34 0.2250 0.2250   412.38 0.2500
  -0.64   374.39 0.2250 0.2250   412.48 0.2500
   0.64   374.39 0.2250 0.2250   412.48 0.2500
   1.93   374.34 0.2250 0.2250   412.38 0.2500
   3.22   374.23 0.2250 0.2250   412.17 0.2500
   4.51   374.08 0.2250 0.2250   411.85 0.2500
   5.80   373.87 0.2250 0.2250   411.44 0.2500
   7.10   373.61 0.2250 0.2250   410.91 0.2500
   8.40   373.29 0.2250 0.2250   410.28 0.2500
   9.70   372.92 0.2250 0.2250   409.55 0.2500
  11.01   372.50 0.2250 0.2250   408.71 0.2500
  12.33   372.03 0.2250 0.2250   407.76 0.2500
  13.65   371.50 0.2250 0.2250   406.70 0.2500
  14.98   370.92 0.2250 0.2250   405.54 0.2500
  16.31   370.28 0.2250 0.2250   404.26 0.2500
  17.66   369.59 0.2250 0.2250   402.87 0.2500
  19.02   368.84 0.2250 0.2250   401.37 0.2500
  20.38   368.03 0.2250 0.2250   399.76 0.2500
  21.76   367.16 0.2250 0.2250   398.03 0.2500
  23.16   366.24 0.2250 0.2250   396.18 0.2500
  24.57   365.26 0.2250 0.2250   394.22 0.2500
  25.99   364.22 0.2250 0.2250   392.13 0.2500
  27.43   363.11 0.2250 0.2250   389.92 0.2500
  28.89   361.95 0.2250 0.2250   387.59 0.2500
  30.37   360.71 0.2250 0.2250   385.13 0.2500
  31.88   359.42 0.2250 0.2250   382.54 0.2500
  33.41   358.06 0.2250 0.2250   379.81 0.2500
  34.96   356.63 0.2250 0.2250   376.95 0.2500
  36.55   355.12 0.2250 0.2250   373.95 0.2500
  38.17   353.55 0.2250 0.2250   370.80 0.2500
  39.83   351.90 0.2250 0.2250   367.51 0.2500
  41.52   350.18 0.2250 0.2250   364.06 0.2500
  43.27   348.37 0.2250 0.2250   360.45 0.2500
  45.06   346.49 0.2250 0.2250   356.67 0.2500
  46.91   344.51 0.2250 0.2250   352.73 0.2500
  48.83   342.45 0.2250 0.2250   348.60 0.2500
  50.83   340.30 0.2250 0.2250   344.29 0.2500
  52.92   338.04 0.2250 0.2250   339.78 0.2500
  55.11   335.68 0.2250 0.2250   335.06 0.2500
  57.43   333.21 0.2250 0.2250   330.12 0.2500
  59.90   330.62 0.2250 0.2250   324.93 0.2500
  62.58   327.89 0.2250 0.2250   319.49 0.2500
  65.52   325.03 0.2250 0.2250   313.75 0.2500
  68.84   321.99 0.2250 0.2250   307.67 0.2500
  72.76   318.73 0.2250 0.2250   301.15 0.2500
  77.83   315.06 0.2250 0.2250   293.81 0.2500
  90.00   309.50 0.2250 0.2250   282.71 0.2500
