# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 37
# Instellation (S_earth): 1.5
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   304.95 0.2250 0.2250   273.59 0.2500
 -77.83   313.45 0.2250 0.2250   290.60 0.2500
 -72.76   318.86 0.2250 0.2250   301.42 0.2500
 -68.84   323.45 0.2250 0.2250   310.60 0.2500
 -65.52   327.58 0.2250 0.2250   318.85 0.2500
 -62.58   331.37 0.2250 0.2250   326.44 0.2500
 -59.90   334.90 0.2250 0.2250   333.50 0.2500
 -57.43   338.21 0.2250 0.2250   340.12 0.2500
 -55.11   341.33 0.2250 0.2250   346.36 0.2500
 -52.92   344.28 0.2250 0.2250   352.27 0.2500
 -50.83   347.08 0.2250 0.2250   357.86 0.2500
 -48.83   349.74 0.2250 0.2250   363.18 0.2500
 -46.91   352.27 0.2250 0.2250   368.23 0.2500
 -45.06   354.67 0.2250 0.2250   373.04 0.2500
 -43.27   356.96 0.2250 0.2250   377.62 0.2500
 -41.52   359.14 0.2250 0.2250   381.98 0.2500
 -39.83   361.22 0.2250 0.2250   386.14 0.2500
 -38.17   363.20 0.2250 0.2250   390.10 0.2500
 -36.55   365.08 0.2250 0.2250   393.87 0.2500
 -34.96   366.88 0.2250 0.2250   397.46 0.2500
 -33.41   368.58 0.2250 0.2250   400.87 0.2500
 -31.88   370.21 0.2250 0.2250   404.11 0.2500
 -30.37   371.75 0.2250 0.2250   407.19 0.2500
 -28.89   373.20 0.2250 0.2250   410.11 0.2500
 -27.43   374.59 0.2250 0.2250   412.87 0.2500
 -25.99   375.89 0.2250 0.2250   415.48 0.2500
 -24.57   377.12 0.2250 0.2250   417.95 0.2500
 -23.16   378.28 0.2250 0.2250   420.26 0.2500
 -21.76   379.37 0.2250 0.2250   422.44 0.2500
 -20.38   380.39 0.2250 0.2250   424.48 0.2500
 -19.02   381.34 0.2250 0.2250   426.37 0.2500
 -17.66   382.22 0.2250 0.2250   428.14 0.2500
 -16.31   383.03 0.2250 0.2250   429.77 0.2500
 -14.98   383.78 0.2250 0.2250   431.26 0.2500
 -13.65   384.47 0.2250 0.2250   432.63 0.2500
 -12.33   385.09 0.2250 0.2250   433.87 0.2500
 -11.01   385.64 0.2250 0.2250   434.98 0.2500
  -9.70   386.13 0.2250 0.2250   435.97 0.2500
  -8.40   386.57 0.2250 0.2250   436.83 0.2500
  -7.10   386.93 0.2250 0.2250   437.57 0.2500
  -5.80   387.24 0.2250 0.2250   438.18 0.2500
  -4.51   387.48 0.2250 0.2250   438.67 0.2500
  -3.22   387.67 0.2250 0.2250   439.03 0.2500
  -1.93   387.79 0.2250 0.2250   439.28 0.2500
  -0.64   387.85 0.2250 0.2250   439.40 0.2500
   0.64   387.85 0.2250 0.2250   439.40 0.2500
   1.93   387.79 0.2250 0.2250   439.28 0.2500
   3.22   387.67 0.2250 0.2250   439.03 0.2500
   4.51   387.48 0.2250 0.2250   438.67 0.2500
   5.80   387.24 0.2250 0.2250   438.18 0.2500
   7.10   386.93 0.2250 0.2250   437.57 0.2500
   8.40   386.57 0.2250 0.2250   436.83 0.2500
   9.70   386.13 0.2250 0.2250   435.97 0.2500
  11.01   385.64 0.2250 0.2250   434.98 0.2500
  12.33   385.09 0.2250 0.2250   433.87 0.2500
  13.65   384.47 0.2250 0.2250   432.63 0.2500
  14.98   383.78 0.2250 0.2250   431.26 0.2500
  16.31   383.03 0.2250 0.2250   429.77 0.2500
  17.66   382.22 0.2250 0.2250   428.14 0.2500
  19.02   381.34 0.2250 0.2250   426.37 0.2500
  20.38   380.39 0.2250 0.2250   424.48 0.2500
  21.76   379.37 0.2250 0.2250   422.44 0.2500
  23.16   378.28 0.2250 0.2250   420.26 0.2500
  24.57   377.12 0.2250 0.2250   417.95 0.2500
  25.99   375.89 0.2250 0.2250   415.48 0.2500
  27.43   374.59 0.2250 0.2250   412.87 0.2500
  28.89   373.20 0.2250 0.2250   410.11 0.2500
  30.37   371.75 0.2250 0.2250   407.19 0.2500
  31.88   370.21 0.2250 0.2250   404.11 0.2500
  33.41   368.58 0.2250 0.2250   400.87 0.2500
  34.96   366.88 0.2250 0.2250   397.46 0.2500
  36.55   365.08 0.2250 0.2250   393.87 0.2500
  38.17   363.20 0.2250 0.2250   390.10 0.2500
  39.83   361.22 0.2250 0.2250   386.14 0.2500
  41.52   359.14 0.2250 0.2250   381.98 0.2500
  43.27   356.96 0.2250 0.2250   377.62 0.2500
  45.06   354.67 0.2250 0.2250   373.04 0.2500
  46.91   352.27 0.2250 0.2250   368.23 0.2500
  48.83   349.74 0.2250 0.2250   363.18 0.2500
  50.83   347.08 0.2250 0.2250   357.86 0.2500
  52.92   344.28 0.2250 0.2250   352.27 0.2500
  55.11   341.33 0.2250 0.2250   346.36 0.2500
  57.43   338.21 0.2250 0.2250   340.12 0.2500
  59.90   334.90 0.2250 0.2250   333.50 0.2500
  62.58   331.37 0.2250 0.2250   326.44 0.2500
  65.52   327.58 0.2250 0.2250   318.85 0.2500
  68.84   323.45 0.2250 0.2250   310.60 0.2500
  72.76   318.86 0.2250 0.2250   301.42 0.2500
  77.83   313.45 0.2250 0.2250   290.60 0.2500
  90.00   304.95 0.2250 0.2250   273.59 0.2500
