# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 20
# Instellation (S_earth): 1.075
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   218.75 0.6000 0.6000   101.20 0.2500
 -77.83   221.90 0.6000 0.6000   107.49 0.2500
 -72.76   223.90 0.6000 0.6000   111.49 0.2500
 -68.84   225.59 0.6000 0.6000   114.89 0.2500
 -65.52   227.12 0.6000 0.6000   117.94 0.2500
 -62.58   228.52 0.6000 0.6000   120.75 0.2500
 -59.90   229.83 0.6000 0.6000   123.36 0.2500
 -57.43   231.05 0.6000 0.6000   125.81 0.2500
 -55.11   232.21 0.6000 0.6000   128.12 0.2500
 -52.92   233.30 0.6000 0.6000   130.30 0.2500
 -50.83   234.34 0.6000 0.6000   132.37 0.2500
 -48.83   235.32 0.6000 0.6000   134.34 0.2500
 -46.91   236.25 0.6000 0.6000   136.21 0.2500
 -45.06   237.14 0.6000 0.6000   137.98 0.2500
 -43.27   237.99 0.6000 0.6000   139.68 0.2500
 -41.52   238.80 0.6000 0.6000   141.29 0.2500
 -39.83   239.56 0.6000 0.6000   142.83 0.2500
 -38.17   240.30 0.6000 0.6000   144.29 0.2500
 -36.55   240.99 0.6000 0.6000   145.69 0.2500
 -34.96   241.66 0.6000 0.6000   147.02 0.2500
 -33.41   242.29 0.6000 0.6000   148.28 0.2500
 -31.88   242.89 0.6000 0.6000   149.48 0.2500
 -30.37   243.46 0.6000 0.6000   150.62 0.2500
 -28.89   244.00 0.6000 0.6000   151.70 0.2500
 -27.43   244.51 0.6000 0.6000   152.72 0.2500
 -25.99   244.99 0.6000 0.6000   153.68 0.2500
 -24.57   245.45 0.6000 0.6000   154.59 0.2500
 -23.16   245.88 0.6000 0.6000   155.45 0.2500
 -21.76   246.28 0.6000 0.6000   156.26 0.2500
 -20.38   246.65 0.6000 0.6000   157.01 0.2500
 -19.02   247.01 0.6000 0.6000   157.71 0.2500
 -17.66   247.33 0.6000 0.6000   158.36 0.2500
 -16.31   247.63 0.6000 0.6000   158.97 0.2500
 -14.98   247.91 0.6000 0.6000   159.52 0.2500
 -13.65   248.16 0.6000 0.6000   160.03 0.2500
 -12.33   248.39 0.6000 0.6000   160.49 0.2500
 -11.01   248.60 0.6000 0.6000   160.90 0.2500
  -9.70   248.78 0.6000 0.6000   161.26 0.2500
  -8.40   248.94 0.6000 0.6000   161.58 0.2500
  -7.10   249.08 0.6000 0.6000   161.85 0.2500
  -5.80   249.19 0.6000 0.6000   162.08 0.2500
  -4.51   249.28 0.6000 0.6000   162.26 0.2500
  -3.22   249.35 0.6000 0.6000   162.39 0.2500
  -1.93   249.39 0.6000 0.6000   162.49 0.2500
  -0.64   249.42 0.6000 0.6000   162.53 0.2500
   0.64   249.42 0.6000 0.6000   162.53 0.2500
   1.93   249.39 0.6000 0.6000   162.49 0.2500
   3.22   249.35 0.6000 0.6000   162.39 0.2500
   4.51   249.28 0.6000 0.6000   162.26 0.2500
   5.80   249.19 0.6000 0.6000   162.08 0.2500
   7.10   249.08 0.6000 0.6000   161.85 0.2500
   8.40   248.94 0.6000 0.6000   161.58 0.2500
   9.70   248.78 0.6000 0.6000   161.26 0.2500
  11.01   248.60 0.6000 0.6000   160.90 0.2500
  12.33   248.39 0.6000 0.6000   160.49 0.2500
  13.65   248.16 0.6000 0.6000   160.03 0.2500
  14.98   247.91 0.6000 0.6000   159.52 0.2500
  16.31   247.63 0.6000 0.6000   158.97 0.2500
  17.66   247.33 0.6000 0.6000   158.36 0.2500
  19.02   247.01 0.6000 0.6000   157.71 0.2500
  20.38   246.65 0.6000 0.6000   157.01 0.2500
  21.76   246.28 0.6000 0.6000   156.26 0.2500
  23.16   245.88 0.6000 0.6000   155.45 0.2500
  24.57   245.45 0.6000 0.6000   154.59 0.2500
  25.99   244.99 0.6000 0.6000   153.68 0.2500
  27.43   244.51 0.6000 0.6000   152.72 0.2500
  28.89   244.00 0.6000 0.6000   151.70 0.2500
  30.37   243.46 0.6000 0.6000   150.62 0.2500
  31.88   242.89 0.6000 0.6000   149.48 0.2500
  33.41   242.29 0.6000 0.6000   148.28 0.2500
  34.96   241.66 0.6000 0.6000   147.02 0.2500
  36.55   240.99 0.6000 0.6000   145.69 0.2500
  38.17   240.30 0.6000 0.6000   144.29 0.2500
  39.83   239.56 0.6000 0.6000   142.83 0.2500
  41.52   238.80 0.6000 0.6000   141.29 0.2500
  43.27   237.99 0.6000 0.6000   139.68 0.2500
  45.06   237.14 0.6000 0.6000   137.98 0.2500
  46.91   236.25 0.6000 0.6000   136.21 0.2500
  48.83   235.32 0.6000 0.6000   134.34 0.2500
  50.83   234.34 0.6000 0.6000   132.37 0.2500
  52.92   233.30 0.6000 0.6000   130.30 0.2500
  55.11   232.21 0.6000 0.6000   128.12 0.2500
  57.43   231.05 0.6000 0.6000   125.81 0.2500
  59.90   229.83 0.6000 0.6000   123.36 0.2500
  62.58   228.52 0.6000 0.6000   120.75 0.2500
  65.52   227.12 0.6000 0.6000   117.94 0.2500
  68.84   225.59 0.6000 0.6000   114.89 0.2500
  72.76   223.90 0.6000 0.6000   111.49 0.2500
  77.83   221.90 0.6000 0.6000   107.49 0.2500
  90.00   218.75 0.6000 0.6000   101.20 0.2500
