# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 78
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   235.74 0.6000 0.6000   135.18 0.2500
 -77.83   236.44 0.6000 0.6000   136.58 0.2500
 -72.76   236.87 0.6000 0.6000   137.45 0.2500
 -68.84   237.26 0.6000 0.6000   138.22 0.2500
 -65.52   237.64 0.6000 0.6000   138.98 0.2500
 -62.58   238.01 0.6000 0.6000   139.71 0.2500
 -59.90   238.37 0.6000 0.6000   140.44 0.2500
 -57.43   238.73 0.6000 0.6000   141.16 0.2500
 -55.11   239.09 0.6000 0.6000   141.88 0.2500
 -52.92   239.45 0.6000 0.6000   142.60 0.2500
 -50.83   239.81 0.6000 0.6000   143.31 0.2500
 -48.83   240.16 0.6000 0.6000   144.02 0.2500
 -46.91   240.52 0.6000 0.6000   144.73 0.2500
 -45.06   240.86 0.6000 0.6000   145.43 0.2500
 -43.27   241.21 0.6000 0.6000   146.12 0.2500
 -41.52   241.54 0.6000 0.6000   146.79 0.2500
 -39.83   241.87 0.6000 0.6000   147.45 0.2500
 -38.17   242.20 0.6000 0.6000   148.09 0.2500
 -36.55   242.51 0.6000 0.6000   148.71 0.2500
 -34.96   242.81 0.6000 0.6000   149.32 0.2500
 -33.41   243.10 0.6000 0.6000   149.91 0.2500
 -31.88   243.39 0.6000 0.6000   150.47 0.2500
 -30.37   243.66 0.6000 0.6000   151.01 0.2500
 -28.89   243.92 0.6000 0.6000   151.54 0.2500
 -27.43   244.17 0.6000 0.6000   152.04 0.2500
 -25.99   244.41 0.6000 0.6000   152.51 0.2500
 -24.57   244.63 0.6000 0.6000   152.97 0.2500
 -23.16   244.85 0.6000 0.6000   153.40 0.2500
 -21.76   245.05 0.6000 0.6000   153.81 0.2500
 -20.38   245.25 0.6000 0.6000   154.19 0.2500
 -19.02   245.43 0.6000 0.6000   154.55 0.2500
 -17.66   245.60 0.6000 0.6000   154.89 0.2500
 -16.31   245.75 0.6000 0.6000   155.20 0.2500
 -14.98   245.90 0.6000 0.6000   155.49 0.2500
 -13.65   246.03 0.6000 0.6000   155.76 0.2500
 -12.33   246.15 0.6000 0.6000   156.00 0.2500
 -11.01   246.26 0.6000 0.6000   156.22 0.2500
  -9.70   246.36 0.6000 0.6000   156.41 0.2500
  -8.40   246.44 0.6000 0.6000   156.58 0.2500
  -7.10   246.51 0.6000 0.6000   156.72 0.2500
  -5.80   246.57 0.6000 0.6000   156.85 0.2500
  -4.51   246.62 0.6000 0.6000   156.94 0.2500
  -3.22   246.66 0.6000 0.6000   157.01 0.2500
  -1.93   246.68 0.6000 0.6000   157.06 0.2500
  -0.64   246.69 0.6000 0.6000   157.09 0.2500
   0.64   246.69 0.6000 0.6000   157.09 0.2500
   1.93   246.68 0.6000 0.6000   157.06 0.2500
   3.22   246.66 0.6000 0.6000   157.01 0.2500
   4.51   246.62 0.6000 0.6000   156.94 0.2500
   5.80   246.57 0.6000 0.6000   156.85 0.2500
   7.10   246.51 0.6000 0.6000   156.72 0.2500
   8.40   246.44 0.6000 0.6000   156.58 0.2500
   9.70   246.36 0.6000 0.6000   156.41 0.2500
  11.01   246.26 0.6000 0.6000   156.22 0.2500
  12.33   246.15 0.6000 0.6000   156.00 0.2500
  13.65   246.03 0.6000 0.6000   155.76 0.2500
  14.98   245.90 0.6000 0.6000   155.49 0.2500
  16.31   245.75 0.6000 0.6000   155.20 0.2500
  17.66   245.60 0.6000 0.6000   154.89 0.2500
  19.02   245.43 0.6000 0.6000   154.55 0.2500
  20.38   245.25 0.6000 0.6000   154.19 0.2500
  21.76   245.05 0.6000 0.6000   153.81 0.2500
  23.16   244.85 0.6000 0.6000   153.40 0.2500
  24.57   244.63 0.6000 0.6000   152.97 0.2500
  25.99   244.41 0.6000 0.6000   152.51 0.2500
  27.43   244.17 0.6000 0.6000   152.04 0.2500
  28.89   243.92 0.6000 0.6000   151.54 0.2500
  30.37   243.66 0.6000 0.6000   151.01 0.2500
  31.88   243.39 0.6000 0.6000   150.47 0.2500
  33.41   243.10 0.6000 0.6000   149.91 0.2500
  34.96   242.81 0.6000 0.6000   149.32 0.2500
  36.55   242.51 0.6000 0.6000   148.71 0.2500
  38.17   242.20 0.6000 0.6000   148.09 0.2500
  39.83   241.87 0.6000 0.6000   147.45 0.2500
  41.52   241.54 0.6000 0.6000   146.79 0.2500
  43.27   241.21 0.6000 0.6000   146.12 0.2500
  45.06   240.86 0.6000 0.6000   145.43 0.2500
  46.91   240.52 0.6000 0.6000   144.73 0.2500
  48.83   240.16 0.6000 0.6000   144.02 0.2500
  50.83   239.81 0.6000 0.6000   143.31 0.2500
  52.92   239.45 0.6000 0.6000   142.60 0.2500
  55.11   239.09 0.6000 0.6000   141.88 0.2500
  57.43   238.73 0.6000 0.6000   141.16 0.2500
  59.90   238.37 0.6000 0.6000   140.44 0.2500
  62.58   238.01 0.6000 0.6000   139.71 0.2500
  65.52   237.64 0.6000 0.6000   138.98 0.2500
  68.84   237.26 0.6000 0.6000   138.22 0.2500
  72.76   236.87 0.6000 0.6000   137.45 0.2500
  77.83   236.44 0.6000 0.6000   136.58 0.2500
  90.00   235.74 0.6000 0.6000   135.18 0.2500
