# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 3
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   217.81 0.6000 0.6000    99.31 0.2500
 -77.83   222.30 0.6000 0.6000   108.29 0.2500
 -72.76   224.83 0.6000 0.6000   113.37 0.2500
 -68.84   226.89 0.6000 0.6000   117.47 0.2500
 -65.52   228.69 0.6000 0.6000   121.07 0.2500
 -62.58   230.31 0.6000 0.6000   124.33 0.2500
 -59.90   231.81 0.6000 0.6000   127.32 0.2500
 -57.43   233.21 0.6000 0.6000   130.11 0.2500
 -55.11   234.51 0.6000 0.6000   132.72 0.2500
 -52.92   235.74 0.6000 0.6000   135.18 0.2500
 -50.83   236.90 0.6000 0.6000   137.49 0.2500
 -48.83   237.99 0.6000 0.6000   139.69 0.2500
 -46.91   239.03 0.6000 0.6000   141.77 0.2500
 -45.06   240.02 0.6000 0.6000   143.74 0.2500
 -43.27   240.96 0.6000 0.6000   145.62 0.2500
 -41.52   241.85 0.6000 0.6000   147.40 0.2500
 -39.83   242.70 0.6000 0.6000   149.10 0.2500
 -38.17   243.50 0.6000 0.6000   150.71 0.2500
 -36.55   244.27 0.6000 0.6000   152.24 0.2500
 -34.96   245.00 0.6000 0.6000   153.70 0.2500
 -33.41   245.69 0.6000 0.6000   155.09 0.2500
 -31.88   246.35 0.6000 0.6000   156.40 0.2500
 -30.37   246.97 0.6000 0.6000   157.65 0.2500
 -28.89   247.57 0.6000 0.6000   158.83 0.2500
 -27.43   248.12 0.6000 0.6000   159.95 0.2500
 -25.99   248.65 0.6000 0.6000   161.01 0.2500
 -24.57   249.15 0.6000 0.6000   162.00 0.2500
 -23.16   249.62 0.6000 0.6000   162.94 0.2500
 -21.76   250.06 0.6000 0.6000   163.82 0.2500
 -20.38   250.47 0.6000 0.6000   164.64 0.2500
 -19.02   250.85 0.6000 0.6000   165.40 0.2500
 -17.66   251.21 0.6000 0.6000   166.11 0.2500
 -16.31   251.54 0.6000 0.6000   166.77 0.2500
 -14.98   251.84 0.6000 0.6000   167.37 0.2500
 -13.65   252.11 0.6000 0.6000   167.92 0.2500
 -12.33   252.36 0.6000 0.6000   168.42 0.2500
 -11.01   252.59 0.6000 0.6000   168.87 0.2500
  -9.70   252.78 0.6000 0.6000   169.27 0.2500
  -8.40   252.96 0.6000 0.6000   169.61 0.2500
  -7.10   253.11 0.6000 0.6000   169.91 0.2500
  -5.80   253.23 0.6000 0.6000   170.16 0.2500
  -4.51   253.33 0.6000 0.6000   170.35 0.2500
  -3.22   253.40 0.6000 0.6000   170.50 0.2500
  -1.93   253.45 0.6000 0.6000   170.60 0.2500
  -0.64   253.47 0.6000 0.6000   170.65 0.2500
   0.64   253.47 0.6000 0.6000   170.65 0.2500
   1.93   253.45 0.6000 0.6000   170.60 0.2500
   3.22   253.40 0.6000 0.6000   170.50 0.2500
   4.51   253.33 0.6000 0.6000   170.35 0.2500
   5.80   253.23 0.6000 0.6000   170.16 0.2500
   7.10   253.11 0.6000 0.6000   169.91 0.2500
   8.40   252.96 0.6000 0.6000   169.61 0.2500
   9.70   252.78 0.6000 0.6000   169.27 0.2500
  11.01   252.59 0.6000 0.6000   168.87 0.2500
  12.33   252.36 0.6000 0.6000   168.42 0.2500
  13.65   252.11 0.6000 0.6000   167.92 0.2500
  14.98   251.84 0.6000 0.6000   167.37 0.2500
  16.31   251.54 0.6000 0.6000   166.77 0.2500
  17.66   251.21 0.6000 0.6000   166.11 0.2500
  19.02   250.85 0.6000 0.6000   165.40 0.2500
  20.38   250.47 0.6000 0.6000   164.64 0.2500
  21.76   250.06 0.6000 0.6000   163.82 0.2500
  23.16   249.62 0.6000 0.6000   162.94 0.2500
  24.57   249.15 0.6000 0.6000   162.00 0.2500
  25.99   248.65 0.6000 0.6000   161.01 0.2500
  27.43   248.12 0.6000 0.6000   159.95 0.2500
  28.89   247.57 0.6000 0.6000   158.83 0.2500
  30.37   246.97 0.6000 0.6000   157.65 0.2500
  31.88   246.35 0.6000 0.6000   156.40 0.2500
  33.41   245.69 0.6000 0.6000   155.09 0.2500
  34.96   245.00 0.6000 0.6000   153.70 0.2500
  36.55   244.27 0.6000 0.6000   152.24 0.2500
  38.17   243.50 0.6000 0.6000   150.71 0.2500
  39.83   242.70 0.6000 0.6000   149.10 0.2500
  41.52   241.85 0.6000 0.6000   147.40 0.2500
  43.27   240.96 0.6000 0.6000   145.62 0.2500
  45.06   240.02 0.6000 0.6000   143.74 0.2500
  46.91   239.03 0.6000 0.6000   141.77 0.2500
  48.83   237.99 0.6000 0.6000   139.69 0.2500
  50.83   236.90 0.6000 0.6000   137.49 0.2500
  52.92   235.74 0.6000 0.6000   135.18 0.2500
  55.11   234.51 0.6000 0.6000   132.72 0.2500
  57.43   233.21 0.6000 0.6000   130.11 0.2500
  59.90   231.81 0.6000 0.6000   127.32 0.2500
  62.58   230.31 0.6000 0.6000   124.33 0.2500
  65.52   228.69 0.6000 0.6000   121.07 0.2500
  68.84   226.89 0.6000 0.6000   117.47 0.2500
  72.76   224.83 0.6000 0.6000   113.37 0.2500
  77.83   222.30 0.6000 0.6000   108.29 0.2500
  90.00   217.81 0.6000 0.6000    99.31 0.2500
