# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 100
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   246.17 0.6000 0.6000   156.04 0.2500
 -77.83   246.34 0.6000 0.6000   156.37 0.2500
 -72.76   246.39 0.6000 0.6000   156.49 0.2500
 -68.84   246.44 0.6000 0.6000   156.58 0.2500
 -65.52   246.49 0.6000 0.6000   156.67 0.2500
 -62.58   246.54 0.6000 0.6000   156.78 0.2500
 -59.90   246.60 0.6000 0.6000   156.90 0.2500
 -57.43   246.66 0.6000 0.6000   157.02 0.2500
 -55.11   246.73 0.6000 0.6000   157.16 0.2500
 -52.92   246.80 0.6000 0.6000   157.30 0.2500
 -50.83   246.88 0.6000 0.6000   157.45 0.2500
 -48.83   246.96 0.6000 0.6000   157.62 0.2500
 -46.91   247.05 0.6000 0.6000   157.79 0.2500
 -45.06   247.14 0.6000 0.6000   157.98 0.2500
 -43.27   247.24 0.6000 0.6000   158.17 0.2500
 -41.52   247.34 0.6000 0.6000   158.38 0.2500
 -39.83   247.44 0.6000 0.6000   158.59 0.2500
 -38.17   247.55 0.6000 0.6000   158.81 0.2500
 -36.55   247.67 0.6000 0.6000   159.03 0.2500
 -34.96   247.78 0.6000 0.6000   159.26 0.2500
 -33.41   247.90 0.6000 0.6000   159.49 0.2500
 -31.88   248.01 0.6000 0.6000   159.72 0.2500
 -30.37   248.12 0.6000 0.6000   159.95 0.2500
 -28.89   248.24 0.6000 0.6000   160.17 0.2500
 -27.43   248.35 0.6000 0.6000   160.39 0.2500
 -25.99   248.46 0.6000 0.6000   160.61 0.2500
 -24.57   248.56 0.6000 0.6000   160.82 0.2500
 -23.16   248.66 0.6000 0.6000   161.02 0.2500
 -21.76   248.76 0.6000 0.6000   161.22 0.2500
 -20.38   248.85 0.6000 0.6000   161.40 0.2500
 -19.02   248.94 0.6000 0.6000   161.58 0.2500
 -17.66   249.02 0.6000 0.6000   161.75 0.2500
 -16.31   249.10 0.6000 0.6000   161.90 0.2500
 -14.98   249.17 0.6000 0.6000   162.05 0.2500
 -13.65   249.24 0.6000 0.6000   162.18 0.2500
 -12.33   249.30 0.6000 0.6000   162.31 0.2500
 -11.01   249.36 0.6000 0.6000   162.42 0.2500
  -9.70   249.41 0.6000 0.6000   162.52 0.2500
  -8.40   249.45 0.6000 0.6000   162.61 0.2500
  -7.10   249.49 0.6000 0.6000   162.69 0.2500
  -5.80   249.52 0.6000 0.6000   162.75 0.2500
  -4.51   249.55 0.6000 0.6000   162.80 0.2500
  -3.22   249.57 0.6000 0.6000   162.84 0.2500
  -1.93   249.58 0.6000 0.6000   162.86 0.2500
  -0.64   249.59 0.6000 0.6000   162.88 0.2500
   0.64   249.59 0.6000 0.6000   162.88 0.2500
   1.93   249.58 0.6000 0.6000   162.86 0.2500
   3.22   249.57 0.6000 0.6000   162.84 0.2500
   4.51   249.55 0.6000 0.6000   162.80 0.2500
   5.80   249.52 0.6000 0.6000   162.75 0.2500
   7.10   249.49 0.6000 0.6000   162.69 0.2500
   8.40   249.45 0.6000 0.6000   162.61 0.2500
   9.70   249.41 0.6000 0.6000   162.52 0.2500
  11.01   249.36 0.6000 0.6000   162.42 0.2500
  12.33   249.30 0.6000 0.6000   162.31 0.2500
  13.65   249.24 0.6000 0.6000   162.18 0.2500
  14.98   249.17 0.6000 0.6000   162.05 0.2500
  16.31   249.10 0.6000 0.6000   161.90 0.2500
  17.66   249.02 0.6000 0.6000   161.75 0.2500
  19.02   248.94 0.6000 0.6000   161.58 0.2500
  20.38   248.85 0.6000 0.6000   161.40 0.2500
  21.76   248.76 0.6000 0.6000   161.22 0.2500
  23.16   248.66 0.6000 0.6000   161.02 0.2500
  24.57   248.56 0.6000 0.6000   160.82 0.2500
  25.99   248.46 0.6000 0.6000   160.61 0.2500
  27.43   248.35 0.6000 0.6000   160.39 0.2500
  28.89   248.24 0.6000 0.6000   160.17 0.2500
  30.37   248.12 0.6000 0.6000   159.95 0.2500
  31.88   248.01 0.6000 0.6000   159.72 0.2500
  33.41   247.90 0.6000 0.6000   159.49 0.2500
  34.96   247.78 0.6000 0.6000   159.26 0.2500
  36.55   247.67 0.6000 0.6000   159.03 0.2500
  38.17   247.55 0.6000 0.6000   158.81 0.2500
  39.83   247.44 0.6000 0.6000   158.59 0.2500
  41.52   247.34 0.6000 0.6000   158.38 0.2500
  43.27   247.24 0.6000 0.6000   158.17 0.2500
  45.06   247.14 0.6000 0.6000   157.98 0.2500
  46.91   247.05 0.6000 0.6000   157.79 0.2500
  48.83   246.96 0.6000 0.6000   157.62 0.2500
  50.83   246.88 0.6000 0.6000   157.45 0.2500
  52.92   246.80 0.6000 0.6000   157.30 0.2500
  55.11   246.73 0.6000 0.6000   157.16 0.2500
  57.43   246.66 0.6000 0.6000   157.02 0.2500
  59.90   246.60 0.6000 0.6000   156.90 0.2500
  62.58   246.54 0.6000 0.6000   156.78 0.2500
  65.52   246.49 0.6000 0.6000   156.67 0.2500
  68.84   246.44 0.6000 0.6000   156.58 0.2500
  72.76   246.39 0.6000 0.6000   156.49 0.2500
  77.83   246.34 0.6000 0.6000   156.37 0.2500
  90.00   246.17 0.6000 0.6000   156.04 0.2500
