# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 149
# Instellation (S_earth): 1.45
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   375.81 0.2250 0.2250   415.32 0.2500
 -77.83   374.38 0.2250 0.2250   412.45 0.2500
 -72.76   373.26 0.2250 0.2250   410.22 0.2500
 -68.84   372.21 0.2250 0.2250   408.12 0.2500
 -65.52   371.19 0.2250 0.2250   406.08 0.2500
 -62.58   370.21 0.2250 0.2250   404.12 0.2500
 -59.90   369.27 0.2250 0.2250   402.24 0.2500
 -57.43   368.36 0.2250 0.2250   400.43 0.2500
 -55.11   367.49 0.2250 0.2250   398.68 0.2500
 -52.92   366.64 0.2250 0.2250   396.97 0.2500
 -50.83   365.81 0.2250 0.2250   395.31 0.2500
 -48.83   365.00 0.2250 0.2250   393.70 0.2500
 -46.91   364.21 0.2250 0.2250   392.12 0.2500
 -45.06   363.44 0.2250 0.2250   390.58 0.2500
 -43.27   362.69 0.2250 0.2250   389.08 0.2500
 -41.52   361.96 0.2250 0.2250   387.62 0.2500
 -39.83   361.25 0.2250 0.2250   386.20 0.2500
 -38.17   360.56 0.2250 0.2250   384.82 0.2500
 -36.55   359.90 0.2250 0.2250   383.50 0.2500
 -34.96   359.26 0.2250 0.2250   382.23 0.2500
 -33.41   358.65 0.2250 0.2250   381.01 0.2500
 -31.88   358.07 0.2250 0.2250   379.85 0.2500
 -30.37   357.52 0.2250 0.2250   378.74 0.2500
 -28.89   356.99 0.2250 0.2250   377.68 0.2500
 -27.43   356.49 0.2250 0.2250   376.68 0.2500
 -25.99   356.02 0.2250 0.2250   375.74 0.2500
 -24.57   355.57 0.2250 0.2250   374.84 0.2500
 -23.16   355.15 0.2250 0.2250   373.99 0.2500
 -21.76   354.75 0.2250 0.2250   373.20 0.2500
 -20.38   354.38 0.2250 0.2250   372.46 0.2500
 -19.02   354.04 0.2250 0.2250   371.77 0.2500
 -17.66   353.72 0.2250 0.2250   371.13 0.2500
 -16.31   353.42 0.2250 0.2250   370.55 0.2500
 -14.98   353.16 0.2250 0.2250   370.01 0.2500
 -13.65   352.91 0.2250 0.2250   369.53 0.2500
 -12.33   352.69 0.2250 0.2250   369.09 0.2500
 -11.01   352.50 0.2250 0.2250   368.70 0.2500
  -9.70   352.33 0.2250 0.2250   368.35 0.2500
  -8.40   352.18 0.2250 0.2250   368.05 0.2500
  -7.10   352.05 0.2250 0.2250   367.80 0.2500
  -5.80   351.94 0.2250 0.2250   367.58 0.2500
  -4.51   351.86 0.2250 0.2250   367.42 0.2500
  -3.22   351.79 0.2250 0.2250   367.29 0.2500
  -1.93   351.75 0.2250 0.2250   367.21 0.2500
  -0.64   351.73 0.2250 0.2250   367.16 0.2500
   0.64   351.73 0.2250 0.2250   367.16 0.2500
   1.93   351.75 0.2250 0.2250   367.21 0.2500
   3.22   351.79 0.2250 0.2250   367.29 0.2500
   4.51   351.86 0.2250 0.2250   367.42 0.2500
   5.80   351.94 0.2250 0.2250   367.58 0.2500
   7.10   352.05 0.2250 0.2250   367.80 0.2500
   8.40   352.18 0.2250 0.2250   368.05 0.2500
   9.70   352.33 0.2250 0.2250   368.35 0.2500
  11.01   352.50 0.2250 0.2250   368.70 0.2500
  12.33   352.69 0.2250 0.2250   369.09 0.2500
  13.65   352.91 0.2250 0.2250   369.53 0.2500
  14.98   353.16 0.2250 0.2250   370.01 0.2500
  16.31   353.42 0.2250 0.2250   370.55 0.2500
  17.66   353.72 0.2250 0.2250   371.13 0.2500
  19.02   354.04 0.2250 0.2250   371.77 0.2500
  20.38   354.38 0.2250 0.2250   372.46 0.2500
  21.76   354.75 0.2250 0.2250   373.20 0.2500
  23.16   355.15 0.2250 0.2250   373.99 0.2500
  24.57   355.57 0.2250 0.2250   374.84 0.2500
  25.99   356.02 0.2250 0.2250   375.74 0.2500
  27.43   356.49 0.2250 0.2250   376.68 0.2500
  28.89   356.99 0.2250 0.2250   377.68 0.2500
  30.37   357.52 0.2250 0.2250   378.74 0.2500
  31.88   358.07 0.2250 0.2250   379.85 0.2500
  33.41   358.65 0.2250 0.2250   381.01 0.2500
  34.96   359.26 0.2250 0.2250   382.23 0.2500
  36.55   359.90 0.2250 0.2250   383.50 0.2500
  38.17   360.56 0.2250 0.2250   384.82 0.2500
  39.83   361.25 0.2250 0.2250   386.20 0.2500
  41.52   361.96 0.2250 0.2250   387.62 0.2500
  43.27   362.69 0.2250 0.2250   389.08 0.2500
  45.06   363.44 0.2250 0.2250   390.58 0.2500
  46.91   364.21 0.2250 0.2250   392.12 0.2500
  48.83   365.00 0.2250 0.2250   393.70 0.2500
  50.83   365.81 0.2250 0.2250   395.31 0.2500
  52.92   366.64 0.2250 0.2250   396.97 0.2500
  55.11   367.49 0.2250 0.2250   398.68 0.2500
  57.43   368.36 0.2250 0.2250   400.43 0.2500
  59.90   369.27 0.2250 0.2250   402.24 0.2500
  62.58   370.21 0.2250 0.2250   404.12 0.2500
  65.52   371.19 0.2250 0.2250   406.08 0.2500
  68.84   372.21 0.2250 0.2250   408.12 0.2500
  72.76   373.26 0.2250 0.2250   410.22 0.2500
  77.83   374.38 0.2250 0.2250   412.45 0.2500
  90.00   375.81 0.2250 0.2250   415.32 0.2500
