# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 7
# Instellation (S_earth): 1.225
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   222.22 0.6000 0.6000   108.14 0.2500
 -77.83   227.11 0.6000 0.6000   117.92 0.2500
 -72.76   229.87 0.6000 0.6000   123.44 0.2500
 -68.84   232.11 0.6000 0.6000   127.92 0.2500
 -65.52   234.07 0.6000 0.6000   131.83 0.2500
 -62.58   235.84 0.6000 0.6000   135.38 0.2500
 -59.90   237.47 0.6000 0.6000   138.64 0.2500
 -57.43   238.99 0.6000 0.6000   141.68 0.2500
 -55.11   240.41 0.6000 0.6000   144.52 0.2500
 -52.92   241.75 0.6000 0.6000   147.19 0.2500
 -50.83   243.01 0.6000 0.6000   149.72 0.2500
 -48.83   244.20 0.6000 0.6000   152.10 0.2500
 -46.91   245.33 0.6000 0.6000   154.37 0.2500
 -45.06   246.41 0.6000 0.6000   156.52 0.2500
 -43.27   247.43 0.6000 0.6000   158.56 0.2500
 -41.52   248.40 0.6000 0.6000   160.50 0.2500
 -39.83   249.32 0.6000 0.6000   162.35 0.2500
 -38.17   250.20 0.6000 0.6000   164.11 0.2500
 -36.55   251.04 0.6000 0.6000   165.78 0.2500
 -34.96   251.83 0.6000 0.6000   167.36 0.2500
 -33.41   252.59 0.6000 0.6000   168.87 0.2500
 -31.88   253.30 0.6000 0.6000   170.30 0.2500
 -30.37   253.98 0.6000 0.6000   171.66 0.2500
 -28.89   254.62 0.6000 0.6000   172.95 0.2500
 -27.43   255.23 0.6000 0.6000   174.17 0.2500
 -25.99   255.81 0.6000 0.6000   175.32 0.2500
 -24.57   256.35 0.6000 0.6000   176.40 0.2500
 -23.16   256.86 0.6000 0.6000   177.42 0.2500
 -21.76   257.34 0.6000 0.6000   178.38 0.2500
 -20.38   257.79 0.6000 0.6000   179.27 0.2500
 -19.02   258.20 0.6000 0.6000   180.10 0.2500
 -17.66   258.59 0.6000 0.6000   180.88 0.2500
 -16.31   258.95 0.6000 0.6000   181.59 0.2500
 -14.98   259.28 0.6000 0.6000   182.25 0.2500
 -13.65   259.58 0.6000 0.6000   182.85 0.2500
 -12.33   259.85 0.6000 0.6000   183.39 0.2500
 -11.01   260.09 0.6000 0.6000   183.88 0.2500
  -9.70   260.31 0.6000 0.6000   184.31 0.2500
  -8.40   260.50 0.6000 0.6000   184.69 0.2500
  -7.10   260.66 0.6000 0.6000   185.01 0.2500
  -5.80   260.79 0.6000 0.6000   185.28 0.2500
  -4.51   260.90 0.6000 0.6000   185.50 0.2500
  -3.22   260.98 0.6000 0.6000   185.66 0.2500
  -1.93   261.03 0.6000 0.6000   185.76 0.2500
  -0.64   261.06 0.6000 0.6000   185.82 0.2500
   0.64   261.06 0.6000 0.6000   185.82 0.2500
   1.93   261.03 0.6000 0.6000   185.76 0.2500
   3.22   260.98 0.6000 0.6000   185.66 0.2500
   4.51   260.90 0.6000 0.6000   185.50 0.2500
   5.80   260.79 0.6000 0.6000   185.28 0.2500
   7.10   260.66 0.6000 0.6000   185.01 0.2500
   8.40   260.50 0.6000 0.6000   184.69 0.2500
   9.70   260.31 0.6000 0.6000   184.31 0.2500
  11.01   260.09 0.6000 0.6000   183.88 0.2500
  12.33   259.85 0.6000 0.6000   183.39 0.2500
  13.65   259.58 0.6000 0.6000   182.85 0.2500
  14.98   259.28 0.6000 0.6000   182.25 0.2500
  16.31   258.95 0.6000 0.6000   181.59 0.2500
  17.66   258.59 0.6000 0.6000   180.88 0.2500
  19.02   258.20 0.6000 0.6000   180.10 0.2500
  20.38   257.79 0.6000 0.6000   179.27 0.2500
  21.76   257.34 0.6000 0.6000   178.38 0.2500
  23.16   256.86 0.6000 0.6000   177.42 0.2500
  24.57   256.35 0.6000 0.6000   176.40 0.2500
  25.99   255.81 0.6000 0.6000   175.32 0.2500
  27.43   255.23 0.6000 0.6000   174.17 0.2500
  28.89   254.62 0.6000 0.6000   172.95 0.2500
  30.37   253.98 0.6000 0.6000   171.66 0.2500
  31.88   253.30 0.6000 0.6000   170.30 0.2500
  33.41   252.59 0.6000 0.6000   168.87 0.2500
  34.96   251.83 0.6000 0.6000   167.36 0.2500
  36.55   251.04 0.6000 0.6000   165.78 0.2500
  38.17   250.20 0.6000 0.6000   164.11 0.2500
  39.83   249.32 0.6000 0.6000   162.35 0.2500
  41.52   248.40 0.6000 0.6000   160.50 0.2500
  43.27   247.43 0.6000 0.6000   158.56 0.2500
  45.06   246.41 0.6000 0.6000   156.52 0.2500
  46.91   245.33 0.6000 0.6000   154.37 0.2500
  48.83   244.20 0.6000 0.6000   152.10 0.2500
  50.83   243.01 0.6000 0.6000   149.72 0.2500
  52.92   241.75 0.6000 0.6000   147.19 0.2500
  55.11   240.41 0.6000 0.6000   144.52 0.2500
  57.43   238.99 0.6000 0.6000   141.68 0.2500
  59.90   237.47 0.6000 0.6000   138.64 0.2500
  62.58   235.84 0.6000 0.6000   135.38 0.2500
  65.52   234.07 0.6000 0.6000   131.83 0.2500
  68.84   232.11 0.6000 0.6000   127.92 0.2500
  72.76   229.87 0.6000 0.6000   123.44 0.2500
  77.83   227.11 0.6000 0.6000   117.92 0.2500
  90.00   222.22 0.6000 0.6000   108.14 0.2500
