# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 150
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   379.39 0.2250 0.2250   422.48 0.2500
 -77.83   377.93 0.2250 0.2250   419.57 0.2500
 -72.76   376.80 0.2250 0.2250   417.30 0.2500
 -68.84   375.73 0.2250 0.2250   415.15 0.2500
 -65.52   374.69 0.2250 0.2250   413.09 0.2500
 -62.58   373.70 0.2250 0.2250   411.09 0.2500
 -59.90   372.74 0.2250 0.2250   409.18 0.2500
 -57.43   371.82 0.2250 0.2250   407.33 0.2500
 -55.11   370.92 0.2250 0.2250   405.55 0.2500
 -52.92   370.06 0.2250 0.2250   403.82 0.2500
 -50.83   369.21 0.2250 0.2250   402.13 0.2500
 -48.83   368.39 0.2250 0.2250   400.48 0.2500
 -46.91   367.59 0.2250 0.2250   398.88 0.2500
 -45.06   366.81 0.2250 0.2250   397.31 0.2500
 -43.27   366.04 0.2250 0.2250   395.78 0.2500
 -41.52   365.30 0.2250 0.2250   394.30 0.2500
 -39.83   364.58 0.2250 0.2250   392.86 0.2500
 -38.17   363.88 0.2250 0.2250   391.46 0.2500
 -36.55   363.21 0.2250 0.2250   390.11 0.2500
 -34.96   362.56 0.2250 0.2250   388.82 0.2500
 -33.41   361.94 0.2250 0.2250   387.58 0.2500
 -31.88   361.35 0.2250 0.2250   386.39 0.2500
 -30.37   360.78 0.2250 0.2250   385.27 0.2500
 -28.89   360.25 0.2250 0.2250   384.20 0.2500
 -27.43   359.74 0.2250 0.2250   383.18 0.2500
 -25.99   359.26 0.2250 0.2250   382.21 0.2500
 -24.57   358.80 0.2250 0.2250   381.30 0.2500
 -23.16   358.37 0.2250 0.2250   380.44 0.2500
 -21.76   357.97 0.2250 0.2250   379.64 0.2500
 -20.38   357.59 0.2250 0.2250   378.88 0.2500
 -19.02   357.24 0.2250 0.2250   378.18 0.2500
 -17.66   356.92 0.2250 0.2250   377.53 0.2500
 -16.31   356.62 0.2250 0.2250   376.94 0.2500
 -14.98   356.35 0.2250 0.2250   376.39 0.2500
 -13.65   356.10 0.2250 0.2250   375.90 0.2500
 -12.33   355.88 0.2250 0.2250   375.45 0.2500
 -11.01   355.68 0.2250 0.2250   375.05 0.2500
  -9.70   355.50 0.2250 0.2250   374.70 0.2500
  -8.40   355.35 0.2250 0.2250   374.40 0.2500
  -7.10   355.22 0.2250 0.2250   374.14 0.2500
  -5.80   355.11 0.2250 0.2250   373.92 0.2500
  -4.51   355.03 0.2250 0.2250   373.75 0.2500
  -3.22   354.96 0.2250 0.2250   373.62 0.2500
  -1.93   354.92 0.2250 0.2250   373.54 0.2500
  -0.64   354.90 0.2250 0.2250   373.49 0.2500
   0.64   354.90 0.2250 0.2250   373.49 0.2500
   1.93   354.92 0.2250 0.2250   373.54 0.2500
   3.22   354.96 0.2250 0.2250   373.62 0.2500
   4.51   355.03 0.2250 0.2250   373.75 0.2500
   5.80   355.11 0.2250 0.2250   373.92 0.2500
   7.10   355.22 0.2250 0.2250   374.14 0.2500
   8.40   355.35 0.2250 0.2250   374.40 0.2500
   9.70   355.50 0.2250 0.2250   374.70 0.2500
  11.01   355.68 0.2250 0.2250   375.05 0.2500
  12.33   355.88 0.2250 0.2250   375.45 0.2500
  13.65   356.10 0.2250 0.2250   375.90 0.2500
  14.98   356.35 0.2250 0.2250   376.39 0.2500
  16.31   356.62 0.2250 0.2250   376.94 0.2500
  17.66   356.92 0.2250 0.2250   377.53 0.2500
  19.02   357.24 0.2250 0.2250   378.18 0.2500
  20.38   357.59 0.2250 0.2250   378.88 0.2500
  21.76   357.97 0.2250 0.2250   379.64 0.2500
  23.16   358.37 0.2250 0.2250   380.44 0.2500
  24.57   358.80 0.2250 0.2250   381.30 0.2500
  25.99   359.26 0.2250 0.2250   382.21 0.2500
  27.43   359.74 0.2250 0.2250   383.18 0.2500
  28.89   360.25 0.2250 0.2250   384.20 0.2500
  30.37   360.78 0.2250 0.2250   385.27 0.2500
  31.88   361.35 0.2250 0.2250   386.39 0.2500
  33.41   361.94 0.2250 0.2250   387.58 0.2500
  34.96   362.56 0.2250 0.2250   388.82 0.2500
  36.55   363.21 0.2250 0.2250   390.11 0.2500
  38.17   363.88 0.2250 0.2250   391.46 0.2500
  39.83   364.58 0.2250 0.2250   392.86 0.2500
  41.52   365.30 0.2250 0.2250   394.30 0.2500
  43.27   366.04 0.2250 0.2250   395.78 0.2500
  45.06   366.81 0.2250 0.2250   397.31 0.2500
  46.91   367.59 0.2250 0.2250   398.88 0.2500
  48.83   368.39 0.2250 0.2250   400.48 0.2500
  50.83   369.21 0.2250 0.2250   402.13 0.2500
  52.92   370.06 0.2250 0.2250   403.82 0.2500
  55.11   370.92 0.2250 0.2250   405.55 0.2500
  57.43   371.82 0.2250 0.2250   407.33 0.2500
  59.90   372.74 0.2250 0.2250   409.18 0.2500
  62.58   373.70 0.2250 0.2250   411.09 0.2500
  65.52   374.69 0.2250 0.2250   413.09 0.2500
  68.84   375.73 0.2250 0.2250   415.15 0.2500
  72.76   376.80 0.2250 0.2250   417.30 0.2500
  77.83   377.93 0.2250 0.2250   419.57 0.2500
  90.00   379.39 0.2250 0.2250   422.48 0.2500
