# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 8
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   223.32 0.6000 0.6000   110.35 0.2500
 -77.83   228.31 0.6000 0.6000   120.32 0.2500
 -72.76   231.13 0.6000 0.6000   125.96 0.2500
 -68.84   233.41 0.6000 0.6000   130.53 0.2500
 -65.52   235.41 0.6000 0.6000   134.53 0.2500
 -62.58   237.22 0.6000 0.6000   138.14 0.2500
 -59.90   238.89 0.6000 0.6000   141.47 0.2500
 -57.43   240.43 0.6000 0.6000   144.57 0.2500
 -55.11   241.88 0.6000 0.6000   147.47 0.2500
 -52.92   243.25 0.6000 0.6000   150.20 0.2500
 -50.83   244.54 0.6000 0.6000   152.77 0.2500
 -48.83   245.75 0.6000 0.6000   155.21 0.2500
 -46.91   246.91 0.6000 0.6000   157.52 0.2500
 -45.06   248.01 0.6000 0.6000   159.71 0.2500
 -43.27   249.05 0.6000 0.6000   161.80 0.2500
 -41.52   250.04 0.6000 0.6000   163.78 0.2500
 -39.83   250.98 0.6000 0.6000   165.66 0.2500
 -38.17   251.88 0.6000 0.6000   167.45 0.2500
 -36.55   252.73 0.6000 0.6000   169.16 0.2500
 -34.96   253.54 0.6000 0.6000   170.78 0.2500
 -33.41   254.31 0.6000 0.6000   172.32 0.2500
 -31.88   255.04 0.6000 0.6000   173.78 0.2500
 -30.37   255.73 0.6000 0.6000   175.17 0.2500
 -28.89   256.39 0.6000 0.6000   176.48 0.2500
 -27.43   257.01 0.6000 0.6000   177.72 0.2500
 -25.99   257.60 0.6000 0.6000   178.89 0.2500
 -24.57   258.15 0.6000 0.6000   180.00 0.2500
 -23.16   258.67 0.6000 0.6000   181.04 0.2500
 -21.76   259.16 0.6000 0.6000   182.02 0.2500
 -20.38   259.61 0.6000 0.6000   182.93 0.2500
 -19.02   260.04 0.6000 0.6000   183.78 0.2500
 -17.66   260.44 0.6000 0.6000   184.57 0.2500
 -16.31   260.80 0.6000 0.6000   185.30 0.2500
 -14.98   261.14 0.6000 0.6000   185.97 0.2500
 -13.65   261.44 0.6000 0.6000   186.58 0.2500
 -12.33   261.72 0.6000 0.6000   187.14 0.2500
 -11.01   261.97 0.6000 0.6000   187.64 0.2500
  -9.70   262.19 0.6000 0.6000   188.08 0.2500
  -8.40   262.38 0.6000 0.6000   188.46 0.2500
  -7.10   262.55 0.6000 0.6000   188.79 0.2500
  -5.80   262.68 0.6000 0.6000   189.06 0.2500
  -4.51   262.79 0.6000 0.6000   189.28 0.2500
  -3.22   262.87 0.6000 0.6000   189.45 0.2500
  -1.93   262.93 0.6000 0.6000   189.56 0.2500
  -0.64   262.96 0.6000 0.6000   189.61 0.2500
   0.64   262.96 0.6000 0.6000   189.61 0.2500
   1.93   262.93 0.6000 0.6000   189.56 0.2500
   3.22   262.87 0.6000 0.6000   189.45 0.2500
   4.51   262.79 0.6000 0.6000   189.28 0.2500
   5.80   262.68 0.6000 0.6000   189.06 0.2500
   7.10   262.55 0.6000 0.6000   188.79 0.2500
   8.40   262.38 0.6000 0.6000   188.46 0.2500
   9.70   262.19 0.6000 0.6000   188.08 0.2500
  11.01   261.97 0.6000 0.6000   187.64 0.2500
  12.33   261.72 0.6000 0.6000   187.14 0.2500
  13.65   261.44 0.6000 0.6000   186.58 0.2500
  14.98   261.14 0.6000 0.6000   185.97 0.2500
  16.31   260.80 0.6000 0.6000   185.30 0.2500
  17.66   260.44 0.6000 0.6000   184.57 0.2500
  19.02   260.04 0.6000 0.6000   183.78 0.2500
  20.38   259.61 0.6000 0.6000   182.93 0.2500
  21.76   259.16 0.6000 0.6000   182.02 0.2500
  23.16   258.67 0.6000 0.6000   181.04 0.2500
  24.57   258.15 0.6000 0.6000   180.00 0.2500
  25.99   257.60 0.6000 0.6000   178.89 0.2500
  27.43   257.01 0.6000 0.6000   177.72 0.2500
  28.89   256.39 0.6000 0.6000   176.48 0.2500
  30.37   255.73 0.6000 0.6000   175.17 0.2500
  31.88   255.04 0.6000 0.6000   173.78 0.2500
  33.41   254.31 0.6000 0.6000   172.32 0.2500
  34.96   253.54 0.6000 0.6000   170.78 0.2500
  36.55   252.73 0.6000 0.6000   169.16 0.2500
  38.17   251.88 0.6000 0.6000   167.45 0.2500
  39.83   250.98 0.6000 0.6000   165.66 0.2500
  41.52   250.04 0.6000 0.6000   163.78 0.2500
  43.27   249.05 0.6000 0.6000   161.80 0.2500
  45.06   248.01 0.6000 0.6000   159.71 0.2500
  46.91   246.91 0.6000 0.6000   157.52 0.2500
  48.83   245.75 0.6000 0.6000   155.21 0.2500
  50.83   244.54 0.6000 0.6000   152.77 0.2500
  52.92   243.25 0.6000 0.6000   150.20 0.2500
  55.11   241.88 0.6000 0.6000   147.47 0.2500
  57.43   240.43 0.6000 0.6000   144.57 0.2500
  59.90   238.89 0.6000 0.6000   141.47 0.2500
  62.58   237.22 0.6000 0.6000   138.14 0.2500
  65.52   235.41 0.6000 0.6000   134.53 0.2500
  68.84   233.41 0.6000 0.6000   130.53 0.2500
  72.76   231.13 0.6000 0.6000   125.96 0.2500
  77.83   228.31 0.6000 0.6000   120.32 0.2500
  90.00   223.32 0.6000 0.6000   110.35 0.2500
